StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2023-02-15T00:00+00:00Z,2023-02-15T01:00+00:00Z,10YPL-AREA-----S,MAW,B05,8661
2023-02-15T01:00+00:00Z,2023-02-15T02:00+00:00Z,10YPL-AREA-----S,MAW,B05,8773
2023-02-15T02:00+00:00Z,2023-02-15T03:00+00:00Z,10YPL-AREA-----S,MAW,B05,9101
2023-02-15T03:00+00:00Z,2023-02-15T04:00+00:00Z,10YPL-AREA-----S,MAW,B05,9576
2023-02-15T04:00+00:00Z,2023-02-15T05:00+00:00Z,10YPL-AREA-----S,MAW,B05,10704
2023-02-15T05:00+00:00Z,2023-02-15T06:00+00:00Z,10YPL-AREA-----S,MAW,B05,11706
2023-02-15T06:00+00:00Z,2023-02-15T07:00+00:00Z,10YPL-AREA-----S,MAW,B05,11377
2023-02-15T07:00+00:00Z,2023-02-15T08:00+00:00Z,10YPL-AREA-----S,MAW,B05,11196
2023-02-15T08:00+00:00Z,2023-02-15T09:00+00:00Z,10YPL-AREA-----S,MAW,B05,9949
2023-02-15T09:00+00:00Z,2023-02-15T10:00+00:00Z,10YPL-AREA-----S,MAW,B05,9590
2023-02-15T10:00+00:00Z,2023-02-15T11:00+00:00Z,10YPL-AREA-----S,MAW,B05,9535
2023-02-15T11:00+00:00Z,2023-02-15T12:00+00:00Z,10YPL-AREA-----S,MAW,B05,9448
2023-02-15T12:00+00:00Z,2023-02-15T13:00+00:00Z,10YPL-AREA-----S,MAW,B05,9592
2023-02-15T13:00+00:00Z,2023-02-15T14:00+00:00Z,10YPL-AREA-----S,MAW,B05,10341
2023-02-15T14:00+00:00Z,2023-02-15T15:00+00:00Z,10YPL-AREA-----S,MAW,B05,11187
2023-02-15T15:00+00:00Z,2023-02-15T16:00+00:00Z,10YPL-AREA-----S,MAW,B05,11986
2023-02-15T16:00+00:00Z,2023-02-15T17:00+00:00Z,10YPL-AREA-----S,MAW,B05,11801
2023-02-15T17:00+00:00Z,2023-02-15T18:00+00:00Z,10YPL-AREA-----S,MAW,B05,11646
2023-02-15T18:00+00:00Z,2023-02-15T19:00+00:00Z,10YPL-AREA-----S,MAW,B05,11274
2023-02-15T19:00+00:00Z,2023-02-15T20:00+00:00Z,10YPL-AREA-----S,MAW,B05,10428
2023-02-15T20:00+00:00Z,2023-02-15T21:00+00:00Z,10YPL-AREA-----S,MAW,B05,9535
2023-02-15T21:00+00:00Z,2023-02-15T22:00+00:00Z,10YPL-AREA-----S,MAW,B05,8624
2023-02-15T22:00+00:00Z,2023-02-15T23:00+00:00Z,10YPL-AREA-----S,MAW,B05,8549
2023-02-15T23:00+00:00Z,2023-02-16T00:00+00:00Z,10YPL-AREA-----S,MAW,B05,8619
2023-02-16T00:00+00:00Z,2023-02-16T01:00+00:00Z,10YPL-AREA-----S,MAW,B05,8740
2023-02-16T01:00+00:00Z,2023-02-16T02:00+00:00Z,10YPL-AREA-----S,MAW,B05,8578
2023-02-16T02:00+00:00Z,2023-02-16T03:00+00:00Z,10YPL-AREA-----S,MAW,B05,8697
2023-02-16T03:00+00:00Z,2023-02-16T04:00+00:00Z,10YPL-AREA-----S,MAW,B05,9112
2023-02-16T04:00+00:00Z,2023-02-16T05:00+00:00Z,10YPL-AREA-----S,MAW,B05,10349
2023-02-16T05:00+00:00Z,2023-02-16T06:00+00:00Z,10YPL-AREA-----S,MAW,B05,10589
2023-02-16T06:00+00:00Z,2023-02-16T07:00+00:00Z,10YPL-AREA-----S,MAW,B05,10416
2023-02-16T07:00+00:00Z,2023-02-16T08:00+00:00Z,10YPL-AREA-----S,MAW,B05,10060
2023-02-16T08:00+00:00Z,2023-02-16T09:00+00:00Z,10YPL-AREA-----S,MAW,B05,9124
2023-02-16T09:00+00:00Z,2023-02-16T10:00+00:00Z,10YPL-AREA-----S,MAW,B05,8965
2023-02-16T10:00+00:00Z,2023-02-16T11:00+00:00Z,10YPL-AREA-----S,MAW,B05,8897
2023-02-16T11:00+00:00Z,2023-02-16T12:00+00:00Z,10YPL-AREA-----S,MAW,B05,8806
2023-02-16T12:00+00:00Z,2023-02-16T13:00+00:00Z,10YPL-AREA-----S,MAW,B05,8894
2023-02-16T13:00+00:00Z,2023-02-16T14:00+00:00Z,10YPL-AREA-----S,MAW,B05,9668
2023-02-16T14:00+00:00Z,2023-02-16T15:00+00:00Z,10YPL-AREA-----S,MAW,B05,10506
2023-02-16T15:00+00:00Z,2023-02-16T16:00+00:00Z,10YPL-AREA-----S,MAW,B05,10781
2023-02-16T16:00+00:00Z,2023-02-16T17:00+00:00Z,10YPL-AREA-----S,MAW,B05,10518
2023-02-16T17:00+00:00Z,2023-02-16T18:00+00:00Z,10YPL-AREA-----S,MAW,B05,9877
2023-02-16T18:00+00:00Z,2023-02-16T19:00+00:00Z,10YPL-AREA-----S,MAW,B05,9302
2023-02-16T19:00+00:00Z,2023-02-16T20:00+00:00Z,10YPL-AREA-----S,MAW,B05,8699
2023-02-16T20:00+00:00Z,2023-02-16T21:00+00:00Z,10YPL-AREA-----S,MAW,B05,8183
2023-02-16T21:00+00:00Z,2023-02-16T22:00+00:00Z,10YPL-AREA-----S,MAW,B05,8203
2023-02-16T22:00+00:00Z,2023-02-16T23:00+00:00Z,10YPL-AREA-----S,MAW,B05,8083
2023-02-16T23:00+00:00Z,2023-02-17T00:00+00:00Z,10YPL-AREA-----S,MAW,B05,8084
2023-02-17T00:00+00:00Z,2023-02-17T01:00+00:00Z,10YPL-AREA-----S,MAW,B05,8048
2023-02-17T01:00+00:00Z,2023-02-17T02:00+00:00Z,10YPL-AREA-----S,MAW,B05,8096
2023-02-17T02:00+00:00Z,2023-02-17T03:00+00:00Z,10YPL-AREA-----S,MAW,B05,8231
2023-02-17T03:00+00:00Z,2023-02-17T04:00+00:00Z,10YPL-AREA-----S,MAW,B05,8417
2023-02-17T04:00+00:00Z,2023-02-17T05:00+00:00Z,10YPL-AREA-----S,MAW,B05,9181
2023-02-17T05:00+00:00Z,2023-02-17T06:00+00:00Z,10YPL-AREA-----S,MAW,B05,9567
2023-02-17T06:00+00:00Z,2023-02-17T07:00+00:00Z,10YPL-AREA-----S,MAW,B05,9842
2023-02-17T07:00+00:00Z,2023-02-17T08:00+00:00Z,10YPL-AREA-----S,MAW,B05,9681
2023-02-17T08:00+00:00Z,2023-02-17T09:00+00:00Z,10YPL-AREA-----S,MAW,B05,9107
2023-02-17T09:00+00:00Z,2023-02-17T10:00+00:00Z,10YPL-AREA-----S,MAW,B05,8831
2023-02-17T10:00+00:00Z,2023-02-17T11:00+00:00Z,10YPL-AREA-----S,MAW,B05,8727
2023-02-17T11:00+00:00Z,2023-02-17T12:00+00:00Z,10YPL-AREA-----S,MAW,B05,8616
2023-02-17T12:00+00:00Z,2023-02-17T13:00+00:00Z,10YPL-AREA-----S,MAW,B05,8323
2023-02-17T13:00+00:00Z,2023-02-17T14:00+00:00Z,10YPL-AREA-----S,MAW,B05,7827
2023-02-17T14:00+00:00Z,2023-02-17T15:00+00:00Z,10YPL-AREA-----S,MAW,B05,7735
2023-02-17T15:00+00:00Z,2023-02-17T16:00+00:00Z,10YPL-AREA-----S,MAW,B05,7958
2023-02-17T16:00+00:00Z,2023-02-17T17:00+00:00Z,10YPL-AREA-----S,MAW,B05,7838
2023-02-17T17:00+00:00Z,2023-02-17T18:00+00:00Z,10YPL-AREA-----S,MAW,B05,7754
2023-02-17T18:00+00:00Z,2023-02-17T19:00+00:00Z,10YPL-AREA-----S,MAW,B05,7849
2023-02-17T19:00+00:00Z,2023-02-17T20:00+00:00Z,10YPL-AREA-----S,MAW,B05,7640
2023-02-17T20:00+00:00Z,2023-02-17T21:00+00:00Z,10YPL-AREA-----S,MAW,B05,7130
2023-02-17T21:00+00:00Z,2023-02-17T22:00+00:00Z,10YPL-AREA-----S,MAW,B05,6838
2023-02-17T22:00+00:00Z,2023-02-17T23:00+00:00Z,10YPL-AREA-----S,MAW,B05,6503
2023-02-17T23:00+00:00Z,2023-02-18T00:00+00:00Z,10YPL-AREA-----S,MAW,B05,6377
2023-02-18T00:00+00:00Z,2023-02-18T01:00+00:00Z,10YPL-AREA-----S,MAW,B05,6341
2023-02-18T01:00+00:00Z,2023-02-18T02:00+00:00Z,10YPL-AREA-----S,MAW,B05,6366
2023-02-18T02:00+00:00Z,2023-02-18T03:00+00:00Z,10YPL-AREA-----S,MAW,B05,6435
2023-02-18T03:00+00:00Z,2023-02-18T04:00+00:00Z,10YPL-AREA-----S,MAW,B05,6463
2023-02-18T04:00+00:00Z,2023-02-18T05:00+00:00Z,10YPL-AREA-----S,MAW,B05,6552
2023-02-18T05:00+00:00Z,2023-02-18T06:00+00:00Z,10YPL-AREA-----S,MAW,B05,6637
2023-02-18T06:00+00:00Z,2023-02-18T07:00+00:00Z,10YPL-AREA-----S,MAW,B05,6661
2023-02-18T07:00+00:00Z,2023-02-18T08:00+00:00Z,10YPL-AREA-----S,MAW,B05,6996
2023-02-18T08:00+00:00Z,2023-02-18T09:00+00:00Z,10YPL-AREA-----S,MAW,B05,6830
2023-02-18T09:00+00:00Z,2023-02-18T10:00+00:00Z,10YPL-AREA-----S,MAW,B05,6730
2023-02-18T10:00+00:00Z,2023-02-18T11:00+00:00Z,10YPL-AREA-----S,MAW,B05,6704
2023-02-18T11:00+00:00Z,2023-02-18T12:00+00:00Z,10YPL-AREA-----S,MAW,B05,6801
2023-02-18T12:00+00:00Z,2023-02-18T13:00+00:00Z,10YPL-AREA-----S,MAW,B05,7256
2023-02-18T13:00+00:00Z,2023-02-18T14:00+00:00Z,10YPL-AREA-----S,MAW,B05,7827
2023-02-18T14:00+00:00Z,2023-02-18T15:00+00:00Z,10YPL-AREA-----S,MAW,B05,8349
2023-02-18T15:00+00:00Z,2023-02-18T16:00+00:00Z,10YPL-AREA-----S,MAW,B05,8786
2023-02-18T16:00+00:00Z,2023-02-18T17:00+00:00Z,10YPL-AREA-----S,MAW,B05,9073
2023-02-18T17:00+00:00Z,2023-02-18T18:00+00:00Z,10YPL-AREA-----S,MAW,B05,8653
2023-02-18T18:00+00:00Z,2023-02-18T19:00+00:00Z,10YPL-AREA-----S,MAW,B05,7926
2023-02-18T19:00+00:00Z,2023-02-18T20:00+00:00Z,10YPL-AREA-----S,MAW,B05,7254
2023-02-18T20:00+00:00Z,2023-02-18T21:00+00:00Z,10YPL-AREA-----S,MAW,B05,7243
2023-02-18T21:00+00:00Z,2023-02-18T22:00+00:00Z,10YPL-AREA-----S,MAW,B05,7542
2023-02-18T22:00+00:00Z,2023-02-18T23:00+00:00Z,10YPL-AREA-----S,MAW,B05,7334
2023-02-18T23:00+00:00Z,2023-02-19T00:00+00:00Z,10YPL-AREA-----S,MAW,B05,7147
2023-02-19T00:00+00:00Z,2023-02-19T01:00+00:00Z,10YPL-AREA-----S,MAW,B05,7133
2023-02-19T01:00+00:00Z,2023-02-19T02:00+00:00Z,10YPL-AREA-----S,MAW,B05,6902
2023-02-19T02:00+00:00Z,2023-02-19T03:00+00:00Z,10YPL-AREA-----S,MAW,B05,7056
2023-02-19T03:00+00:00Z,2023-02-19T04:00+00:00Z,10YPL-AREA-----S,MAW,B05,6950
2023-02-19T04:00+00:00Z,2023-02-19T05:00+00:00Z,10YPL-AREA-----S,MAW,B05,7050
2023-02-19T05:00+00:00Z,2023-02-19T06:00+00:00Z,10YPL-AREA-----S,MAW,B05,7181
2023-02-19T06:00+00:00Z,2023-02-19T07:00+00:00Z,10YPL-AREA-----S,MAW,B05,7462
2023-02-19T07:00+00:00Z,2023-02-19T08:00+00:00Z,10YPL-AREA-----S,MAW,B05,7511
2023-02-19T08:00+00:00Z,2023-02-19T09:00+00:00Z,10YPL-AREA-----S,MAW,B05,7388
2023-02-19T09:00+00:00Z,2023-02-19T10:00+00:00Z,10YPL-AREA-----S,MAW,B05,6986
2023-02-19T10:00+00:00Z,2023-02-19T11:00+00:00Z,10YPL-AREA-----S,MAW,B05,6614
2023-02-19T11:00+00:00Z,2023-02-19T12:00+00:00Z,10YPL-AREA-----S,MAW,B05,6666
2023-02-19T12:00+00:00Z,2023-02-19T13:00+00:00Z,10YPL-AREA-----S,MAW,B05,6655
2023-02-19T13:00+00:00Z,2023-02-19T14:00+00:00Z,10YPL-AREA-----S,MAW,B05,6762
2023-02-19T14:00+00:00Z,2023-02-19T15:00+00:00Z,10YPL-AREA-----S,MAW,B05,6765
2023-02-19T15:00+00:00Z,2023-02-19T16:00+00:00Z,10YPL-AREA-----S,MAW,B05,7555
2023-02-19T16:00+00:00Z,2023-02-19T17:00+00:00Z,10YPL-AREA-----S,MAW,B05,7688
2023-02-19T17:00+00:00Z,2023-02-19T18:00+00:00Z,10YPL-AREA-----S,MAW,B05,7749
2023-02-19T18:00+00:00Z,2023-02-19T19:00+00:00Z,10YPL-AREA-----S,MAW,B05,7198
2023-02-19T19:00+00:00Z,2023-02-19T20:00+00:00Z,10YPL-AREA-----S,MAW,B05,6916
2023-02-19T20:00+00:00Z,2023-02-19T21:00+00:00Z,10YPL-AREA-----S,MAW,B05,6856
2023-02-19T21:00+00:00Z,2023-02-19T22:00+00:00Z,10YPL-AREA-----S,MAW,B05,6669
2023-02-19T22:00+00:00Z,2023-02-19T23:00+00:00Z,10YPL-AREA-----S,MAW,B05,6673
2023-02-19T23:00+00:00Z,2023-02-20T00:00+00:00Z,10YPL-AREA-----S,MAW,B05,6668
2023-02-20T00:00+00:00Z,2023-02-20T01:00+00:00Z,10YPL-AREA-----S,MAW,B05,6737
2023-02-20T01:00+00:00Z,2023-02-20T02:00+00:00Z,10YPL-AREA-----S,MAW,B05,6815
2023-02-20T02:00+00:00Z,2023-02-20T03:00+00:00Z,10YPL-AREA-----S,MAW,B05,6909
2023-02-20T03:00+00:00Z,2023-02-20T04:00+00:00Z,10YPL-AREA-----S,MAW,B05,7436
2023-02-20T04:00+00:00Z,2023-02-20T05:00+00:00Z,10YPL-AREA-----S,MAW,B05,7936
2023-02-20T05:00+00:00Z,2023-02-20T06:00+00:00Z,10YPL-AREA-----S,MAW,B05,8380
2023-02-20T06:00+00:00Z,2023-02-20T07:00+00:00Z,10YPL-AREA-----S,MAW,B05,8422
2023-02-20T07:00+00:00Z,2023-02-20T08:00+00:00Z,10YPL-AREA-----S,MAW,B05,8335
2023-02-20T08:00+00:00Z,2023-02-20T09:00+00:00Z,10YPL-AREA-----S,MAW,B05,7922
2023-02-20T09:00+00:00Z,2023-02-20T10:00+00:00Z,10YPL-AREA-----S,MAW,B05,8042
2023-02-20T10:00+00:00Z,2023-02-20T11:00+00:00Z,10YPL-AREA-----S,MAW,B05,7922
2023-02-20T11:00+00:00Z,2023-02-20T12:00+00:00Z,10YPL-AREA-----S,MAW,B05,7928
2023-02-20T12:00+00:00Z,2023-02-20T13:00+00:00Z,10YPL-AREA-----S,MAW,B05,7597
2023-02-20T13:00+00:00Z,2023-02-20T14:00+00:00Z,10YPL-AREA-----S,MAW,B05,7622
2023-02-20T14:00+00:00Z,2023-02-20T15:00+00:00Z,10YPL-AREA-----S,MAW,B05,7873
2023-02-20T15:00+00:00Z,2023-02-20T16:00+00:00Z,10YPL-AREA-----S,MAW,B05,8147
2023-02-20T16:00+00:00Z,2023-02-20T17:00+00:00Z,10YPL-AREA-----S,MAW,B05,8263
2023-02-20T17:00+00:00Z,2023-02-20T18:00+00:00Z,10YPL-AREA-----S,MAW,B05,8284
2023-02-20T18:00+00:00Z,2023-02-20T19:00+00:00Z,10YPL-AREA-----S,MAW,B05,8071
2023-02-20T19:00+00:00Z,2023-02-20T20:00+00:00Z,10YPL-AREA-----S,MAW,B05,7320
2023-02-20T20:00+00:00Z,2023-02-20T21:00+00:00Z,10YPL-AREA-----S,MAW,B05,6879
2023-02-20T21:00+00:00Z,2023-02-20T22:00+00:00Z,10YPL-AREA-----S,MAW,B05,6452
2023-02-20T22:00+00:00Z,2023-02-20T23:00+00:00Z,10YPL-AREA-----S,MAW,B05,6436
2023-02-20T23:00+00:00Z,2023-02-21T00:00+00:00Z,10YPL-AREA-----S,MAW,B05,6372
2023-02-21T00:00+00:00Z,2023-02-21T01:00+00:00Z,10YPL-AREA-----S,MAW,B05,6372
2023-02-21T01:00+00:00Z,2023-02-21T02:00+00:00Z,10YPL-AREA-----S,MAW,B05,6367
2023-02-21T02:00+00:00Z,2023-02-21T03:00+00:00Z,10YPL-AREA-----S,MAW,B05,6435
2023-02-21T03:00+00:00Z,2023-02-21T04:00+00:00Z,10YPL-AREA-----S,MAW,B05,6917
2023-02-21T04:00+00:00Z,2023-02-21T05:00+00:00Z,10YPL-AREA-----S,MAW,B05,7539
2023-02-21T05:00+00:00Z,2023-02-21T06:00+00:00Z,10YPL-AREA-----S,MAW,B05,8198
2023-02-21T06:00+00:00Z,2023-02-21T07:00+00:00Z,10YPL-AREA-----S,MAW,B05,8263
2023-02-21T07:00+00:00Z,2023-02-21T08:00+00:00Z,10YPL-AREA-----S,MAW,B05,7795
2023-02-21T08:00+00:00Z,2023-02-21T09:00+00:00Z,10YPL-AREA-----S,MAW,B05,7615
2023-02-21T09:00+00:00Z,2023-02-21T10:00+00:00Z,10YPL-AREA-----S,MAW,B05,7366
2023-02-21T10:00+00:00Z,2023-02-21T11:00+00:00Z,10YPL-AREA-----S,MAW,B05,7321
2023-02-21T11:00+00:00Z,2023-02-21T12:00+00:00Z,10YPL-AREA-----S,MAW,B05,7420
2023-02-21T12:00+00:00Z,2023-02-21T13:00+00:00Z,10YPL-AREA-----S,MAW,B05,7673
2023-02-21T13:00+00:00Z,2023-02-21T14:00+00:00Z,10YPL-AREA-----S,MAW,B05,8678
2023-02-21T14:00+00:00Z,2023-02-21T15:00+00:00Z,10YPL-AREA-----S,MAW,B05,9205
2023-02-21T15:00+00:00Z,2023-02-21T16:00+00:00Z,10YPL-AREA-----S,MAW,B05,9892
2023-02-21T16:00+00:00Z,2023-02-21T17:00+00:00Z,10YPL-AREA-----S,MAW,B05,10805
2023-02-21T17:00+00:00Z,2023-02-21T18:00+00:00Z,10YPL-AREA-----S,MAW,B05,11054
2023-02-21T18:00+00:00Z,2023-02-21T19:00+00:00Z,10YPL-AREA-----S,MAW,B05,11057
2023-02-21T19:00+00:00Z,2023-02-21T20:00+00:00Z,10YPL-AREA-----S,MAW,B05,10308
2023-02-21T20:00+00:00Z,2023-02-21T21:00+00:00Z,10YPL-AREA-----S,MAW,B05,8987
2023-02-21T21:00+00:00Z,2023-02-21T22:00+00:00Z,10YPL-AREA-----S,MAW,B05,8651
2023-02-21T22:00+00:00Z,2023-02-21T23:00+00:00Z,10YPL-AREA-----S,MAW,B05,8845
2023-02-21T23:00+00:00Z,2023-02-22T00:00+00:00Z,10YPL-AREA-----S,MAW,B05,8797
2023-02-22T00:00+00:00Z,2023-02-22T01:00+00:00Z,10YPL-AREA-----S,MAW,B05,8897
2023-02-22T01:00+00:00Z,2023-02-22T02:00+00:00Z,10YPL-AREA-----S,MAW,B05,8820
2023-02-22T02:00+00:00Z,2023-02-22T03:00+00:00Z,10YPL-AREA-----S,MAW,B05,8680
2023-02-22T03:00+00:00Z,2023-02-22T04:00+00:00Z,10YPL-AREA-----S,MAW,B05,9529
2023-02-22T04:00+00:00Z,2023-02-22T05:00+00:00Z,10YPL-AREA-----S,MAW,B05,10346
2023-02-22T05:00+00:00Z,2023-02-22T06:00+00:00Z,10YPL-AREA-----S,MAW,B05,11205
2023-02-22T06:00+00:00Z,2023-02-22T07:00+00:00Z,10YPL-AREA-----S,MAW,B05,11079
2023-02-22T07:00+00:00Z,2023-02-22T08:00+00:00Z,10YPL-AREA-----S,MAW,B05,10681
2023-02-22T08:00+00:00Z,2023-02-22T09:00+00:00Z,10YPL-AREA-----S,MAW,B05,9840
2023-02-22T09:00+00:00Z,2023-02-22T10:00+00:00Z,10YPL-AREA-----S,MAW,B05,9545
2023-02-22T10:00+00:00Z,2023-02-22T11:00+00:00Z,10YPL-AREA-----S,MAW,B05,9616
2023-02-22T11:00+00:00Z,2023-02-22T12:00+00:00Z,10YPL-AREA-----S,MAW,B05,9831
2023-02-22T12:00+00:00Z,2023-02-22T13:00+00:00Z,10YPL-AREA-----S,MAW,B05,9740
2023-02-22T13:00+00:00Z,2023-02-22T14:00+00:00Z,10YPL-AREA-----S,MAW,B05,9956
2023-02-22T14:00+00:00Z,2023-02-22T15:00+00:00Z,10YPL-AREA-----S,MAW,B05,10327
2023-02-22T15:00+00:00Z,2023-02-22T16:00+00:00Z,10YPL-AREA-----S,MAW,B05,11014
2023-02-22T16:00+00:00Z,2023-02-22T17:00+00:00Z,10YPL-AREA-----S,MAW,B05,11134
2023-02-22T17:00+00:00Z,2023-02-22T18:00+00:00Z,10YPL-AREA-----S,MAW,B05,10762
2023-02-22T18:00+00:00Z,2023-02-22T19:00+00:00Z,10YPL-AREA-----S,MAW,B05,10132
2023-02-22T19:00+00:00Z,2023-02-22T20:00+00:00Z,10YPL-AREA-----S,MAW,B05,9678
2023-02-22T20:00+00:00Z,2023-02-22T21:00+00:00Z,10YPL-AREA-----S,MAW,B05,8836
2023-02-22T21:00+00:00Z,2023-02-22T22:00+00:00Z,10YPL-AREA-----S,MAW,B05,8387
2023-02-22T22:00+00:00Z,2023-02-22T23:00+00:00Z,10YPL-AREA-----S,MAW,B05,8145
2023-02-22T23:00+00:00Z,2023-02-23T00:00+00:00Z,10YPL-AREA-----S,MAW,B05,8156
2023-02-23T00:00+00:00Z,2023-02-23T01:00+00:00Z,10YPL-AREA-----S,MAW,B05,7959
2023-02-23T01:00+00:00Z,2023-02-23T02:00+00:00Z,10YPL-AREA-----S,MAW,B05,7867
2023-02-23T02:00+00:00Z,2023-02-23T03:00+00:00Z,10YPL-AREA-----S,MAW,B05,7973
2023-02-23T03:00+00:00Z,2023-02-23T04:00+00:00Z,10YPL-AREA-----S,MAW,B05,8201
2023-02-23T04:00+00:00Z,2023-02-23T05:00+00:00Z,10YPL-AREA-----S,MAW,B05,8742
2023-02-23T05:00+00:00Z,2023-02-23T06:00+00:00Z,10YPL-AREA-----S,MAW,B05,9508
2023-02-23T06:00+00:00Z,2023-02-23T07:00+00:00Z,10YPL-AREA-----S,MAW,B05,10003
2023-02-23T07:00+00:00Z,2023-02-23T08:00+00:00Z,10YPL-AREA-----S,MAW,B05,9708
2023-02-23T08:00+00:00Z,2023-02-23T09:00+00:00Z,10YPL-AREA-----S,MAW,B05,9029
2023-02-23T09:00+00:00Z,2023-02-23T10:00+00:00Z,10YPL-AREA-----S,MAW,B05,8878
2023-02-23T10:00+00:00Z,2023-02-23T11:00+00:00Z,10YPL-AREA-----S,MAW,B05,8713
2023-02-23T11:00+00:00Z,2023-02-23T12:00+00:00Z,10YPL-AREA-----S,MAW,B05,8677
2023-02-23T12:00+00:00Z,2023-02-23T13:00+00:00Z,10YPL-AREA-----S,MAW,B05,8871
2023-02-23T13:00+00:00Z,2023-02-23T14:00+00:00Z,10YPL-AREA-----S,MAW,B05,9061
2023-02-23T14:00+00:00Z,2023-02-23T15:00+00:00Z,10YPL-AREA-----S,MAW,B05,9679
2023-02-23T15:00+00:00Z,2023-02-23T16:00+00:00Z,10YPL-AREA-----S,MAW,B05,10129
2023-02-23T16:00+00:00Z,2023-02-23T17:00+00:00Z,10YPL-AREA-----S,MAW,B05,10062
2023-02-23T17:00+00:00Z,2023-02-23T18:00+00:00Z,10YPL-AREA-----S,MAW,B05,9502
2023-02-23T18:00+00:00Z,2023-02-23T19:00+00:00Z,10YPL-AREA-----S,MAW,B05,9465
2023-02-23T19:00+00:00Z,2023-02-23T20:00+00:00Z,10YPL-AREA-----S,MAW,B05,8883
2023-02-23T20:00+00:00Z,2023-02-23T21:00+00:00Z,10YPL-AREA-----S,MAW,B05,8346
2023-02-23T21:00+00:00Z,2023-02-23T22:00+00:00Z,10YPL-AREA-----S,MAW,B05,8227
2023-02-23T22:00+00:00Z,2023-02-23T23:00+00:00Z,10YPL-AREA-----S,MAW,B05,8174
2023-02-23T23:00+00:00Z,2023-02-24T00:00+00:00Z,10YPL-AREA-----S,MAW,B05,8148
2023-02-24T00:00+00:00Z,2023-02-24T01:00+00:00Z,10YPL-AREA-----S,MAW,B05,7807
2023-02-24T01:00+00:00Z,2023-02-24T02:00+00:00Z,10YPL-AREA-----S,MAW,B05,7691
2023-02-24T02:00+00:00Z,2023-02-24T03:00+00:00Z,10YPL-AREA-----S,MAW,B05,7600
2023-02-24T03:00+00:00Z,2023-02-24T04:00+00:00Z,10YPL-AREA-----S,MAW,B05,7873
2023-02-24T04:00+00:00Z,2023-02-24T05:00+00:00Z,10YPL-AREA-----S,MAW,B05,8255
2023-02-24T05:00+00:00Z,2023-02-24T06:00+00:00Z,10YPL-AREA-----S,MAW,B05,9058
2023-02-24T06:00+00:00Z,2023-02-24T07:00+00:00Z,10YPL-AREA-----S,MAW,B05,9652
2023-02-24T07:00+00:00Z,2023-02-24T08:00+00:00Z,10YPL-AREA-----S,MAW,B05,9187
2023-02-24T08:00+00:00Z,2023-02-24T09:00+00:00Z,10YPL-AREA-----S,MAW,B05,8949
2023-02-24T09:00+00:00Z,2023-02-24T10:00+00:00Z,10YPL-AREA-----S,MAW,B05,8785
2023-02-24T10:00+00:00Z,2023-02-24T11:00+00:00Z,10YPL-AREA-----S,MAW,B05,8794
2023-02-24T11:00+00:00Z,2023-02-24T12:00+00:00Z,10YPL-AREA-----S,MAW,B05,8862
2023-02-24T12:00+00:00Z,2023-02-24T13:00+00:00Z,10YPL-AREA-----S,MAW,B05,8796
2023-02-24T13:00+00:00Z,2023-02-24T14:00+00:00Z,10YPL-AREA-----S,MAW,B05,8781
2023-02-24T14:00+00:00Z,2023-02-24T15:00+00:00Z,10YPL-AREA-----S,MAW,B05,8872
2023-02-24T15:00+00:00Z,2023-02-24T16:00+00:00Z,10YPL-AREA-----S,MAW,B05,9161
2023-02-24T16:00+00:00Z,2023-02-24T17:00+00:00Z,10YPL-AREA-----S,MAW,B05,8961
2023-02-24T17:00+00:00Z,2023-02-24T18:00+00:00Z,10YPL-AREA-----S,MAW,B05,8877
2023-02-24T18:00+00:00Z,2023-02-24T19:00+00:00Z,10YPL-AREA-----S,MAW,B05,8786
2023-02-24T19:00+00:00Z,2023-02-24T20:00+00:00Z,10YPL-AREA-----S,MAW,B05,8555
2023-02-24T20:00+00:00Z,2023-02-24T21:00+00:00Z,10YPL-AREA-----S,MAW,B05,7752
2023-02-24T21:00+00:00Z,2023-02-24T22:00+00:00Z,10YPL-AREA-----S,MAW,B05,7674
2023-02-24T22:00+00:00Z,2023-02-24T23:00+00:00Z,10YPL-AREA-----S,MAW,B05,7190
2023-02-24T23:00+00:00Z,2023-02-25T00:00+00:00Z,10YPL-AREA-----S,MAW,B05,7261
2023-02-25T00:00+00:00Z,2023-02-25T01:00+00:00Z,10YPL-AREA-----S,MAW,B05,7183
2023-02-25T01:00+00:00Z,2023-02-25T02:00+00:00Z,10YPL-AREA-----S,MAW,B05,7182
2023-02-25T02:00+00:00Z,2023-02-25T03:00+00:00Z,10YPL-AREA-----S,MAW,B05,7214
2023-02-25T03:00+00:00Z,2023-02-25T04:00+00:00Z,10YPL-AREA-----S,MAW,B05,7402
2023-02-25T04:00+00:00Z,2023-02-25T05:00+00:00Z,10YPL-AREA-----S,MAW,B05,7411
2023-02-25T05:00+00:00Z,2023-02-25T06:00+00:00Z,10YPL-AREA-----S,MAW,B05,7273
2023-02-25T06:00+00:00Z,2023-02-25T07:00+00:00Z,10YPL-AREA-----S,MAW,B05,7074
2023-02-25T07:00+00:00Z,2023-02-25T08:00+00:00Z,10YPL-AREA-----S,MAW,B05,7014
2023-02-25T08:00+00:00Z,2023-02-25T09:00+00:00Z,10YPL-AREA-----S,MAW,B05,7114
