StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-10-09T12:00+00:00Z,2022-10-09T12:15+00:00Z,10Y1001A1001A83F,MAW,B02,8156
2022-10-09T12:15+00:00Z,2022-10-09T12:30+00:00Z,10Y1001A1001A83F,MAW,B02,8553
2022-10-09T12:30+00:00Z,2022-10-09T12:45+00:00Z,10Y1001A1001A83F,MAW,B02,9013
2022-10-09T12:45+00:00Z,2022-10-09T13:00+00:00Z,10Y1001A1001A83F,MAW,B02,10210
2022-10-09T13:00+00:00Z,2022-10-09T13:15+00:00Z,10Y1001A1001A83F,MAW,B02,11321
2022-10-09T13:15+00:00Z,2022-10-09T13:30+00:00Z,10Y1001A1001A83F,MAW,B02,12196
2022-10-09T13:30+00:00Z,2022-10-09T13:45+00:00Z,10Y1001A1001A83F,MAW,B02,12982
2022-10-09T13:45+00:00Z,2022-10-09T14:00+00:00Z,10Y1001A1001A83F,MAW,B02,13357
2022-10-09T14:00+00:00Z,2022-10-09T14:15+00:00Z,10Y1001A1001A83F,MAW,B02,13440
2022-10-09T14:15+00:00Z,2022-10-09T14:30+00:00Z,10Y1001A1001A83F,MAW,B02,13516
2022-10-09T14:30+00:00Z,2022-10-09T14:45+00:00Z,10Y1001A1001A83F,MAW,B02,13506
2022-10-09T14:45+00:00Z,2022-10-09T15:00+00:00Z,10Y1001A1001A83F,MAW,B02,13520
2022-10-09T15:00+00:00Z,2022-10-09T15:15+00:00Z,10Y1001A1001A83F,MAW,B02,13619
2022-10-09T15:15+00:00Z,2022-10-09T15:30+00:00Z,10Y1001A1001A83F,MAW,B02,13664
2022-10-09T15:30+00:00Z,2022-10-09T15:45+00:00Z,10Y1001A1001A83F,MAW,B02,13845
2022-10-09T15:45+00:00Z,2022-10-09T16:00+00:00Z,10Y1001A1001A83F,MAW,B02,14115
2022-10-09T16:00+00:00Z,2022-10-09T16:15+00:00Z,10Y1001A1001A83F,MAW,B02,14291
2022-10-09T16:15+00:00Z,2022-10-09T16:30+00:00Z,10Y1001A1001A83F,MAW,B02,14289
2022-10-09T16:30+00:00Z,2022-10-09T16:45+00:00Z,10Y1001A1001A83F,MAW,B02,14349
2022-10-09T16:45+00:00Z,2022-10-09T17:00+00:00Z,10Y1001A1001A83F,MAW,B02,14389
2022-10-09T17:00+00:00Z,2022-10-09T17:15+00:00Z,10Y1001A1001A83F,MAW,B02,14395
2022-10-09T17:15+00:00Z,2022-10-09T17:30+00:00Z,10Y1001A1001A83F,MAW,B02,14286
2022-10-09T17:30+00:00Z,2022-10-09T17:45+00:00Z,10Y1001A1001A83F,MAW,B02,14116
2022-10-09T17:45+00:00Z,2022-10-09T18:00+00:00Z,10Y1001A1001A83F,MAW,B02,13997
2022-10-09T18:00+00:00Z,2022-10-09T18:15+00:00Z,10Y1001A1001A83F,MAW,B02,13887
2022-10-09T18:15+00:00Z,2022-10-09T18:30+00:00Z,10Y1001A1001A83F,MAW,B02,13917
2022-10-09T18:30+00:00Z,2022-10-09T18:45+00:00Z,10Y1001A1001A83F,MAW,B02,13794
2022-10-09T18:45+00:00Z,2022-10-09T19:00+00:00Z,10Y1001A1001A83F,MAW,B02,13332
2022-10-09T19:00+00:00Z,2022-10-09T19:15+00:00Z,10Y1001A1001A83F,MAW,B02,12983
2022-10-09T19:15+00:00Z,2022-10-09T19:30+00:00Z,10Y1001A1001A83F,MAW,B02,12908
2022-10-09T19:30+00:00Z,2022-10-09T19:45+00:00Z,10Y1001A1001A83F,MAW,B02,12910
2022-10-09T19:45+00:00Z,2022-10-09T20:00+00:00Z,10Y1001A1001A83F,MAW,B02,12938
2022-10-09T20:00+00:00Z,2022-10-09T20:15+00:00Z,10Y1001A1001A83F,MAW,B02,12856
2022-10-09T20:15+00:00Z,2022-10-09T20:30+00:00Z,10Y1001A1001A83F,MAW,B02,12826
2022-10-09T20:30+00:00Z,2022-10-09T20:45+00:00Z,10Y1001A1001A83F,MAW,B02,12750
2022-10-09T20:45+00:00Z,2022-10-09T21:00+00:00Z,10Y1001A1001A83F,MAW,B02,12510
2022-10-09T21:00+00:00Z,2022-10-09T21:15+00:00Z,10Y1001A1001A83F,MAW,B02,12327
2022-10-09T21:15+00:00Z,2022-10-09T21:30+00:00Z,10Y1001A1001A83F,MAW,B02,12051
2022-10-09T21:30+00:00Z,2022-10-09T21:45+00:00Z,10Y1001A1001A83F,MAW,B02,11726
2022-10-09T21:45+00:00Z,2022-10-09T22:00+00:00Z,10Y1001A1001A83F,MAW,B02,11140
2022-10-09T22:00+00:00Z,2022-10-09T22:15+00:00Z,10Y1001A1001A83F,MAW,B02,10941
2022-10-09T22:15+00:00Z,2022-10-09T22:30+00:00Z,10Y1001A1001A83F,MAW,B02,10957
2022-10-09T22:30+00:00Z,2022-10-09T22:45+00:00Z,10Y1001A1001A83F,MAW,B02,11154
2022-10-09T22:45+00:00Z,2022-10-09T23:00+00:00Z,10Y1001A1001A83F,MAW,B02,11620
2022-10-09T23:00+00:00Z,2022-10-09T23:15+00:00Z,10Y1001A1001A83F,MAW,B02,11671
2022-10-09T23:15+00:00Z,2022-10-09T23:30+00:00Z,10Y1001A1001A83F,MAW,B02,11561
2022-10-09T23:30+00:00Z,2022-10-09T23:45+00:00Z,10Y1001A1001A83F,MAW,B02,11357
2022-10-09T23:45+00:00Z,2022-10-10T00:00+00:00Z,10Y1001A1001A83F,MAW,B02,11055
2022-10-10T00:00+00:00Z,2022-10-10T00:15+00:00Z,10Y1001A1001A83F,MAW,B02,10986
2022-10-10T00:15+00:00Z,2022-10-10T00:30+00:00Z,10Y1001A1001A83F,MAW,B02,11042
2022-10-10T00:30+00:00Z,2022-10-10T00:45+00:00Z,10Y1001A1001A83F,MAW,B02,11051
2022-10-10T00:45+00:00Z,2022-10-10T01:00+00:00Z,10Y1001A1001A83F,MAW,B02,11283
2022-10-10T01:00+00:00Z,2022-10-10T01:15+00:00Z,10Y1001A1001A83F,MAW,B02,11307
2022-10-10T01:15+00:00Z,2022-10-10T01:30+00:00Z,10Y1001A1001A83F,MAW,B02,11514
2022-10-10T01:30+00:00Z,2022-10-10T01:45+00:00Z,10Y1001A1001A83F,MAW,B02,11784
2022-10-10T01:45+00:00Z,2022-10-10T02:00+00:00Z,10Y1001A1001A83F,MAW,B02,11897
2022-10-10T02:00+00:00Z,2022-10-10T02:15+00:00Z,10Y1001A1001A83F,MAW,B02,12061
2022-10-10T02:15+00:00Z,2022-10-10T02:30+00:00Z,10Y1001A1001A83F,MAW,B02,12253
2022-10-10T02:30+00:00Z,2022-10-10T02:45+00:00Z,10Y1001A1001A83F,MAW,B02,12366
2022-10-10T02:45+00:00Z,2022-10-10T03:00+00:00Z,10Y1001A1001A83F,MAW,B02,12224
2022-10-10T03:00+00:00Z,2022-10-10T03:15+00:00Z,10Y1001A1001A83F,MAW,B02,12230
2022-10-10T03:15+00:00Z,2022-10-10T03:30+00:00Z,10Y1001A1001A83F,MAW,B02,12289
2022-10-10T03:30+00:00Z,2022-10-10T03:45+00:00Z,10Y1001A1001A83F,MAW,B02,12667
2022-10-10T03:45+00:00Z,2022-10-10T04:00+00:00Z,10Y1001A1001A83F,MAW,B02,13106
2022-10-10T04:00+00:00Z,2022-10-10T04:15+00:00Z,10Y1001A1001A83F,MAW,B02,13395
2022-10-10T04:15+00:00Z,2022-10-10T04:30+00:00Z,10Y1001A1001A83F,MAW,B02,13443
2022-10-10T04:30+00:00Z,2022-10-10T04:45+00:00Z,10Y1001A1001A83F,MAW,B02,13421
2022-10-10T04:45+00:00Z,2022-10-10T05:00+00:00Z,10Y1001A1001A83F,MAW,B02,13420
2022-10-10T05:00+00:00Z,2022-10-10T05:15+00:00Z,10Y1001A1001A83F,MAW,B02,13474
2022-10-10T05:15+00:00Z,2022-10-10T05:30+00:00Z,10Y1001A1001A83F,MAW,B02,13459
2022-10-10T05:30+00:00Z,2022-10-10T05:45+00:00Z,10Y1001A1001A83F,MAW,B02,13458
2022-10-10T05:45+00:00Z,2022-10-10T06:00+00:00Z,10Y1001A1001A83F,MAW,B02,13555
2022-10-10T06:00+00:00Z,2022-10-10T06:15+00:00Z,10Y1001A1001A83F,MAW,B02,13577
2022-10-10T06:15+00:00Z,2022-10-10T06:30+00:00Z,10Y1001A1001A83F,MAW,B02,13601
2022-10-10T06:30+00:00Z,2022-10-10T06:45+00:00Z,10Y1001A1001A83F,MAW,B02,13432
2022-10-10T06:45+00:00Z,2022-10-10T07:00+00:00Z,10Y1001A1001A83F,MAW,B02,13196
2022-10-10T07:00+00:00Z,2022-10-10T07:15+00:00Z,10Y1001A1001A83F,MAW,B02,13147
2022-10-10T07:15+00:00Z,2022-10-10T07:30+00:00Z,10Y1001A1001A83F,MAW,B02,13152
2022-10-10T07:30+00:00Z,2022-10-10T07:45+00:00Z,10Y1001A1001A83F,MAW,B02,13192
2022-10-10T07:45+00:00Z,2022-10-10T08:00+00:00Z,10Y1001A1001A83F,MAW,B02,13377
2022-10-10T08:00+00:00Z,2022-10-10T08:15+00:00Z,10Y1001A1001A83F,MAW,B02,13397
2022-10-10T08:15+00:00Z,2022-10-10T08:30+00:00Z,10Y1001A1001A83F,MAW,B02,13409
2022-10-10T08:30+00:00Z,2022-10-10T08:45+00:00Z,10Y1001A1001A83F,MAW,B02,13408
2022-10-10T08:45+00:00Z,2022-10-10T09:00+00:00Z,10Y1001A1001A83F,MAW,B02,13386
2022-10-10T09:00+00:00Z,2022-10-10T09:15+00:00Z,10Y1001A1001A83F,MAW,B02,13380
2022-10-10T09:15+00:00Z,2022-10-10T09:30+00:00Z,10Y1001A1001A83F,MAW,B02,13424
2022-10-10T09:30+00:00Z,2022-10-10T09:45+00:00Z,10Y1001A1001A83F,MAW,B02,13335
2022-10-10T09:45+00:00Z,2022-10-10T10:00+00:00Z,10Y1001A1001A83F,MAW,B02,13065
2022-10-10T10:00+00:00Z,2022-10-10T10:15+00:00Z,10Y1001A1001A83F,MAW,B02,13042
2022-10-10T10:15+00:00Z,2022-10-10T10:30+00:00Z,10Y1001A1001A83F,MAW,B02,13009
2022-10-10T10:30+00:00Z,2022-10-10T10:45+00:00Z,10Y1001A1001A83F,MAW,B02,13008
2022-10-10T10:45+00:00Z,2022-10-10T11:00+00:00Z,10Y1001A1001A83F,MAW,B02,13115
2022-10-10T11:00+00:00Z,2022-10-10T11:15+00:00Z,10Y1001A1001A83F,MAW,B02,13072
2022-10-10T11:15+00:00Z,2022-10-10T11:30+00:00Z,10Y1001A1001A83F,MAW,B02,13089
2022-10-10T11:30+00:00Z,2022-10-10T11:45+00:00Z,10Y1001A1001A83F,MAW,B02,13029
2022-10-10T11:45+00:00Z,2022-10-10T12:00+00:00Z,10Y1001A1001A83F,MAW,B02,13052
2022-10-10T12:00+00:00Z,2022-10-10T12:15+00:00Z,10Y1001A1001A83F,MAW,B02,13031
2022-10-10T12:15+00:00Z,2022-10-10T12:30+00:00Z,10Y1001A1001A83F,MAW,B02,13040
2022-10-10T12:30+00:00Z,2022-10-10T12:45+00:00Z,10Y1001A1001A83F,MAW,B02,13133
2022-10-10T12:45+00:00Z,2022-10-10T13:00+00:00Z,10Y1001A1001A83F,MAW,B02,13365
2022-10-10T13:00+00:00Z,2022-10-10T13:15+00:00Z,10Y1001A1001A83F,MAW,B02,13413
2022-10-10T13:15+00:00Z,2022-10-10T13:30+00:00Z,10Y1001A1001A83F,MAW,B02,13435
2022-10-10T13:30+00:00Z,2022-10-10T13:45+00:00Z,10Y1001A1001A83F,MAW,B02,13423
2022-10-10T13:45+00:00Z,2022-10-10T14:00+00:00Z,10Y1001A1001A83F,MAW,B02,13458
2022-10-10T14:00+00:00Z,2022-10-10T14:15+00:00Z,10Y1001A1001A83F,MAW,B02,13450
2022-10-10T14:15+00:00Z,2022-10-10T14:30+00:00Z,10Y1001A1001A83F,MAW,B02,13413
2022-10-10T14:30+00:00Z,2022-10-10T14:45+00:00Z,10Y1001A1001A83F,MAW,B02,13389
2022-10-10T14:45+00:00Z,2022-10-10T15:00+00:00Z,10Y1001A1001A83F,MAW,B02,13400
2022-10-10T15:00+00:00Z,2022-10-10T15:15+00:00Z,10Y1001A1001A83F,MAW,B02,13433
2022-10-10T15:15+00:00Z,2022-10-10T15:30+00:00Z,10Y1001A1001A83F,MAW,B02,13502
2022-10-10T15:30+00:00Z,2022-10-10T15:45+00:00Z,10Y1001A1001A83F,MAW,B02,13495
2022-10-10T15:45+00:00Z,2022-10-10T16:00+00:00Z,10Y1001A1001A83F,MAW,B02,13323
2022-10-10T16:00+00:00Z,2022-10-10T16:15+00:00Z,10Y1001A1001A83F,MAW,B02,13460
2022-10-10T16:15+00:00Z,2022-10-10T16:30+00:00Z,10Y1001A1001A83F,MAW,B02,13612
2022-10-10T16:30+00:00Z,2022-10-10T16:45+00:00Z,10Y1001A1001A83F,MAW,B02,13652
2022-10-10T16:45+00:00Z,2022-10-10T17:00+00:00Z,10Y1001A1001A83F,MAW,B02,13538
2022-10-10T17:00+00:00Z,2022-10-10T17:15+00:00Z,10Y1001A1001A83F,MAW,B02,13564
2022-10-10T17:15+00:00Z,2022-10-10T17:30+00:00Z,10Y1001A1001A83F,MAW,B02,13535
2022-10-10T17:30+00:00Z,2022-10-10T17:45+00:00Z,10Y1001A1001A83F,MAW,B02,13555
2022-10-10T17:45+00:00Z,2022-10-10T18:00+00:00Z,10Y1001A1001A83F,MAW,B02,13457
2022-10-10T18:00+00:00Z,2022-10-10T18:15+00:00Z,10Y1001A1001A83F,MAW,B02,13321
2022-10-10T18:15+00:00Z,2022-10-10T18:30+00:00Z,10Y1001A1001A83F,MAW,B02,13344
2022-10-10T18:30+00:00Z,2022-10-10T18:45+00:00Z,10Y1001A1001A83F,MAW,B02,13286
2022-10-10T18:45+00:00Z,2022-10-10T19:00+00:00Z,10Y1001A1001A83F,MAW,B02,13093
2022-10-10T19:00+00:00Z,2022-10-10T19:15+00:00Z,10Y1001A1001A83F,MAW,B02,12986
2022-10-10T19:15+00:00Z,2022-10-10T19:30+00:00Z,10Y1001A1001A83F,MAW,B02,12938
2022-10-10T19:30+00:00Z,2022-10-10T19:45+00:00Z,10Y1001A1001A83F,MAW,B02,12974
2022-10-10T19:45+00:00Z,2022-10-10T20:00+00:00Z,10Y1001A1001A83F,MAW,B02,12905
2022-10-10T20:00+00:00Z,2022-10-10T20:15+00:00Z,10Y1001A1001A83F,MAW,B02,12890
2022-10-10T20:15+00:00Z,2022-10-10T20:30+00:00Z,10Y1001A1001A83F,MAW,B02,12972
2022-10-10T20:30+00:00Z,2022-10-10T20:45+00:00Z,10Y1001A1001A83F,MAW,B02,13000
2022-10-10T20:45+00:00Z,2022-10-10T21:00+00:00Z,10Y1001A1001A83F,MAW,B02,13248
2022-10-10T21:00+00:00Z,2022-10-10T21:15+00:00Z,10Y1001A1001A83F,MAW,B02,13139
2022-10-10T21:15+00:00Z,2022-10-10T21:30+00:00Z,10Y1001A1001A83F,MAW,B02,13223
2022-10-10T21:30+00:00Z,2022-10-10T21:45+00:00Z,10Y1001A1001A83F,MAW,B02,13188
2022-10-10T21:45+00:00Z,2022-10-10T22:00+00:00Z,10Y1001A1001A83F,MAW,B02,13218
2022-10-10T22:00+00:00Z,2022-10-10T22:15+00:00Z,10Y1001A1001A83F,MAW,B02,13186
2022-10-10T22:15+00:00Z,2022-10-10T22:30+00:00Z,10Y1001A1001A83F,MAW,B02,13200
2022-10-10T22:30+00:00Z,2022-10-10T22:45+00:00Z,10Y1001A1001A83F,MAW,B02,13191
2022-10-10T22:45+00:00Z,2022-10-10T23:00+00:00Z,10Y1001A1001A83F,MAW,B02,13243
2022-10-10T23:00+00:00Z,2022-10-10T23:15+00:00Z,10Y1001A1001A83F,MAW,B02,13318
2022-10-10T23:15+00:00Z,2022-10-10T23:30+00:00Z,10Y1001A1001A83F,MAW,B02,13365
2022-10-10T23:30+00:00Z,2022-10-10T23:45+00:00Z,10Y1001A1001A83F,MAW,B02,13340
2022-10-10T23:45+00:00Z,2022-10-11T00:00+00:00Z,10Y1001A1001A83F,MAW,B02,13316
2022-10-11T00:00+00:00Z,2022-10-11T00:15+00:00Z,10Y1001A1001A83F,MAW,B02,13316
2022-10-11T00:15+00:00Z,2022-10-11T00:30+00:00Z,10Y1001A1001A83F,MAW,B02,13329
2022-10-11T00:30+00:00Z,2022-10-11T00:45+00:00Z,10Y1001A1001A83F,MAW,B02,13300
2022-10-11T00:45+00:00Z,2022-10-11T01:00+00:00Z,10Y1001A1001A83F,MAW,B02,13272
2022-10-11T01:00+00:00Z,2022-10-11T01:15+00:00Z,10Y1001A1001A83F,MAW,B02,13237
2022-10-11T01:15+00:00Z,2022-10-11T01:30+00:00Z,10Y1001A1001A83F,MAW,B02,13176
2022-10-11T01:30+00:00Z,2022-10-11T01:45+00:00Z,10Y1001A1001A83F,MAW,B02,13120
2022-10-11T01:45+00:00Z,2022-10-11T02:00+00:00Z,10Y1001A1001A83F,MAW,B02,13121
2022-10-11T02:00+00:00Z,2022-10-11T02:15+00:00Z,10Y1001A1001A83F,MAW,B02,13096
2022-10-11T02:15+00:00Z,2022-10-11T02:30+00:00Z,10Y1001A1001A83F,MAW,B02,13098
2022-10-11T02:30+00:00Z,2022-10-11T02:45+00:00Z,10Y1001A1001A83F,MAW,B02,13058
2022-10-11T02:45+00:00Z,2022-10-11T03:00+00:00Z,10Y1001A1001A83F,MAW,B02,13046
2022-10-11T03:00+00:00Z,2022-10-11T03:15+00:00Z,10Y1001A1001A83F,MAW,B02,12960
2022-10-11T03:15+00:00Z,2022-10-11T03:30+00:00Z,10Y1001A1001A83F,MAW,B02,12956
2022-10-11T03:30+00:00Z,2022-10-11T03:45+00:00Z,10Y1001A1001A83F,MAW,B02,12891
2022-10-11T03:45+00:00Z,2022-10-11T04:00+00:00Z,10Y1001A1001A83F,MAW,B02,12929
2022-10-11T04:00+00:00Z,2022-10-11T04:15+00:00Z,10Y1001A1001A83F,MAW,B02,13149
2022-10-11T04:15+00:00Z,2022-10-11T04:30+00:00Z,10Y1001A1001A83F,MAW,B02,13346
2022-10-11T04:30+00:00Z,2022-10-11T04:45+00:00Z,10Y1001A1001A83F,MAW,B02,13519
2022-10-11T04:45+00:00Z,2022-10-11T05:00+00:00Z,10Y1001A1001A83F,MAW,B02,13506
2022-10-11T05:00+00:00Z,2022-10-11T05:15+00:00Z,10Y1001A1001A83F,MAW,B02,13572
2022-10-11T05:15+00:00Z,2022-10-11T05:30+00:00Z,10Y1001A1001A83F,MAW,B02,13622
2022-10-11T05:30+00:00Z,2022-10-11T05:45+00:00Z,10Y1001A1001A83F,MAW,B02,13545
2022-10-11T05:45+00:00Z,2022-10-11T06:00+00:00Z,10Y1001A1001A83F,MAW,B02,13537
2022-10-11T06:00+00:00Z,2022-10-11T06:15+00:00Z,10Y1001A1001A83F,MAW,B02,13530
2022-10-11T06:15+00:00Z,2022-10-11T06:30+00:00Z,10Y1001A1001A83F,MAW,B02,13523
2022-10-11T06:30+00:00Z,2022-10-11T06:45+00:00Z,10Y1001A1001A83F,MAW,B02,13529
2022-10-11T06:45+00:00Z,2022-10-11T07:00+00:00Z,10Y1001A1001A83F,MAW,B02,13545
2022-10-11T07:00+00:00Z,2022-10-11T07:15+00:00Z,10Y1001A1001A83F,MAW,B02,13525
2022-10-11T07:15+00:00Z,2022-10-11T07:30+00:00Z,10Y1001A1001A83F,MAW,B02,13497
2022-10-11T07:30+00:00Z,2022-10-11T07:45+00:00Z,10Y1001A1001A83F,MAW,B02,13434
2022-10-11T07:45+00:00Z,2022-10-11T08:00+00:00Z,10Y1001A1001A83F,MAW,B02,13465
2022-10-11T08:00+00:00Z,2022-10-11T08:15+00:00Z,10Y1001A1001A83F,MAW,B02,13352
2022-10-11T08:15+00:00Z,2022-10-11T08:30+00:00Z,10Y1001A1001A83F,MAW,B02,13307
2022-10-11T08:30+00:00Z,2022-10-11T08:45+00:00Z,10Y1001A1001A83F,MAW,B02,13323
2022-10-11T08:45+00:00Z,2022-10-11T09:00+00:00Z,10Y1001A1001A83F,MAW,B02,13367
2022-10-11T09:00+00:00Z,2022-10-11T09:15+00:00Z,10Y1001A1001A83F,MAW,B02,13340
2022-10-11T09:15+00:00Z,2022-10-11T09:30+00:00Z,10Y1001A1001A83F,MAW,B02,13304
2022-10-11T09:30+00:00Z,2022-10-11T09:45+00:00Z,10Y1001A1001A83F,MAW,B02,13243
2022-10-11T09:45+00:00Z,2022-10-11T10:00+00:00Z,10Y1001A1001A83F,MAW,B02,13242
2022-10-11T10:00+00:00Z,2022-10-11T10:15+00:00Z,10Y1001A1001A83F,MAW,B02,13246
2022-10-11T10:15+00:00Z,2022-10-11T10:30+00:00Z,10Y1001A1001A83F,MAW,B02,13296
2022-10-11T10:30+00:00Z,2022-10-11T10:45+00:00Z,10Y1001A1001A83F,MAW,B02,13214
2022-10-11T10:45+00:00Z,2022-10-11T11:00+00:00Z,10Y1001A1001A83F,MAW,B02,13313
2022-10-11T11:00+00:00Z,2022-10-11T11:15+00:00Z,10Y1001A1001A83F,MAW,B02,13348
2022-10-11T11:15+00:00Z,2022-10-11T11:30+00:00Z,10Y1001A1001A83F,MAW,B02,13363
2022-10-11T11:30+00:00Z,2022-10-11T11:45+00:00Z,10Y1001A1001A83F,MAW,B02,13292
2022-10-11T11:45+00:00Z,2022-10-11T12:00+00:00Z,10Y1001A1001A83F,MAW,B02,13257
2022-10-11T12:00+00:00Z,2022-10-11T12:15+00:00Z,10Y1001A1001A83F,MAW,B02,13314
2022-10-11T12:15+00:00Z,2022-10-11T12:30+00:00Z,10Y1001A1001A83F,MAW,B02,13354
2022-10-11T12:30+00:00Z,2022-10-11T12:45+00:00Z,10Y1001A1001A83F,MAW,B02,13297
2022-10-11T12:45+00:00Z,2022-10-11T13:00+00:00Z,10Y1001A1001A83F,MAW,B02,13208
2022-10-11T13:00+00:00Z,2022-10-11T13:15+00:00Z,10Y1001A1001A83F,MAW,B02,13213
2022-10-11T13:15+00:00Z,2022-10-11T13:30+00:00Z,10Y1001A1001A83F,MAW,B02,13226
2022-10-11T13:30+00:00Z,2022-10-11T13:45+00:00Z,10Y1001A1001A83F,MAW,B02,13247
2022-10-11T13:45+00:00Z,2022-10-11T14:00+00:00Z,10Y1001A1001A83F,MAW,B02,13110
2022-10-11T14:00+00:00Z,2022-10-11T14:15+00:00Z,10Y1001A1001A83F,MAW,B02,13250
2022-10-11T14:15+00:00Z,2022-10-11T14:30+00:00Z,10Y1001A1001A83F,MAW,B02,13354
2022-10-11T14:30+00:00Z,2022-10-11T14:45+00:00Z,10Y1001A1001A83F,MAW,B02,13447
2022-10-11T14:45+00:00Z,2022-10-11T15:00+00:00Z,10Y1001A1001A83F,MAW,B02,13548
2022-10-11T15:00+00:00Z,2022-10-11T15:15+00:00Z,10Y1001A1001A83F,MAW,B02,13750
2022-10-11T15:15+00:00Z,2022-10-11T15:30+00:00Z,10Y1001A1001A83F,MAW,B02,13837
2022-10-11T15:30+00:00Z,2022-10-11T15:45+00:00Z,10Y1001A1001A83F,MAW,B02,13829
2022-10-11T15:45+00:00Z,2022-10-11T16:00+00:00Z,10Y1001A1001A83F,MAW,B02,13701
2022-10-11T16:00+00:00Z,2022-10-11T16:15+00:00Z,10Y1001A1001A83F,MAW,B02,13677
2022-10-11T16:15+00:00Z,2022-10-11T16:30+00:00Z,10Y1001A1001A83F,MAW,B02,13817
2022-10-11T16:30+00:00Z,2022-10-11T16:45+00:00Z,10Y1001A1001A83F,MAW,B02,13827
2022-10-11T16:45+00:00Z,2022-10-11T17:00+00:00Z,10Y1001A1001A83F,MAW,B02,13750
2022-10-11T17:00+00:00Z,2022-10-11T17:15+00:00Z,10Y1001A1001A83F,MAW,B02,13803
2022-10-11T17:15+00:00Z,2022-10-11T17:30+00:00Z,10Y1001A1001A83F,MAW,B02,13826
2022-10-11T17:30+00:00Z,2022-10-11T17:45+00:00Z,10Y1001A1001A83F,MAW,B02,13727
2022-10-11T17:45+00:00Z,2022-10-11T18:00+00:00Z,10Y1001A1001A83F,MAW,B02,13693
2022-10-11T18:00+00:00Z,2022-10-11T18:15+00:00Z,10Y1001A1001A83F,MAW,B02,13589
2022-10-11T18:15+00:00Z,2022-10-11T18:30+00:00Z,10Y1001A1001A83F,MAW,B02,13509
2022-10-11T18:30+00:00Z,2022-10-11T18:45+00:00Z,10Y1001A1001A83F,MAW,B02,13329
2022-10-11T18:45+00:00Z,2022-10-11T19:00+00:00Z,10Y1001A1001A83F,MAW,B02,13020
2022-10-11T19:00+00:00Z,2022-10-11T19:15+00:00Z,10Y1001A1001A83F,MAW,B02,12952
2022-10-11T19:15+00:00Z,2022-10-11T19:30+00:00Z,10Y1001A1001A83F,MAW,B02,12958
2022-10-11T19:30+00:00Z,2022-10-11T19:45+00:00Z,10Y1001A1001A83F,MAW,B02,12987
2022-10-11T19:45+00:00Z,2022-10-11T20:00+00:00Z,10Y1001A1001A83F,MAW,B02,13043
2022-10-11T20:00+00:00Z,2022-10-11T20:15+00:00Z,10Y1001A1001A83F,MAW,B02,12977
2022-10-11T20:15+00:00Z,2022-10-11T20:30+00:00Z,10Y1001A1001A83F,MAW,B02,12946
2022-10-11T20:30+00:00Z,2022-10-11T20:45+00:00Z,10Y1001A1001A83F,MAW,B02,12866
2022-10-11T20:45+00:00Z,2022-10-11T21:00+00:00Z,10Y1001A1001A83F,MAW,B02,12839
2022-10-11T21:00+00:00Z,2022-10-11T21:15+00:00Z,10Y1001A1001A83F,MAW,B02,12828
2022-10-11T21:15+00:00Z,2022-10-11T21:30+00:00Z,10Y1001A1001A83F,MAW,B02,12817
2022-10-11T21:30+00:00Z,2022-10-11T21:45+00:00Z,10Y1001A1001A83F,MAW,B02,12790
2022-10-11T21:45+00:00Z,2022-10-11T22:00+00:00Z,10Y1001A1001A83F,MAW,B02,12839
2022-10-11T22:00+00:00Z,2022-10-11T22:15+00:00Z,10Y1001A1001A83F,MAW,B02,12785
2022-10-11T22:15+00:00Z,2022-10-11T22:30+00:00Z,10Y1001A1001A83F,MAW,B02,12769
2022-10-11T22:30+00:00Z,2022-10-11T22:45+00:00Z,10Y1001A1001A83F,MAW,B02,12679
2022-10-11T22:45+00:00Z,2022-10-11T23:00+00:00Z,10Y1001A1001A83F,MAW,B02,12543
2022-10-11T23:00+00:00Z,2022-10-11T23:15+00:00Z,10Y1001A1001A83F,MAW,B02,12488
2022-10-11T23:15+00:00Z,2022-10-11T23:30+00:00Z,10Y1001A1001A83F,MAW,B02,12512
2022-10-11T23:30+00:00Z,2022-10-11T23:45+00:00Z,10Y1001A1001A83F,MAW,B02,12540
2022-10-11T23:45+00:00Z,2022-10-12T00:00+00:00Z,10Y1001A1001A83F,MAW,B02,12520
2022-10-12T00:00+00:00Z,2022-10-12T00:15+00:00Z,10Y1001A1001A83F,MAW,B02,12486
2022-10-12T00:15+00:00Z,2022-10-12T00:30+00:00Z,10Y1001A1001A83F,MAW,B02,12497
2022-10-12T00:30+00:00Z,2022-10-12T00:45+00:00Z,10Y1001A1001A83F,MAW,B02,12510
2022-10-12T00:45+00:00Z,2022-10-12T01:00+00:00Z,10Y1001A1001A83F,MAW,B02,12515
2022-10-12T01:00+00:00Z,2022-10-12T01:15+00:00Z,10Y1001A1001A83F,MAW,B02,12522
2022-10-12T01:15+00:00Z,2022-10-12T01:30+00:00Z,10Y1001A1001A83F,MAW,B02,12520
2022-10-12T01:30+00:00Z,2022-10-12T01:45+00:00Z,10Y1001A1001A83F,MAW,B02,12542
2022-10-12T01:45+00:00Z,2022-10-12T02:00+00:00Z,10Y1001A1001A83F,MAW,B02,12518
2022-10-12T02:00+00:00Z,2022-10-12T02:15+00:00Z,10Y1001A1001A83F,MAW,B02,12515
