StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-10-27T17:45+00:00Z,2022-10-27T18:00+00:00Z,10YNL----------L,MAW,B20,3282
2022-10-27T18:00+00:00Z,2022-10-27T18:15+00:00Z,10YNL----------L,MAW,B20,3232
2022-10-27T18:15+00:00Z,2022-10-27T18:30+00:00Z,10YNL----------L,MAW,B20,3172
2022-10-27T18:30+00:00Z,2022-10-27T18:45+00:00Z,10YNL----------L,MAW,B20,3118
2022-10-27T18:45+00:00Z,2022-10-27T19:00+00:00Z,10YNL----------L,MAW,B20,3011
2022-10-27T19:00+00:00Z,2022-10-27T19:15+00:00Z,10YNL----------L,MAW,B20,2995
2022-10-27T19:15+00:00Z,2022-10-27T19:30+00:00Z,10YNL----------L,MAW,B20,2959
2022-10-27T19:30+00:00Z,2022-10-27T19:45+00:00Z,10YNL----------L,MAW,B20,2915
2022-10-27T19:45+00:00Z,2022-10-27T20:00+00:00Z,10YNL----------L,MAW,B20,2757
2022-10-27T20:00+00:00Z,2022-10-27T20:15+00:00Z,10YNL----------L,MAW,B20,2660
2022-10-27T20:15+00:00Z,2022-10-27T20:30+00:00Z,10YNL----------L,MAW,B20,2606
2022-10-27T20:30+00:00Z,2022-10-27T20:45+00:00Z,10YNL----------L,MAW,B20,2529
2022-10-27T20:45+00:00Z,2022-10-27T21:00+00:00Z,10YNL----------L,MAW,B20,2305
2022-10-27T21:00+00:00Z,2022-10-27T21:15+00:00Z,10YNL----------L,MAW,B20,2162
2022-10-27T21:15+00:00Z,2022-10-27T21:30+00:00Z,10YNL----------L,MAW,B20,2014
2022-10-27T21:30+00:00Z,2022-10-27T21:45+00:00Z,10YNL----------L,MAW,B20,1919
2022-10-27T21:45+00:00Z,2022-10-27T22:00+00:00Z,10YNL----------L,MAW,B20,1779
2022-10-27T22:00+00:00Z,2022-10-27T22:15+00:00Z,10YNL----------L,MAW,B20,1704
2022-10-27T22:15+00:00Z,2022-10-27T22:30+00:00Z,10YNL----------L,MAW,B20,1577
2022-10-27T22:30+00:00Z,2022-10-27T22:45+00:00Z,10YNL----------L,MAW,B20,1554
2022-10-27T22:45+00:00Z,2022-10-27T23:00+00:00Z,10YNL----------L,MAW,B20,1407
2022-10-27T23:00+00:00Z,2022-10-27T23:15+00:00Z,10YNL----------L,MAW,B20,1226
2022-10-27T23:15+00:00Z,2022-10-27T23:30+00:00Z,10YNL----------L,MAW,B20,1318
2022-10-27T23:30+00:00Z,2022-10-27T23:45+00:00Z,10YNL----------L,MAW,B20,1244
2022-10-27T23:45+00:00Z,2022-10-28T00:00+00:00Z,10YNL----------L,MAW,B20,1174
2022-10-28T00:00+00:00Z,2022-10-28T00:15+00:00Z,10YNL----------L,MAW,B20,1230
2022-10-28T00:15+00:00Z,2022-10-28T00:30+00:00Z,10YNL----------L,MAW,B20,1160
2022-10-28T00:30+00:00Z,2022-10-28T00:45+00:00Z,10YNL----------L,MAW,B20,1133
2022-10-28T00:45+00:00Z,2022-10-28T01:00+00:00Z,10YNL----------L,MAW,B20,1152
2022-10-28T01:00+00:00Z,2022-10-28T01:15+00:00Z,10YNL----------L,MAW,B20,1325
2022-10-28T01:15+00:00Z,2022-10-28T01:30+00:00Z,10YNL----------L,MAW,B20,1448
2022-10-28T01:30+00:00Z,2022-10-28T01:45+00:00Z,10YNL----------L,MAW,B20,1473
2022-10-28T01:45+00:00Z,2022-10-28T02:00+00:00Z,10YNL----------L,MAW,B20,1460
2022-10-28T02:00+00:00Z,2022-10-28T02:15+00:00Z,10YNL----------L,MAW,B20,1538
2022-10-28T02:15+00:00Z,2022-10-28T02:30+00:00Z,10YNL----------L,MAW,B20,1617
2022-10-28T02:30+00:00Z,2022-10-28T02:45+00:00Z,10YNL----------L,MAW,B20,1674
2022-10-28T02:45+00:00Z,2022-10-28T03:00+00:00Z,10YNL----------L,MAW,B20,1645
2022-10-28T03:00+00:00Z,2022-10-28T03:15+00:00Z,10YNL----------L,MAW,B20,1588
2022-10-28T03:15+00:00Z,2022-10-28T03:30+00:00Z,10YNL----------L,MAW,B20,1632
2022-10-28T03:30+00:00Z,2022-10-28T03:45+00:00Z,10YNL----------L,MAW,B20,1714
2022-10-28T03:45+00:00Z,2022-10-28T04:00+00:00Z,10YNL----------L,MAW,B20,1841
2022-10-28T04:00+00:00Z,2022-10-28T04:15+00:00Z,10YNL----------L,MAW,B20,2041
2022-10-28T04:15+00:00Z,2022-10-28T04:30+00:00Z,10YNL----------L,MAW,B20,2189
2022-10-28T04:30+00:00Z,2022-10-28T04:45+00:00Z,10YNL----------L,MAW,B20,2341
2022-10-28T04:45+00:00Z,2022-10-28T05:00+00:00Z,10YNL----------L,MAW,B20,2891
2022-10-28T05:00+00:00Z,2022-10-28T05:15+00:00Z,10YNL----------L,MAW,B20,3203
2022-10-28T05:15+00:00Z,2022-10-28T05:30+00:00Z,10YNL----------L,MAW,B20,3189
2022-10-28T05:30+00:00Z,2022-10-28T05:45+00:00Z,10YNL----------L,MAW,B20,3285
2022-10-28T05:45+00:00Z,2022-10-28T06:00+00:00Z,10YNL----------L,MAW,B20,3553
2022-10-28T06:00+00:00Z,2022-10-28T06:15+00:00Z,10YNL----------L,MAW,B20,3656
2022-10-28T06:15+00:00Z,2022-10-28T06:30+00:00Z,10YNL----------L,MAW,B20,3736
2022-10-28T06:30+00:00Z,2022-10-28T06:45+00:00Z,10YNL----------L,MAW,B20,3540
2022-10-28T06:45+00:00Z,2022-10-28T07:00+00:00Z,10YNL----------L,MAW,B20,3495
2022-10-28T07:00+00:00Z,2022-10-28T07:15+00:00Z,10YNL----------L,MAW,B20,3622
2022-10-28T07:15+00:00Z,2022-10-28T07:30+00:00Z,10YNL----------L,MAW,B20,3763
2022-10-28T07:30+00:00Z,2022-10-28T07:45+00:00Z,10YNL----------L,MAW,B20,3817
2022-10-28T07:45+00:00Z,2022-10-28T08:00+00:00Z,10YNL----------L,MAW,B20,3926
2022-10-28T08:00+00:00Z,2022-10-28T08:15+00:00Z,10YNL----------L,MAW,B20,4136
2022-10-28T08:15+00:00Z,2022-10-28T08:30+00:00Z,10YNL----------L,MAW,B20,4225
2022-10-28T08:30+00:00Z,2022-10-28T08:45+00:00Z,10YNL----------L,MAW,B20,4321
2022-10-28T08:45+00:00Z,2022-10-28T09:00+00:00Z,10YNL----------L,MAW,B20,4578
2022-10-28T09:00+00:00Z,2022-10-28T09:15+00:00Z,10YNL----------L,MAW,B20,4542
2022-10-28T09:15+00:00Z,2022-10-28T09:30+00:00Z,10YNL----------L,MAW,B20,4780
2022-10-28T09:30+00:00Z,2022-10-28T09:45+00:00Z,10YNL----------L,MAW,B20,4941
2022-10-28T09:45+00:00Z,2022-10-28T10:00+00:00Z,10YNL----------L,MAW,B20,4804
2022-10-28T10:00+00:00Z,2022-10-28T10:15+00:00Z,10YNL----------L,MAW,B20,4812
2022-10-28T10:15+00:00Z,2022-10-28T10:30+00:00Z,10YNL----------L,MAW,B20,4652
2022-10-28T10:30+00:00Z,2022-10-28T10:45+00:00Z,10YNL----------L,MAW,B20,4614
2022-10-28T10:45+00:00Z,2022-10-28T11:00+00:00Z,10YNL----------L,MAW,B20,4433
2022-10-28T11:00+00:00Z,2022-10-28T11:15+00:00Z,10YNL----------L,MAW,B20,4407
2022-10-28T11:15+00:00Z,2022-10-28T11:30+00:00Z,10YNL----------L,MAW,B20,4411
2022-10-28T11:30+00:00Z,2022-10-28T11:45+00:00Z,10YNL----------L,MAW,B20,4225
2022-10-28T11:45+00:00Z,2022-10-28T12:00+00:00Z,10YNL----------L,MAW,B20,4079
2022-10-28T12:00+00:00Z,2022-10-28T12:15+00:00Z,10YNL----------L,MAW,B20,4085
2022-10-28T12:15+00:00Z,2022-10-28T12:30+00:00Z,10YNL----------L,MAW,B20,4098
2022-10-28T12:30+00:00Z,2022-10-28T12:45+00:00Z,10YNL----------L,MAW,B20,4185
2022-10-28T12:45+00:00Z,2022-10-28T13:00+00:00Z,10YNL----------L,MAW,B20,4078
2022-10-28T13:00+00:00Z,2022-10-28T13:15+00:00Z,10YNL----------L,MAW,B20,3997
2022-10-28T13:15+00:00Z,2022-10-28T13:30+00:00Z,10YNL----------L,MAW,B20,3800
2022-10-28T13:30+00:00Z,2022-10-28T13:45+00:00Z,10YNL----------L,MAW,B20,3610
2022-10-28T13:45+00:00Z,2022-10-28T14:00+00:00Z,10YNL----------L,MAW,B20,3586
2022-10-28T14:00+00:00Z,2022-10-28T14:15+00:00Z,10YNL----------L,MAW,B20,3477
2022-10-28T14:15+00:00Z,2022-10-28T14:30+00:00Z,10YNL----------L,MAW,B20,3393
2022-10-28T14:30+00:00Z,2022-10-28T14:45+00:00Z,10YNL----------L,MAW,B20,3327
2022-10-28T14:45+00:00Z,2022-10-28T15:00+00:00Z,10YNL----------L,MAW,B20,3446
2022-10-28T15:00+00:00Z,2022-10-28T15:15+00:00Z,10YNL----------L,MAW,B20,3636
2022-10-28T15:15+00:00Z,2022-10-28T15:30+00:00Z,10YNL----------L,MAW,B20,3692
2022-10-28T15:30+00:00Z,2022-10-28T15:45+00:00Z,10YNL----------L,MAW,B20,3864
2022-10-28T15:45+00:00Z,2022-10-28T16:00+00:00Z,10YNL----------L,MAW,B20,4106
2022-10-28T16:00+00:00Z,2022-10-28T16:15+00:00Z,10YNL----------L,MAW,B20,4029
2022-10-28T16:15+00:00Z,2022-10-28T16:30+00:00Z,10YNL----------L,MAW,B20,4063
2022-10-28T16:30+00:00Z,2022-10-28T16:45+00:00Z,10YNL----------L,MAW,B20,3996
2022-10-28T16:45+00:00Z,2022-10-28T17:00+00:00Z,10YNL----------L,MAW,B20,3956
2022-10-28T17:00+00:00Z,2022-10-28T17:15+00:00Z,10YNL----------L,MAW,B20,3810
2022-10-28T17:15+00:00Z,2022-10-28T17:30+00:00Z,10YNL----------L,MAW,B20,3700
2022-10-28T17:30+00:00Z,2022-10-28T17:45+00:00Z,10YNL----------L,MAW,B20,3638
2022-10-28T17:45+00:00Z,2022-10-28T18:00+00:00Z,10YNL----------L,MAW,B20,3462
2022-10-28T18:00+00:00Z,2022-10-28T18:15+00:00Z,10YNL----------L,MAW,B20,3295
2022-10-28T18:15+00:00Z,2022-10-28T18:30+00:00Z,10YNL----------L,MAW,B20,3158
2022-10-28T18:30+00:00Z,2022-10-28T18:45+00:00Z,10YNL----------L,MAW,B20,3135
2022-10-28T18:45+00:00Z,2022-10-28T19:00+00:00Z,10YNL----------L,MAW,B20,3272
2022-10-28T19:00+00:00Z,2022-10-28T19:15+00:00Z,10YNL----------L,MAW,B20,2795
2022-10-28T19:15+00:00Z,2022-10-28T19:30+00:00Z,10YNL----------L,MAW,B20,2314
2022-10-28T19:30+00:00Z,2022-10-28T19:45+00:00Z,10YNL----------L,MAW,B20,2052
2022-10-28T19:45+00:00Z,2022-10-28T20:00+00:00Z,10YNL----------L,MAW,B20,1678
2022-10-28T20:00+00:00Z,2022-10-28T20:15+00:00Z,10YNL----------L,MAW,B20,1307
2022-10-28T20:15+00:00Z,2022-10-28T20:30+00:00Z,10YNL----------L,MAW,B20,1158
2022-10-28T20:30+00:00Z,2022-10-28T20:45+00:00Z,10YNL----------L,MAW,B20,1078
2022-10-28T20:45+00:00Z,2022-10-28T21:00+00:00Z,10YNL----------L,MAW,B20,933
2022-10-28T21:00+00:00Z,2022-10-28T21:15+00:00Z,10YNL----------L,MAW,B20,826
2022-10-28T21:15+00:00Z,2022-10-28T21:30+00:00Z,10YNL----------L,MAW,B20,743
2022-10-28T21:30+00:00Z,2022-10-28T21:45+00:00Z,10YNL----------L,MAW,B20,707
2022-10-28T21:45+00:00Z,2022-10-28T22:00+00:00Z,10YNL----------L,MAW,B20,614
2022-10-28T22:00+00:00Z,2022-10-28T22:15+00:00Z,10YNL----------L,MAW,B20,549
2022-10-28T22:15+00:00Z,2022-10-28T22:30+00:00Z,10YNL----------L,MAW,B20,553
2022-10-28T22:30+00:00Z,2022-10-28T22:45+00:00Z,10YNL----------L,MAW,B20,528
2022-10-28T22:45+00:00Z,2022-10-28T23:00+00:00Z,10YNL----------L,MAW,B20,522
2022-10-28T23:00+00:00Z,2022-10-28T23:15+00:00Z,10YNL----------L,MAW,B20,520
2022-10-28T23:15+00:00Z,2022-10-28T23:30+00:00Z,10YNL----------L,MAW,B20,509
2022-10-28T23:30+00:00Z,2022-10-28T23:45+00:00Z,10YNL----------L,MAW,B20,471
2022-10-28T23:45+00:00Z,2022-10-29T00:00+00:00Z,10YNL----------L,MAW,B20,466
2022-10-29T00:00+00:00Z,2022-10-29T00:15+00:00Z,10YNL----------L,MAW,B20,529
2022-10-29T00:15+00:00Z,2022-10-29T00:30+00:00Z,10YNL----------L,MAW,B20,537
2022-10-29T00:30+00:00Z,2022-10-29T00:45+00:00Z,10YNL----------L,MAW,B20,485
2022-10-29T00:45+00:00Z,2022-10-29T01:00+00:00Z,10YNL----------L,MAW,B20,420
2022-10-29T01:00+00:00Z,2022-10-29T01:15+00:00Z,10YNL----------L,MAW,B20,379
2022-10-29T01:15+00:00Z,2022-10-29T01:30+00:00Z,10YNL----------L,MAW,B20,386
2022-10-29T01:30+00:00Z,2022-10-29T01:45+00:00Z,10YNL----------L,MAW,B20,406
2022-10-29T01:45+00:00Z,2022-10-29T02:00+00:00Z,10YNL----------L,MAW,B20,411
2022-10-29T02:00+00:00Z,2022-10-29T02:15+00:00Z,10YNL----------L,MAW,B20,430
2022-10-29T02:15+00:00Z,2022-10-29T02:30+00:00Z,10YNL----------L,MAW,B20,447
2022-10-29T02:30+00:00Z,2022-10-29T02:45+00:00Z,10YNL----------L,MAW,B20,470
2022-10-29T02:45+00:00Z,2022-10-29T03:00+00:00Z,10YNL----------L,MAW,B20,550
2022-10-29T03:00+00:00Z,2022-10-29T03:15+00:00Z,10YNL----------L,MAW,B20,607
2022-10-29T03:15+00:00Z,2022-10-29T03:30+00:00Z,10YNL----------L,MAW,B20,706
2022-10-29T03:30+00:00Z,2022-10-29T03:45+00:00Z,10YNL----------L,MAW,B20,867
2022-10-29T03:45+00:00Z,2022-10-29T04:00+00:00Z,10YNL----------L,MAW,B20,1182
2022-10-29T04:00+00:00Z,2022-10-29T04:15+00:00Z,10YNL----------L,MAW,B20,1337
2022-10-29T04:15+00:00Z,2022-10-29T04:30+00:00Z,10YNL----------L,MAW,B20,1324
2022-10-29T04:30+00:00Z,2022-10-29T04:45+00:00Z,10YNL----------L,MAW,B20,1403
2022-10-29T04:45+00:00Z,2022-10-29T05:00+00:00Z,10YNL----------L,MAW,B20,2114
2022-10-29T05:00+00:00Z,2022-10-29T05:15+00:00Z,10YNL----------L,MAW,B20,2292
2022-10-29T05:15+00:00Z,2022-10-29T05:30+00:00Z,10YNL----------L,MAW,B20,2458
2022-10-29T05:30+00:00Z,2022-10-29T05:45+00:00Z,10YNL----------L,MAW,B20,2722
2022-10-29T05:45+00:00Z,2022-10-29T06:00+00:00Z,10YNL----------L,MAW,B20,2942
2022-10-29T06:00+00:00Z,2022-10-29T06:15+00:00Z,10YNL----------L,MAW,B20,2964
2022-10-29T06:15+00:00Z,2022-10-29T06:30+00:00Z,10YNL----------L,MAW,B20,2972
2022-10-29T06:30+00:00Z,2022-10-29T06:45+00:00Z,10YNL----------L,MAW,B20,3052
2022-10-29T06:45+00:00Z,2022-10-29T07:00+00:00Z,10YNL----------L,MAW,B20,3104
2022-10-29T07:00+00:00Z,2022-10-29T07:15+00:00Z,10YNL----------L,MAW,B20,3122
2022-10-29T07:15+00:00Z,2022-10-29T07:30+00:00Z,10YNL----------L,MAW,B20,3124
2022-10-29T07:30+00:00Z,2022-10-29T07:45+00:00Z,10YNL----------L,MAW,B20,3219
2022-10-29T07:45+00:00Z,2022-10-29T08:00+00:00Z,10YNL----------L,MAW,B20,3342
2022-10-29T08:00+00:00Z,2022-10-29T08:15+00:00Z,10YNL----------L,MAW,B20,3448
2022-10-29T08:15+00:00Z,2022-10-29T08:30+00:00Z,10YNL----------L,MAW,B20,3593
2022-10-29T08:30+00:00Z,2022-10-29T08:45+00:00Z,10YNL----------L,MAW,B20,3739
2022-10-29T08:45+00:00Z,2022-10-29T09:00+00:00Z,10YNL----------L,MAW,B20,3710
2022-10-29T09:00+00:00Z,2022-10-29T09:15+00:00Z,10YNL----------L,MAW,B20,3750
2022-10-29T09:15+00:00Z,2022-10-29T09:30+00:00Z,10YNL----------L,MAW,B20,3956
2022-10-29T09:30+00:00Z,2022-10-29T09:45+00:00Z,10YNL----------L,MAW,B20,4009
2022-10-29T09:45+00:00Z,2022-10-29T10:00+00:00Z,10YNL----------L,MAW,B20,4121
2022-10-29T10:00+00:00Z,2022-10-29T10:15+00:00Z,10YNL----------L,MAW,B20,4337
2022-10-29T10:15+00:00Z,2022-10-29T10:30+00:00Z,10YNL----------L,MAW,B20,4524
2022-10-29T10:30+00:00Z,2022-10-29T10:45+00:00Z,10YNL----------L,MAW,B20,4496
2022-10-29T10:45+00:00Z,2022-10-29T11:00+00:00Z,10YNL----------L,MAW,B20,4531
2022-10-29T11:00+00:00Z,2022-10-29T11:15+00:00Z,10YNL----------L,MAW,B20,4525
2022-10-29T11:15+00:00Z,2022-10-29T11:30+00:00Z,10YNL----------L,MAW,B20,4574
2022-10-29T11:30+00:00Z,2022-10-29T11:45+00:00Z,10YNL----------L,MAW,B20,4563
2022-10-29T11:45+00:00Z,2022-10-29T12:00+00:00Z,10YNL----------L,MAW,B20,4571
2022-10-29T12:00+00:00Z,2022-10-29T12:15+00:00Z,10YNL----------L,MAW,B20,4507
2022-10-29T12:15+00:00Z,2022-10-29T12:30+00:00Z,10YNL----------L,MAW,B20,4271
2022-10-29T12:30+00:00Z,2022-10-29T12:45+00:00Z,10YNL----------L,MAW,B20,4085
2022-10-29T12:45+00:00Z,2022-10-29T13:00+00:00Z,10YNL----------L,MAW,B20,4023
2022-10-29T13:00+00:00Z,2022-10-29T13:15+00:00Z,10YNL----------L,MAW,B20,3855
2022-10-29T13:15+00:00Z,2022-10-29T13:30+00:00Z,10YNL----------L,MAW,B20,3680
2022-10-29T13:30+00:00Z,2022-10-29T13:45+00:00Z,10YNL----------L,MAW,B20,3719
2022-10-29T13:45+00:00Z,2022-10-29T14:00+00:00Z,10YNL----------L,MAW,B20,3780
2022-10-29T14:00+00:00Z,2022-10-29T14:15+00:00Z,10YNL----------L,MAW,B20,3729
2022-10-29T14:15+00:00Z,2022-10-29T14:30+00:00Z,10YNL----------L,MAW,B20,3918
2022-10-29T14:30+00:00Z,2022-10-29T14:45+00:00Z,10YNL----------L,MAW,B20,3922
2022-10-29T14:45+00:00Z,2022-10-29T15:00+00:00Z,10YNL----------L,MAW,B20,3874
2022-10-29T15:00+00:00Z,2022-10-29T15:15+00:00Z,10YNL----------L,MAW,B20,3824
2022-10-29T15:15+00:00Z,2022-10-29T15:30+00:00Z,10YNL----------L,MAW,B20,3806
2022-10-29T15:30+00:00Z,2022-10-29T15:45+00:00Z,10YNL----------L,MAW,B20,3924
2022-10-29T15:45+00:00Z,2022-10-29T16:00+00:00Z,10YNL----------L,MAW,B20,4084
2022-10-29T16:00+00:00Z,2022-10-29T16:15+00:00Z,10YNL----------L,MAW,B20,4093
2022-10-29T16:15+00:00Z,2022-10-29T16:30+00:00Z,10YNL----------L,MAW,B20,4199
2022-10-29T16:30+00:00Z,2022-10-29T16:45+00:00Z,10YNL----------L,MAW,B20,4210
2022-10-29T16:45+00:00Z,2022-10-29T17:00+00:00Z,10YNL----------L,MAW,B20,4293
2022-10-29T17:00+00:00Z,2022-10-29T17:15+00:00Z,10YNL----------L,MAW,B20,4298
2022-10-29T17:15+00:00Z,2022-10-29T17:30+00:00Z,10YNL----------L,MAW,B20,4105
2022-10-29T17:30+00:00Z,2022-10-29T17:45+00:00Z,10YNL----------L,MAW,B20,3842
2022-10-29T17:45+00:00Z,2022-10-29T18:00+00:00Z,10YNL----------L,MAW,B20,3921
2022-10-29T18:00+00:00Z,2022-10-29T18:15+00:00Z,10YNL----------L,MAW,B20,4057
2022-10-29T18:15+00:00Z,2022-10-29T18:30+00:00Z,10YNL----------L,MAW,B20,4237
2022-10-29T18:30+00:00Z,2022-10-29T18:45+00:00Z,10YNL----------L,MAW,B20,4252
2022-10-29T18:45+00:00Z,2022-10-29T19:00+00:00Z,10YNL----------L,MAW,B20,4047
2022-10-29T19:00+00:00Z,2022-10-29T19:15+00:00Z,10YNL----------L,MAW,B20,3981
2022-10-29T19:15+00:00Z,2022-10-29T19:30+00:00Z,10YNL----------L,MAW,B20,4002
2022-10-29T19:30+00:00Z,2022-10-29T19:45+00:00Z,10YNL----------L,MAW,B20,4056
2022-10-29T19:45+00:00Z,2022-10-29T20:00+00:00Z,10YNL----------L,MAW,B20,3970
2022-10-29T20:00+00:00Z,2022-10-29T20:15+00:00Z,10YNL----------L,MAW,B20,3908
2022-10-29T20:15+00:00Z,2022-10-29T20:30+00:00Z,10YNL----------L,MAW,B20,3955
2022-10-29T20:30+00:00Z,2022-10-29T20:45+00:00Z,10YNL----------L,MAW,B20,4041
2022-10-29T20:45+00:00Z,2022-10-29T21:00+00:00Z,10YNL----------L,MAW,B20,4027
2022-10-29T21:00+00:00Z,2022-10-29T21:15+00:00Z,10YNL----------L,MAW,B20,4037
2022-10-29T21:15+00:00Z,2022-10-29T21:30+00:00Z,10YNL----------L,MAW,B20,4044
2022-10-29T21:30+00:00Z,2022-10-29T21:45+00:00Z,10YNL----------L,MAW,B20,3927
2022-10-29T21:45+00:00Z,2022-10-29T22:00+00:00Z,10YNL----------L,MAW,B20,3805
2022-10-29T22:00+00:00Z,2022-10-29T22:15+00:00Z,10YNL----------L,MAW,B20,3740
2022-10-29T22:15+00:00Z,2022-10-29T22:30+00:00Z,10YNL----------L,MAW,B20,3701
2022-10-29T22:30+00:00Z,2022-10-29T22:45+00:00Z,10YNL----------L,MAW,B20,3628
2022-10-29T22:45+00:00Z,2022-10-29T23:00+00:00Z,10YNL----------L,MAW,B20,3587
2022-10-29T23:00+00:00Z,2022-10-29T23:15+00:00Z,10YNL----------L,MAW,B20,3488
2022-10-29T23:15+00:00Z,2022-10-29T23:30+00:00Z,10YNL----------L,MAW,B20,3282
2022-10-29T23:30+00:00Z,2022-10-29T23:45+00:00Z,10YNL----------L,MAW,B20,3180
2022-10-29T23:45+00:00Z,2022-10-30T00:00+00:00Z,10YNL----------L,MAW,B20,3265
2022-10-30T00:00+00:00Z,2022-10-30T00:15+00:00Z,10YNL----------L,MAW,B20,3274
2022-10-30T00:15+00:00Z,2022-10-30T00:30+00:00Z,10YNL----------L,MAW,B20,3299
2022-10-30T00:30+00:00Z,2022-10-30T00:45+00:00Z,10YNL----------L,MAW,B20,3251
2022-10-30T00:45+00:00Z,2022-10-30T01:00+00:00Z,10YNL----------L,MAW,B20,2486
2022-10-30T01:00+00:00Z,2022-10-30T01:15+00:00Z,10YNL----------L,MAW,B20,2405
2022-10-30T01:15+00:00Z,2022-10-30T01:30+00:00Z,10YNL----------L,MAW,B20,2326
2022-10-30T01:30+00:00Z,2022-10-30T01:45+00:00Z,10YNL----------L,MAW,B20,2339
2022-10-30T01:45+00:00Z,2022-10-30T02:00+00:00Z,10YNL----------L,MAW,B20,2742
2022-10-30T02:00+00:00Z,2022-10-30T02:15+00:00Z,10YNL----------L,MAW,B20,2705
2022-10-30T02:15+00:00Z,2022-10-30T02:30+00:00Z,10YNL----------L,MAW,B20,2751
2022-10-30T02:30+00:00Z,2022-10-30T02:45+00:00Z,10YNL----------L,MAW,B20,2698
2022-10-30T02:45+00:00Z,2022-10-30T03:00+00:00Z,10YNL----------L,MAW,B20,2630
2022-10-30T03:00+00:00Z,2022-10-30T03:15+00:00Z,10YNL----------L,MAW,B20,2659
2022-10-30T03:15+00:00Z,2022-10-30T03:30+00:00Z,10YNL----------L,MAW,B20,2613
2022-10-30T03:30+00:00Z,2022-10-30T03:45+00:00Z,10YNL----------L,MAW,B20,2540
2022-10-30T03:45+00:00Z,2022-10-30T04:00+00:00Z,10YNL----------L,MAW,B20,2510
2022-10-30T04:00+00:00Z,2022-10-30T04:15+00:00Z,10YNL----------L,MAW,B20,2464
2022-10-30T04:15+00:00Z,2022-10-30T04:30+00:00Z,10YNL----------L,MAW,B20,2428
2022-10-30T04:30+00:00Z,2022-10-30T04:45+00:00Z,10YNL----------L,MAW,B20,2399
2022-10-30T04:45+00:00Z,2022-10-30T05:00+00:00Z,10YNL----------L,MAW,B20,2350
2022-10-30T05:00+00:00Z,2022-10-30T05:15+00:00Z,10YNL----------L,MAW,B20,2400
2022-10-30T05:15+00:00Z,2022-10-30T05:30+00:00Z,10YNL----------L,MAW,B20,2521
2022-10-30T05:30+00:00Z,2022-10-30T05:45+00:00Z,10YNL----------L,MAW,B20,2634
2022-10-30T05:45+00:00Z,2022-10-30T06:00+00:00Z,10YNL----------L,MAW,B20,2816
2022-10-30T06:00+00:00Z,2022-10-30T06:15+00:00Z,10YNL----------L,MAW,B20,2871
2022-10-30T06:15+00:00Z,2022-10-30T06:30+00:00Z,10YNL----------L,MAW,B20,2925
2022-10-30T06:30+00:00Z,2022-10-30T06:45+00:00Z,10YNL----------L,MAW,B20,3022
2022-10-30T06:45+00:00Z,2022-10-30T07:00+00:00Z,10YNL----------L,MAW,B20,3201
2022-10-30T07:00+00:00Z,2022-10-30T07:15+00:00Z,10YNL----------L,MAW,B20,3232
2022-10-30T07:15+00:00Z,2022-10-30T07:30+00:00Z,10YNL----------L,MAW,B20,3186
2022-10-30T07:30+00:00Z,2022-10-30T07:45+00:00Z,10YNL----------L,MAW,B20,3248
2022-10-30T07:45+00:00Z,2022-10-30T08:00+00:00Z,10YNL----------L,MAW,B20,3383
2022-10-30T08:00+00:00Z,2022-10-30T08:15+00:00Z,10YNL----------L,MAW,B20,3477
2022-10-30T08:15+00:00Z,2022-10-30T08:30+00:00Z,10YNL----------L,MAW,B20,3598
2022-10-30T08:30+00:00Z,2022-10-30T08:45+00:00Z,10YNL----------L,MAW,B20,3773
2022-10-30T08:45+00:00Z,2022-10-30T09:00+00:00Z,10YNL----------L,MAW,B20,3852
2022-10-30T09:00+00:00Z,2022-10-30T09:15+00:00Z,10YNL----------L,MAW,B20,4037
2022-10-30T09:15+00:00Z,2022-10-30T09:30+00:00Z,10YNL----------L,MAW,B20,4310
2022-10-30T09:30+00:00Z,2022-10-30T09:45+00:00Z,10YNL----------L,MAW,B20,4524
2022-10-30T09:45+00:00Z,2022-10-30T10:00+00:00Z,10YNL----------L,MAW,B20,4540
2022-10-30T10:00+00:00Z,2022-10-30T10:15+00:00Z,10YNL----------L,MAW,B20,4639
2022-10-30T10:15+00:00Z,2022-10-30T10:30+00:00Z,10YNL----------L,MAW,B20,4695
2022-10-30T10:30+00:00Z,2022-10-30T10:45+00:00Z,10YNL----------L,MAW,B20,4710
2022-10-30T10:45+00:00Z,2022-10-30T11:00+00:00Z,10YNL----------L,MAW,B20,4632
2022-10-30T11:00+00:00Z,2022-10-30T11:15+00:00Z,10YNL----------L,MAW,B20,4490
2022-10-30T11:15+00:00Z,2022-10-30T11:30+00:00Z,10YNL----------L,MAW,B20,4367
2022-10-30T11:30+00:00Z,2022-10-30T11:45+00:00Z,10YNL----------L,MAW,B20,4338
2022-10-30T11:45+00:00Z,2022-10-30T12:00+00:00Z,10YNL----------L,MAW,B20,4509
2022-10-30T12:00+00:00Z,2022-10-30T12:15+00:00Z,10YNL----------L,MAW,B20,4369
2022-10-30T12:15+00:00Z,2022-10-30T12:30+00:00Z,10YNL----------L,MAW,B20,4287
2022-10-30T12:30+00:00Z,2022-10-30T12:45+00:00Z,10YNL----------L,MAW,B20,4216
2022-10-30T12:45+00:00Z,2022-10-30T13:00+00:00Z,10YNL----------L,MAW,B20,4255
