StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-07-11T17:00+00:00Z,2022-07-11T18:00+00:00Z,10YSE-1--------K,MAW,B19,627
2022-07-11T18:00+00:00Z,2022-07-11T19:00+00:00Z,10YSE-1--------K,MAW,B19,744
2022-07-11T19:00+00:00Z,2022-07-11T20:00+00:00Z,10YSE-1--------K,MAW,B19,864
2022-07-11T20:00+00:00Z,2022-07-11T21:00+00:00Z,10YSE-1--------K,MAW,B19,963
2022-07-11T21:00+00:00Z,2022-07-11T22:00+00:00Z,10YSE-1--------K,MAW,B19,1021
2022-07-11T22:00+00:00Z,2022-07-11T23:00+00:00Z,10YSE-1--------K,MAW,B19,1053
2022-07-11T23:00+00:00Z,2022-07-12T00:00+00:00Z,10YSE-1--------K,MAW,B19,1091
2022-07-12T00:00+00:00Z,2022-07-12T01:00+00:00Z,10YSE-1--------K,MAW,B19,1098
2022-07-12T01:00+00:00Z,2022-07-12T02:00+00:00Z,10YSE-1--------K,MAW,B19,1006
2022-07-12T02:00+00:00Z,2022-07-12T03:00+00:00Z,10YSE-1--------K,MAW,B19,863
2022-07-12T03:00+00:00Z,2022-07-12T04:00+00:00Z,10YSE-1--------K,MAW,B19,662
2022-07-12T04:00+00:00Z,2022-07-12T05:00+00:00Z,10YSE-1--------K,MAW,B19,466
2022-07-12T05:00+00:00Z,2022-07-12T06:00+00:00Z,10YSE-1--------K,MAW,B19,360
2022-07-12T06:00+00:00Z,2022-07-12T07:00+00:00Z,10YSE-1--------K,MAW,B19,410
2022-07-12T07:00+00:00Z,2022-07-12T08:00+00:00Z,10YSE-1--------K,MAW,B19,509
2022-07-12T08:00+00:00Z,2022-07-12T09:00+00:00Z,10YSE-1--------K,MAW,B19,626
2022-07-12T09:00+00:00Z,2022-07-12T10:00+00:00Z,10YSE-1--------K,MAW,B19,707
2022-07-12T10:00+00:00Z,2022-07-12T11:00+00:00Z,10YSE-1--------K,MAW,B19,870
2022-07-12T11:00+00:00Z,2022-07-12T12:00+00:00Z,10YSE-1--------K,MAW,B19,1043
2022-07-12T12:00+00:00Z,2022-07-12T13:00+00:00Z,10YSE-1--------K,MAW,B19,1256
2022-07-12T13:00+00:00Z,2022-07-12T14:00+00:00Z,10YSE-1--------K,MAW,B19,1500
2022-07-12T14:00+00:00Z,2022-07-12T15:00+00:00Z,10YSE-1--------K,MAW,B19,1728
2022-07-12T15:00+00:00Z,2022-07-12T16:00+00:00Z,10YSE-1--------K,MAW,B19,1898
2022-07-12T16:00+00:00Z,2022-07-12T17:00+00:00Z,10YSE-1--------K,MAW,B19,2127
2022-07-12T17:00+00:00Z,2022-07-12T18:00+00:00Z,10YSE-1--------K,MAW,B19,2520
2022-07-12T18:00+00:00Z,2022-07-12T19:00+00:00Z,10YSE-1--------K,MAW,B19,2944
2022-07-12T19:00+00:00Z,2022-07-12T20:00+00:00Z,10YSE-1--------K,MAW,B19,3391
2022-07-12T20:00+00:00Z,2022-07-12T21:00+00:00Z,10YSE-1--------K,MAW,B19,3377
2022-07-12T21:00+00:00Z,2022-07-12T22:00+00:00Z,10YSE-1--------K,MAW,B19,3212
2022-07-12T22:00+00:00Z,2022-07-12T23:00+00:00Z,10YSE-1--------K,MAW,B19,2980
2022-07-12T23:00+00:00Z,2022-07-13T00:00+00:00Z,10YSE-1--------K,MAW,B19,2673
2022-07-13T00:00+00:00Z,2022-07-13T01:00+00:00Z,10YSE-1--------K,MAW,B19,2358
2022-07-13T01:00+00:00Z,2022-07-13T02:00+00:00Z,10YSE-1--------K,MAW,B19,2179
2022-07-13T02:00+00:00Z,2022-07-13T03:00+00:00Z,10YSE-1--------K,MAW,B19,1845
2022-07-13T03:00+00:00Z,2022-07-13T04:00+00:00Z,10YSE-1--------K,MAW,B19,1498
2022-07-13T04:00+00:00Z,2022-07-13T05:00+00:00Z,10YSE-1--------K,MAW,B19,1225
2022-07-13T05:00+00:00Z,2022-07-13T06:00+00:00Z,10YSE-1--------K,MAW,B19,1134
2022-07-13T06:00+00:00Z,2022-07-13T07:00+00:00Z,10YSE-1--------K,MAW,B19,1284
2022-07-13T07:00+00:00Z,2022-07-13T08:00+00:00Z,10YSE-1--------K,MAW,B19,1601
2022-07-13T08:00+00:00Z,2022-07-13T09:00+00:00Z,10YSE-1--------K,MAW,B19,1976
2022-07-13T09:00+00:00Z,2022-07-13T10:00+00:00Z,10YSE-1--------K,MAW,B19,2379
2022-07-13T10:00+00:00Z,2022-07-13T11:00+00:00Z,10YSE-1--------K,MAW,B19,2883
2022-07-13T11:00+00:00Z,2022-07-13T12:00+00:00Z,10YSE-1--------K,MAW,B19,3366
2022-07-13T12:00+00:00Z,2022-07-13T13:00+00:00Z,10YSE-1--------K,MAW,B19,3813
2022-07-13T13:00+00:00Z,2022-07-13T14:00+00:00Z,10YSE-1--------K,MAW,B19,4171
2022-07-13T14:00+00:00Z,2022-07-13T15:00+00:00Z,10YSE-1--------K,MAW,B19,4324
2022-07-13T15:00+00:00Z,2022-07-13T16:00+00:00Z,10YSE-1--------K,MAW,B19,4596
2022-07-13T16:00+00:00Z,2022-07-13T17:00+00:00Z,10YSE-1--------K,MAW,B19,4696
2022-07-13T17:00+00:00Z,2022-07-13T18:00+00:00Z,10YSE-1--------K,MAW,B19,5179
2022-07-13T18:00+00:00Z,2022-07-13T19:00+00:00Z,10YSE-1--------K,MAW,B19,5393
2022-07-13T19:00+00:00Z,2022-07-13T20:00+00:00Z,10YSE-1--------K,MAW,B19,5728
2022-07-13T20:00+00:00Z,2022-07-13T21:00+00:00Z,10YSE-1--------K,MAW,B19,5751
2022-07-13T21:00+00:00Z,2022-07-13T22:00+00:00Z,10YSE-1--------K,MAW,B19,5870
2022-07-13T22:00+00:00Z,2022-07-13T23:00+00:00Z,10YSE-1--------K,MAW,B19,5909
2022-07-13T23:00+00:00Z,2022-07-14T00:00+00:00Z,10YSE-1--------K,MAW,B19,5934
2022-07-14T00:00+00:00Z,2022-07-14T01:00+00:00Z,10YSE-1--------K,MAW,B19,5784
2022-07-14T01:00+00:00Z,2022-07-14T02:00+00:00Z,10YSE-1--------K,MAW,B19,5677
2022-07-14T02:00+00:00Z,2022-07-14T03:00+00:00Z,10YSE-1--------K,MAW,B19,5614
2022-07-14T03:00+00:00Z,2022-07-14T04:00+00:00Z,10YSE-1--------K,MAW,B19,5426
2022-07-14T04:00+00:00Z,2022-07-14T05:00+00:00Z,10YSE-1--------K,MAW,B19,5351
2022-07-14T05:00+00:00Z,2022-07-14T06:00+00:00Z,10YSE-1--------K,MAW,B19,5374
2022-07-14T06:00+00:00Z,2022-07-14T07:00+00:00Z,10YSE-1--------K,MAW,B19,5501
2022-07-14T07:00+00:00Z,2022-07-14T08:00+00:00Z,10YSE-1--------K,MAW,B19,5712
2022-07-14T08:00+00:00Z,2022-07-14T09:00+00:00Z,10YSE-1--------K,MAW,B19,5636
2022-07-14T09:00+00:00Z,2022-07-14T10:00+00:00Z,10YSE-1--------K,MAW,B19,5628
2022-07-14T10:00+00:00Z,2022-07-14T11:00+00:00Z,10YSE-1--------K,MAW,B19,5655
2022-07-14T11:00+00:00Z,2022-07-14T12:00+00:00Z,10YSE-1--------K,MAW,B19,5794
2022-07-14T12:00+00:00Z,2022-07-14T13:00+00:00Z,10YSE-1--------K,MAW,B19,5866
2022-07-14T13:00+00:00Z,2022-07-14T14:00+00:00Z,10YSE-1--------K,MAW,B19,5762
2022-07-14T14:00+00:00Z,2022-07-14T15:00+00:00Z,10YSE-1--------K,MAW,B19,5693
2022-07-14T15:00+00:00Z,2022-07-14T16:00+00:00Z,10YSE-1--------K,MAW,B19,5648
2022-07-14T16:00+00:00Z,2022-07-14T17:00+00:00Z,10YSE-1--------K,MAW,B19,5591
2022-07-14T17:00+00:00Z,2022-07-14T18:00+00:00Z,10YSE-1--------K,MAW,B19,5530
2022-07-14T18:00+00:00Z,2022-07-14T19:00+00:00Z,10YSE-1--------K,MAW,B19,5625
2022-07-14T19:00+00:00Z,2022-07-14T20:00+00:00Z,10YSE-1--------K,MAW,B19,5783
2022-07-14T20:00+00:00Z,2022-07-14T21:00+00:00Z,10YSE-1--------K,MAW,B19,5976
2022-07-14T21:00+00:00Z,2022-07-14T22:00+00:00Z,10YSE-1--------K,MAW,B19,6176
2022-07-14T22:00+00:00Z,2022-07-14T23:00+00:00Z,10YSE-1--------K,MAW,B19,6259
2022-07-14T23:00+00:00Z,2022-07-15T00:00+00:00Z,10YSE-1--------K,MAW,B19,6322
2022-07-15T00:00+00:00Z,2022-07-15T01:00+00:00Z,10YSE-1--------K,MAW,B19,6303
2022-07-15T01:00+00:00Z,2022-07-15T02:00+00:00Z,10YSE-1--------K,MAW,B19,6198
2022-07-15T02:00+00:00Z,2022-07-15T03:00+00:00Z,10YSE-1--------K,MAW,B19,5949
2022-07-15T03:00+00:00Z,2022-07-15T04:00+00:00Z,10YSE-1--------K,MAW,B19,5715
2022-07-15T04:00+00:00Z,2022-07-15T05:00+00:00Z,10YSE-1--------K,MAW,B19,5532
2022-07-15T05:00+00:00Z,2022-07-15T06:00+00:00Z,10YSE-1--------K,MAW,B19,5395
2022-07-15T06:00+00:00Z,2022-07-15T07:00+00:00Z,10YSE-1--------K,MAW,B19,5493
2022-07-15T07:00+00:00Z,2022-07-15T08:00+00:00Z,10YSE-1--------K,MAW,B19,5568
2022-07-15T08:00+00:00Z,2022-07-15T09:00+00:00Z,10YSE-1--------K,MAW,B19,5724
2022-07-15T09:00+00:00Z,2022-07-15T10:00+00:00Z,10YSE-1--------K,MAW,B19,5958
2022-07-15T10:00+00:00Z,2022-07-15T11:00+00:00Z,10YSE-1--------K,MAW,B19,6098
2022-07-15T11:00+00:00Z,2022-07-15T12:00+00:00Z,10YSE-1--------K,MAW,B19,6232
2022-07-15T12:00+00:00Z,2022-07-15T13:00+00:00Z,10YSE-1--------K,MAW,B19,6267
2022-07-15T13:00+00:00Z,2022-07-15T14:00+00:00Z,10YSE-1--------K,MAW,B19,6349
2022-07-15T14:00+00:00Z,2022-07-15T15:00+00:00Z,10YSE-1--------K,MAW,B19,6349
2022-07-15T15:00+00:00Z,2022-07-15T16:00+00:00Z,10YSE-1--------K,MAW,B19,6327
2022-07-15T16:00+00:00Z,2022-07-15T17:00+00:00Z,10YSE-1--------K,MAW,B19,5997
2022-07-15T17:00+00:00Z,2022-07-15T18:00+00:00Z,10YSE-1--------K,MAW,B19,5902
2022-07-15T18:00+00:00Z,2022-07-15T19:00+00:00Z,10YSE-1--------K,MAW,B19,5911
2022-07-15T19:00+00:00Z,2022-07-15T20:00+00:00Z,10YSE-1--------K,MAW,B19,5933
2022-07-15T20:00+00:00Z,2022-07-15T21:00+00:00Z,10YSE-1--------K,MAW,B19,5988
2022-07-15T21:00+00:00Z,2022-07-15T22:00+00:00Z,10YSE-1--------K,MAW,B19,5948
2022-07-15T22:00+00:00Z,2022-07-15T23:00+00:00Z,10YSE-1--------K,MAW,B19,5999
2022-07-15T23:00+00:00Z,2022-07-16T00:00+00:00Z,10YSE-1--------K,MAW,B19,5940
2022-07-16T00:00+00:00Z,2022-07-16T01:00+00:00Z,10YSE-1--------K,MAW,B19,5966
2022-07-16T01:00+00:00Z,2022-07-16T02:00+00:00Z,10YSE-1--------K,MAW,B19,5923
2022-07-16T02:00+00:00Z,2022-07-16T03:00+00:00Z,10YSE-1--------K,MAW,B19,5996
2022-07-16T03:00+00:00Z,2022-07-16T04:00+00:00Z,10YSE-1--------K,MAW,B19,5828
2022-07-16T04:00+00:00Z,2022-07-16T05:00+00:00Z,10YSE-1--------K,MAW,B19,5742
2022-07-16T05:00+00:00Z,2022-07-16T06:00+00:00Z,10YSE-1--------K,MAW,B19,5844
2022-07-16T06:00+00:00Z,2022-07-16T07:00+00:00Z,10YSE-1--------K,MAW,B19,5695
2022-07-16T07:00+00:00Z,2022-07-16T08:00+00:00Z,10YSE-1--------K,MAW,B19,5816
2022-07-16T08:00+00:00Z,2022-07-16T09:00+00:00Z,10YSE-1--------K,MAW,B19,5879
2022-07-16T09:00+00:00Z,2022-07-16T10:00+00:00Z,10YSE-1--------K,MAW,B19,6028
2022-07-16T10:00+00:00Z,2022-07-16T11:00+00:00Z,10YSE-1--------K,MAW,B19,5912
2022-07-16T11:00+00:00Z,2022-07-16T12:00+00:00Z,10YSE-1--------K,MAW,B19,5952
2022-07-16T12:00+00:00Z,2022-07-16T13:00+00:00Z,10YSE-1--------K,MAW,B19,6174
2022-07-16T13:00+00:00Z,2022-07-16T14:00+00:00Z,10YSE-1--------K,MAW,B19,6145
2022-07-16T14:00+00:00Z,2022-07-16T15:00+00:00Z,10YSE-1--------K,MAW,B19,6025
2022-07-16T15:00+00:00Z,2022-07-16T16:00+00:00Z,10YSE-1--------K,MAW,B19,5701
2022-07-16T16:00+00:00Z,2022-07-16T17:00+00:00Z,10YSE-1--------K,MAW,B19,5420
2022-07-16T17:00+00:00Z,2022-07-16T18:00+00:00Z,10YSE-1--------K,MAW,B19,5326
2022-07-16T18:00+00:00Z,2022-07-16T19:00+00:00Z,10YSE-1--------K,MAW,B19,5439
2022-07-16T19:00+00:00Z,2022-07-16T20:00+00:00Z,10YSE-1--------K,MAW,B19,5659
2022-07-16T20:00+00:00Z,2022-07-16T21:00+00:00Z,10YSE-1--------K,MAW,B19,5853
2022-07-16T21:00+00:00Z,2022-07-16T22:00+00:00Z,10YSE-1--------K,MAW,B19,5881
2022-07-16T22:00+00:00Z,2022-07-16T23:00+00:00Z,10YSE-1--------K,MAW,B19,5861
2022-07-16T23:00+00:00Z,2022-07-17T00:00+00:00Z,10YSE-1--------K,MAW,B19,5828
2022-07-17T00:00+00:00Z,2022-07-17T01:00+00:00Z,10YSE-1--------K,MAW,B19,5802
2022-07-17T01:00+00:00Z,2022-07-17T02:00+00:00Z,10YSE-1--------K,MAW,B19,5607
2022-07-17T02:00+00:00Z,2022-07-17T03:00+00:00Z,10YSE-1--------K,MAW,B19,5272
2022-07-17T03:00+00:00Z,2022-07-17T04:00+00:00Z,10YSE-1--------K,MAW,B19,4861
2022-07-17T04:00+00:00Z,2022-07-17T05:00+00:00Z,10YSE-1--------K,MAW,B19,4705
2022-07-17T05:00+00:00Z,2022-07-17T06:00+00:00Z,10YSE-1--------K,MAW,B19,4473
2022-07-17T06:00+00:00Z,2022-07-17T07:00+00:00Z,10YSE-1--------K,MAW,B19,4010
2022-07-17T07:00+00:00Z,2022-07-17T08:00+00:00Z,10YSE-1--------K,MAW,B19,3802
2022-07-17T08:00+00:00Z,2022-07-17T09:00+00:00Z,10YSE-1--------K,MAW,B19,3204
2022-07-17T09:00+00:00Z,2022-07-17T10:00+00:00Z,10YSE-1--------K,MAW,B19,2960
2022-07-17T10:00+00:00Z,2022-07-17T11:00+00:00Z,10YSE-1--------K,MAW,B19,2993
2022-07-17T11:00+00:00Z,2022-07-17T12:00+00:00Z,10YSE-1--------K,MAW,B19,3065
2022-07-17T12:00+00:00Z,2022-07-17T13:00+00:00Z,10YSE-1--------K,MAW,B19,3049
2022-07-17T13:00+00:00Z,2022-07-17T14:00+00:00Z,10YSE-1--------K,MAW,B19,3108
2022-07-17T14:00+00:00Z,2022-07-17T15:00+00:00Z,10YSE-1--------K,MAW,B19,2889
2022-07-17T15:00+00:00Z,2022-07-17T16:00+00:00Z,10YSE-1--------K,MAW,B19,2629
2022-07-17T16:00+00:00Z,2022-07-17T17:00+00:00Z,10YSE-1--------K,MAW,B19,2411
2022-07-17T17:00+00:00Z,2022-07-17T18:00+00:00Z,10YSE-1--------K,MAW,B19,2259
2022-07-17T18:00+00:00Z,2022-07-17T19:00+00:00Z,10YSE-1--------K,MAW,B19,2302
2022-07-17T19:00+00:00Z,2022-07-17T20:00+00:00Z,10YSE-1--------K,MAW,B19,2435
2022-07-17T20:00+00:00Z,2022-07-17T21:00+00:00Z,10YSE-1--------K,MAW,B19,2536
2022-07-17T21:00+00:00Z,2022-07-17T22:00+00:00Z,10YSE-1--------K,MAW,B19,2609
2022-07-17T22:00+00:00Z,2022-07-17T23:00+00:00Z,10YSE-1--------K,MAW,B19,2667
2022-07-17T23:00+00:00Z,2022-07-18T00:00+00:00Z,10YSE-1--------K,MAW,B19,2656
2022-07-18T00:00+00:00Z,2022-07-18T01:00+00:00Z,10YSE-1--------K,MAW,B19,2554
2022-07-18T01:00+00:00Z,2022-07-18T02:00+00:00Z,10YSE-1--------K,MAW,B19,2495
2022-07-18T02:00+00:00Z,2022-07-18T03:00+00:00Z,10YSE-1--------K,MAW,B19,2355
2022-07-18T03:00+00:00Z,2022-07-18T04:00+00:00Z,10YSE-1--------K,MAW,B19,2049
2022-07-18T04:00+00:00Z,2022-07-18T05:00+00:00Z,10YSE-1--------K,MAW,B19,1697
2022-07-18T05:00+00:00Z,2022-07-18T06:00+00:00Z,10YSE-1--------K,MAW,B19,1542
2022-07-18T06:00+00:00Z,2022-07-18T07:00+00:00Z,10YSE-1--------K,MAW,B19,1520
2022-07-18T07:00+00:00Z,2022-07-18T08:00+00:00Z,10YSE-1--------K,MAW,B19,1600
2022-07-18T08:00+00:00Z,2022-07-18T09:00+00:00Z,10YSE-1--------K,MAW,B19,1626
2022-07-18T09:00+00:00Z,2022-07-18T10:00+00:00Z,10YSE-1--------K,MAW,B19,1669
2022-07-18T10:00+00:00Z,2022-07-18T11:00+00:00Z,10YSE-1--------K,MAW,B19,1766
2022-07-18T11:00+00:00Z,2022-07-18T12:00+00:00Z,10YSE-1--------K,MAW,B19,1965
2022-07-18T12:00+00:00Z,2022-07-18T13:00+00:00Z,10YSE-1--------K,MAW,B19,2075
2022-07-18T13:00+00:00Z,2022-07-18T14:00+00:00Z,10YSE-1--------K,MAW,B19,2225
2022-07-18T14:00+00:00Z,2022-07-18T15:00+00:00Z,10YSE-1--------K,MAW,B19,2195
2022-07-18T15:00+00:00Z,2022-07-18T16:00+00:00Z,10YSE-1--------K,MAW,B19,2007
2022-07-18T16:00+00:00Z,2022-07-18T17:00+00:00Z,10YSE-1--------K,MAW,B19,1859
2022-07-18T17:00+00:00Z,2022-07-18T18:00+00:00Z,10YSE-1--------K,MAW,B19,1847
2022-07-18T18:00+00:00Z,2022-07-18T19:00+00:00Z,10YSE-1--------K,MAW,B19,2000
2022-07-18T19:00+00:00Z,2022-07-18T20:00+00:00Z,10YSE-1--------K,MAW,B19,2344
2022-07-18T20:00+00:00Z,2022-07-18T21:00+00:00Z,10YSE-1--------K,MAW,B19,2682
2022-07-18T21:00+00:00Z,2022-07-18T22:00+00:00Z,10YSE-1--------K,MAW,B19,2802
2022-07-18T22:00+00:00Z,2022-07-18T23:00+00:00Z,10YSE-1--------K,MAW,B19,2921
2022-07-18T23:00+00:00Z,2022-07-19T00:00+00:00Z,10YSE-1--------K,MAW,B19,3057
2022-07-19T00:00+00:00Z,2022-07-19T01:00+00:00Z,10YSE-1--------K,MAW,B19,3060
2022-07-19T01:00+00:00Z,2022-07-19T02:00+00:00Z,10YSE-1--------K,MAW,B19,2942
2022-07-19T02:00+00:00Z,2022-07-19T03:00+00:00Z,10YSE-1--------K,MAW,B19,2734
2022-07-19T03:00+00:00Z,2022-07-19T04:00+00:00Z,10YSE-1--------K,MAW,B19,2283
2022-07-19T04:00+00:00Z,2022-07-19T05:00+00:00Z,10YSE-1--------K,MAW,B19,1867
2022-07-19T05:00+00:00Z,2022-07-19T06:00+00:00Z,10YSE-1--------K,MAW,B19,1811
2022-07-19T06:00+00:00Z,2022-07-19T07:00+00:00Z,10YSE-1--------K,MAW,B19,1737
2022-07-19T07:00+00:00Z,2022-07-19T08:00+00:00Z,10YSE-1--------K,MAW,B19,1824
2022-07-19T08:00+00:00Z,2022-07-19T09:00+00:00Z,10YSE-1--------K,MAW,B19,1880
2022-07-19T09:00+00:00Z,2022-07-19T10:00+00:00Z,10YSE-1--------K,MAW,B19,1906
2022-07-19T10:00+00:00Z,2022-07-19T11:00+00:00Z,10YSE-1--------K,MAW,B19,2014
2022-07-19T11:00+00:00Z,2022-07-19T12:00+00:00Z,10YSE-1--------K,MAW,B19,1997
2022-07-19T12:00+00:00Z,2022-07-19T13:00+00:00Z,10YSE-1--------K,MAW,B19,1939
2022-07-19T13:00+00:00Z,2022-07-19T14:00+00:00Z,10YSE-1--------K,MAW,B19,1892
2022-07-19T14:00+00:00Z,2022-07-19T15:00+00:00Z,10YSE-1--------K,MAW,B19,1686
2022-07-19T15:00+00:00Z,2022-07-19T16:00+00:00Z,10YSE-1--------K,MAW,B19,1314
2022-07-19T16:00+00:00Z,2022-07-19T17:00+00:00Z,10YSE-1--------K,MAW,B19,1025
2022-07-19T17:00+00:00Z,2022-07-19T18:00+00:00Z,10YSE-1--------K,MAW,B19,995
2022-07-19T18:00+00:00Z,2022-07-19T19:00+00:00Z,10YSE-1--------K,MAW,B19,1103
2022-07-19T19:00+00:00Z,2022-07-19T20:00+00:00Z,10YSE-1--------K,MAW,B19,1330
2022-07-19T20:00+00:00Z,2022-07-19T21:00+00:00Z,10YSE-1--------K,MAW,B19,1516
2022-07-19T21:00+00:00Z,2022-07-19T22:00+00:00Z,10YSE-1--------K,MAW,B19,1641
2022-07-19T22:00+00:00Z,2022-07-19T23:00+00:00Z,10YSE-1--------K,MAW,B19,1769
2022-07-19T23:00+00:00Z,2022-07-20T00:00+00:00Z,10YSE-1--------K,MAW,B19,1774
2022-07-20T00:00+00:00Z,2022-07-20T01:00+00:00Z,10YSE-1--------K,MAW,B19,1740
2022-07-20T01:00+00:00Z,2022-07-20T02:00+00:00Z,10YSE-1--------K,MAW,B19,1664
2022-07-20T02:00+00:00Z,2022-07-20T03:00+00:00Z,10YSE-1--------K,MAW,B19,1683
2022-07-20T03:00+00:00Z,2022-07-20T04:00+00:00Z,10YSE-1--------K,MAW,B19,1549
2022-07-20T04:00+00:00Z,2022-07-20T05:00+00:00Z,10YSE-1--------K,MAW,B19,1414
2022-07-20T05:00+00:00Z,2022-07-20T06:00+00:00Z,10YSE-1--------K,MAW,B19,1302
2022-07-20T06:00+00:00Z,2022-07-20T07:00+00:00Z,10YSE-1--------K,MAW,B19,1350
2022-07-20T07:00+00:00Z,2022-07-20T08:00+00:00Z,10YSE-1--------K,MAW,B19,1389
2022-07-20T08:00+00:00Z,2022-07-20T09:00+00:00Z,10YSE-1--------K,MAW,B19,1496
2022-07-20T09:00+00:00Z,2022-07-20T10:00+00:00Z,10YSE-1--------K,MAW,B19,1616
2022-07-20T10:00+00:00Z,2022-07-20T11:00+00:00Z,10YSE-1--------K,MAW,B19,1787
2022-07-20T11:00+00:00Z,2022-07-20T12:00+00:00Z,10YSE-1--------K,MAW,B19,1891
2022-07-20T12:00+00:00Z,2022-07-20T13:00+00:00Z,10YSE-1--------K,MAW,B19,2000
2022-07-20T13:00+00:00Z,2022-07-20T14:00+00:00Z,10YSE-1--------K,MAW,B19,2016
2022-07-20T14:00+00:00Z,2022-07-20T15:00+00:00Z,10YSE-1--------K,MAW,B19,2074
2022-07-20T15:00+00:00Z,2022-07-20T16:00+00:00Z,10YSE-1--------K,MAW,B19,2086
2022-07-20T16:00+00:00Z,2022-07-20T17:00+00:00Z,10YSE-1--------K,MAW,B19,2123
2022-07-20T17:00+00:00Z,2022-07-20T18:00+00:00Z,10YSE-1--------K,MAW,B19,2316
2022-07-20T18:00+00:00Z,2022-07-20T19:00+00:00Z,10YSE-1--------K,MAW,B19,2725
2022-07-20T19:00+00:00Z,2022-07-20T20:00+00:00Z,10YSE-1--------K,MAW,B19,2971
2022-07-20T20:00+00:00Z,2022-07-20T21:00+00:00Z,10YSE-1--------K,MAW,B19,3136
2022-07-20T21:00+00:00Z,2022-07-20T22:00+00:00Z,10YSE-1--------K,MAW,B19,3055
2022-07-20T22:00+00:00Z,2022-07-20T23:00+00:00Z,10YSE-1--------K,MAW,B19,3063
2022-07-20T23:00+00:00Z,2022-07-21T00:00+00:00Z,10YSE-1--------K,MAW,B19,3007
2022-07-21T00:00+00:00Z,2022-07-21T01:00+00:00Z,10YSE-1--------K,MAW,B19,2817
2022-07-21T01:00+00:00Z,2022-07-21T02:00+00:00Z,10YSE-1--------K,MAW,B19,2654
2022-07-21T02:00+00:00Z,2022-07-21T03:00+00:00Z,10YSE-1--------K,MAW,B19,2437
2022-07-21T03:00+00:00Z,2022-07-21T04:00+00:00Z,10YSE-1--------K,MAW,B19,2162
2022-07-21T04:00+00:00Z,2022-07-21T05:00+00:00Z,10YSE-1--------K,MAW,B19,1646
2022-07-21T05:00+00:00Z,2022-07-21T06:00+00:00Z,10YSE-1--------K,MAW,B19,1214
2022-07-21T06:00+00:00Z,2022-07-21T07:00+00:00Z,10YSE-1--------K,MAW,B19,1052
2022-07-21T07:00+00:00Z,2022-07-21T08:00+00:00Z,10YSE-1--------K,MAW,B19,966
2022-07-21T08:00+00:00Z,2022-07-21T09:00+00:00Z,10YSE-1--------K,MAW,B19,1087
2022-07-21T09:00+00:00Z,2022-07-21T10:00+00:00Z,10YSE-1--------K,MAW,B19,1114
2022-07-21T10:00+00:00Z,2022-07-21T11:00+00:00Z,10YSE-1--------K,MAW,B19,1312
2022-07-21T11:00+00:00Z,2022-07-21T12:00+00:00Z,10YSE-1--------K,MAW,B19,1372
2022-07-21T12:00+00:00Z,2022-07-21T13:00+00:00Z,10YSE-1--------K,MAW,B19,1519
2022-07-21T13:00+00:00Z,2022-07-21T14:00+00:00Z,10YSE-1--------K,MAW,B19,1634
2022-07-21T14:00+00:00Z,2022-07-21T15:00+00:00Z,10YSE-1--------K,MAW,B19,1888
2022-07-21T15:00+00:00Z,2022-07-21T16:00+00:00Z,10YSE-1--------K,MAW,B19,1874
2022-07-21T16:00+00:00Z,2022-07-21T17:00+00:00Z,10YSE-1--------K,MAW,B19,1968
2022-07-21T17:00+00:00Z,2022-07-21T18:00+00:00Z,10YSE-1--------K,MAW,B19,2334
2022-07-21T18:00+00:00Z,2022-07-21T19:00+00:00Z,10YSE-1--------K,MAW,B19,2737
2022-07-21T19:00+00:00Z,2022-07-21T20:00+00:00Z,10YSE-1--------K,MAW,B19,3203
2022-07-21T20:00+00:00Z,2022-07-21T21:00+00:00Z,10YSE-1--------K,MAW,B19,3474
2022-07-21T21:00+00:00Z,2022-07-21T22:00+00:00Z,10YSE-1--------K,MAW,B19,3567
2022-07-21T22:00+00:00Z,2022-07-21T23:00+00:00Z,10YSE-1--------K,MAW,B19,3804
2022-07-21T23:00+00:00Z,2022-07-22T00:00+00:00Z,10YSE-1--------K,MAW,B19,3821
2022-07-22T00:00+00:00Z,2022-07-22T01:00+00:00Z,10YSE-1--------K,MAW,B19,3992
2022-07-22T01:00+00:00Z,2022-07-22T02:00+00:00Z,10YSE-1--------K,MAW,B19,4093
2022-07-22T02:00+00:00Z,2022-07-22T03:00+00:00Z,10YSE-1--------K,MAW,B19,4046
2022-07-22T03:00+00:00Z,2022-07-22T04:00+00:00Z,10YSE-1--------K,MAW,B19,3607
2022-07-22T04:00+00:00Z,2022-07-22T05:00+00:00Z,10YSE-1--------K,MAW,B19,3384
2022-07-22T05:00+00:00Z,2022-07-22T06:00+00:00Z,10YSE-1--------K,MAW,B19,3171
2022-07-22T06:00+00:00Z,2022-07-22T07:00+00:00Z,10YSE-1--------K,MAW,B19,2963
2022-07-22T07:00+00:00Z,2022-07-22T08:00+00:00Z,10YSE-1--------K,MAW,B19,2946
2022-07-22T08:00+00:00Z,2022-07-22T09:00+00:00Z,10YSE-1--------K,MAW,B19,2950
2022-07-22T09:00+00:00Z,2022-07-22T10:00+00:00Z,10YSE-1--------K,MAW,B19,2800
2022-07-22T10:00+00:00Z,2022-07-22T11:00+00:00Z,10YSE-1--------K,MAW,B19,2750
2022-07-22T11:00+00:00Z,2022-07-22T12:00+00:00Z,10YSE-1--------K,MAW,B19,2602
