StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2023-02-26T23:00+00:00Z,2023-02-26T23:15+00:00Z,10YNL----------L,MAW,B05,3193
2023-02-26T23:15+00:00Z,2023-02-26T23:30+00:00Z,10YNL----------L,MAW,B05,3195
2023-02-26T23:30+00:00Z,2023-02-26T23:45+00:00Z,10YNL----------L,MAW,B05,3169
2023-02-26T23:45+00:00Z,2023-02-27T00:00+00:00Z,10YNL----------L,MAW,B05,3185
2023-02-27T00:00+00:00Z,2023-02-27T00:15+00:00Z,10YNL----------L,MAW,B05,3202
2023-02-27T00:15+00:00Z,2023-02-27T00:30+00:00Z,10YNL----------L,MAW,B05,3210
2023-02-27T00:30+00:00Z,2023-02-27T00:45+00:00Z,10YNL----------L,MAW,B05,3210
2023-02-27T00:45+00:00Z,2023-02-27T01:00+00:00Z,10YNL----------L,MAW,B05,3208
2023-02-27T01:00+00:00Z,2023-02-27T01:15+00:00Z,10YNL----------L,MAW,B05,3222
2023-02-27T01:15+00:00Z,2023-02-27T01:30+00:00Z,10YNL----------L,MAW,B05,3218
2023-02-27T01:30+00:00Z,2023-02-27T01:45+00:00Z,10YNL----------L,MAW,B05,3215
2023-02-27T01:45+00:00Z,2023-02-27T02:00+00:00Z,10YNL----------L,MAW,B05,3219
2023-02-27T02:00+00:00Z,2023-02-27T02:15+00:00Z,10YNL----------L,MAW,B05,3225
2023-02-27T02:15+00:00Z,2023-02-27T02:30+00:00Z,10YNL----------L,MAW,B05,3206
2023-02-27T02:30+00:00Z,2023-02-27T02:45+00:00Z,10YNL----------L,MAW,B05,3194
2023-02-27T02:45+00:00Z,2023-02-27T03:00+00:00Z,10YNL----------L,MAW,B05,3229
2023-02-27T03:00+00:00Z,2023-02-27T03:15+00:00Z,10YNL----------L,MAW,B05,3250
2023-02-27T03:15+00:00Z,2023-02-27T03:30+00:00Z,10YNL----------L,MAW,B05,3224
2023-02-27T03:30+00:00Z,2023-02-27T03:45+00:00Z,10YNL----------L,MAW,B05,3166
2023-02-27T03:45+00:00Z,2023-02-27T04:00+00:00Z,10YNL----------L,MAW,B05,3223
2023-02-27T04:00+00:00Z,2023-02-27T04:15+00:00Z,10YNL----------L,MAW,B05,3267
2023-02-27T04:15+00:00Z,2023-02-27T04:30+00:00Z,10YNL----------L,MAW,B05,3242
2023-02-27T04:30+00:00Z,2023-02-27T04:45+00:00Z,10YNL----------L,MAW,B05,3225
2023-02-27T04:45+00:00Z,2023-02-27T05:00+00:00Z,10YNL----------L,MAW,B05,3239
2023-02-27T05:00+00:00Z,2023-02-27T05:15+00:00Z,10YNL----------L,MAW,B05,3267
2023-02-27T05:15+00:00Z,2023-02-27T05:30+00:00Z,10YNL----------L,MAW,B05,3280
2023-02-27T05:30+00:00Z,2023-02-27T05:45+00:00Z,10YNL----------L,MAW,B05,3290
2023-02-27T05:45+00:00Z,2023-02-27T06:00+00:00Z,10YNL----------L,MAW,B05,3254
2023-02-27T06:00+00:00Z,2023-02-27T06:15+00:00Z,10YNL----------L,MAW,B05,3218
2023-02-27T06:15+00:00Z,2023-02-27T06:30+00:00Z,10YNL----------L,MAW,B05,3216
2023-02-27T06:30+00:00Z,2023-02-27T06:45+00:00Z,10YNL----------L,MAW,B05,3208
2023-02-27T06:45+00:00Z,2023-02-27T07:00+00:00Z,10YNL----------L,MAW,B05,3232
2023-02-27T07:00+00:00Z,2023-02-27T07:15+00:00Z,10YNL----------L,MAW,B05,3237
2023-02-27T07:15+00:00Z,2023-02-27T07:30+00:00Z,10YNL----------L,MAW,B05,3217
2023-02-27T07:30+00:00Z,2023-02-27T07:45+00:00Z,10YNL----------L,MAW,B05,3188
2023-02-27T07:45+00:00Z,2023-02-27T08:00+00:00Z,10YNL----------L,MAW,B05,3124
2023-02-27T08:00+00:00Z,2023-02-27T08:15+00:00Z,10YNL----------L,MAW,B05,3090
2023-02-27T08:15+00:00Z,2023-02-27T08:30+00:00Z,10YNL----------L,MAW,B05,3075
2023-02-27T08:30+00:00Z,2023-02-27T08:45+00:00Z,10YNL----------L,MAW,B05,3056
2023-02-27T08:45+00:00Z,2023-02-27T09:00+00:00Z,10YNL----------L,MAW,B05,2956
2023-02-27T09:00+00:00Z,2023-02-27T09:15+00:00Z,10YNL----------L,MAW,B05,2861
2023-02-27T09:15+00:00Z,2023-02-27T09:30+00:00Z,10YNL----------L,MAW,B05,2674
2023-02-27T09:30+00:00Z,2023-02-27T09:45+00:00Z,10YNL----------L,MAW,B05,2542
2023-02-27T09:45+00:00Z,2023-02-27T10:00+00:00Z,10YNL----------L,MAW,B05,2302
2023-02-27T10:00+00:00Z,2023-02-27T10:15+00:00Z,10YNL----------L,MAW,B05,2080
2023-02-27T10:15+00:00Z,2023-02-27T10:30+00:00Z,10YNL----------L,MAW,B05,1869
2023-02-27T10:30+00:00Z,2023-02-27T10:45+00:00Z,10YNL----------L,MAW,B05,1705
2023-02-27T10:45+00:00Z,2023-02-27T11:00+00:00Z,10YNL----------L,MAW,B05,1513
2023-02-27T11:00+00:00Z,2023-02-27T11:15+00:00Z,10YNL----------L,MAW,B05,1408
2023-02-27T11:15+00:00Z,2023-02-27T11:30+00:00Z,10YNL----------L,MAW,B05,1439
2023-02-27T11:30+00:00Z,2023-02-27T11:45+00:00Z,10YNL----------L,MAW,B05,1425
2023-02-27T11:45+00:00Z,2023-02-27T12:00+00:00Z,10YNL----------L,MAW,B05,1406
2023-02-27T12:00+00:00Z,2023-02-27T12:15+00:00Z,10YNL----------L,MAW,B05,1423
2023-02-27T12:15+00:00Z,2023-02-27T12:30+00:00Z,10YNL----------L,MAW,B05,1419
2023-02-27T12:30+00:00Z,2023-02-27T12:45+00:00Z,10YNL----------L,MAW,B05,1427
2023-02-27T12:45+00:00Z,2023-02-27T13:00+00:00Z,10YNL----------L,MAW,B05,1448
2023-02-27T13:00+00:00Z,2023-02-27T13:15+00:00Z,10YNL----------L,MAW,B05,1472
2023-02-27T13:15+00:00Z,2023-02-27T13:30+00:00Z,10YNL----------L,MAW,B05,1524
2023-02-27T13:30+00:00Z,2023-02-27T13:45+00:00Z,10YNL----------L,MAW,B05,1625
2023-02-27T13:45+00:00Z,2023-02-27T14:00+00:00Z,10YNL----------L,MAW,B05,1785
2023-02-27T14:00+00:00Z,2023-02-27T14:15+00:00Z,10YNL----------L,MAW,B05,1944
2023-02-27T14:15+00:00Z,2023-02-27T14:30+00:00Z,10YNL----------L,MAW,B05,2162
2023-02-27T14:30+00:00Z,2023-02-27T14:45+00:00Z,10YNL----------L,MAW,B05,2362
2023-02-27T14:45+00:00Z,2023-02-27T15:00+00:00Z,10YNL----------L,MAW,B05,2540
2023-02-27T15:00+00:00Z,2023-02-27T15:15+00:00Z,10YNL----------L,MAW,B05,2644
2023-02-27T15:15+00:00Z,2023-02-27T15:30+00:00Z,10YNL----------L,MAW,B05,2734
2023-02-27T15:30+00:00Z,2023-02-27T15:45+00:00Z,10YNL----------L,MAW,B05,2862
2023-02-27T15:45+00:00Z,2023-02-27T16:00+00:00Z,10YNL----------L,MAW,B05,2945
2023-02-27T16:00+00:00Z,2023-02-27T16:15+00:00Z,10YNL----------L,MAW,B05,3054
2023-02-27T16:15+00:00Z,2023-02-27T16:30+00:00Z,10YNL----------L,MAW,B05,3097
2023-02-27T16:30+00:00Z,2023-02-27T16:45+00:00Z,10YNL----------L,MAW,B05,3145
2023-02-27T16:45+00:00Z,2023-02-27T17:00+00:00Z,10YNL----------L,MAW,B05,3202
2023-02-27T17:00+00:00Z,2023-02-27T17:15+00:00Z,10YNL----------L,MAW,B05,3208
2023-02-27T17:15+00:00Z,2023-02-27T17:30+00:00Z,10YNL----------L,MAW,B05,3209
2023-02-27T17:30+00:00Z,2023-02-27T17:45+00:00Z,10YNL----------L,MAW,B05,3191
2023-02-27T17:45+00:00Z,2023-02-27T18:00+00:00Z,10YNL----------L,MAW,B05,3210
2023-02-27T18:00+00:00Z,2023-02-27T18:15+00:00Z,10YNL----------L,MAW,B05,3215
2023-02-27T18:15+00:00Z,2023-02-27T18:30+00:00Z,10YNL----------L,MAW,B05,3214
2023-02-27T18:30+00:00Z,2023-02-27T18:45+00:00Z,10YNL----------L,MAW,B05,3198
2023-02-27T18:45+00:00Z,2023-02-27T19:00+00:00Z,10YNL----------L,MAW,B05,3200
2023-02-27T19:00+00:00Z,2023-02-27T19:15+00:00Z,10YNL----------L,MAW,B05,3213
2023-02-27T19:15+00:00Z,2023-02-27T19:30+00:00Z,10YNL----------L,MAW,B05,3208
2023-02-27T19:30+00:00Z,2023-02-27T19:45+00:00Z,10YNL----------L,MAW,B05,3193
2023-02-27T19:45+00:00Z,2023-02-27T20:00+00:00Z,10YNL----------L,MAW,B05,3176
2023-02-27T20:00+00:00Z,2023-02-27T20:15+00:00Z,10YNL----------L,MAW,B05,3193
2023-02-27T20:15+00:00Z,2023-02-27T20:30+00:00Z,10YNL----------L,MAW,B05,3208
2023-02-27T20:30+00:00Z,2023-02-27T20:45+00:00Z,10YNL----------L,MAW,B05,3204
2023-02-27T20:45+00:00Z,2023-02-27T21:00+00:00Z,10YNL----------L,MAW,B05,3200
2023-02-27T21:00+00:00Z,2023-02-27T21:15+00:00Z,10YNL----------L,MAW,B05,3216
2023-02-27T21:15+00:00Z,2023-02-27T21:30+00:00Z,10YNL----------L,MAW,B05,3219
2023-02-27T21:30+00:00Z,2023-02-27T21:45+00:00Z,10YNL----------L,MAW,B05,3222
2023-02-27T21:45+00:00Z,2023-02-27T22:00+00:00Z,10YNL----------L,MAW,B05,3229
2023-02-27T22:00+00:00Z,2023-02-27T22:15+00:00Z,10YNL----------L,MAW,B05,3215
2023-02-27T22:15+00:00Z,2023-02-27T22:30+00:00Z,10YNL----------L,MAW,B05,3215
2023-02-27T22:30+00:00Z,2023-02-27T22:45+00:00Z,10YNL----------L,MAW,B05,3211
2023-02-27T22:45+00:00Z,2023-02-27T23:00+00:00Z,10YNL----------L,MAW,B05,3193
2023-02-27T23:00+00:00Z,2023-02-27T23:15+00:00Z,10YNL----------L,MAW,B05,3180
2023-02-27T23:15+00:00Z,2023-02-27T23:30+00:00Z,10YNL----------L,MAW,B05,3196
2023-02-27T23:30+00:00Z,2023-02-27T23:45+00:00Z,10YNL----------L,MAW,B05,3199
2023-02-27T23:45+00:00Z,2023-02-28T00:00+00:00Z,10YNL----------L,MAW,B05,3212
2023-02-28T00:00+00:00Z,2023-02-28T00:15+00:00Z,10YNL----------L,MAW,B05,3207
2023-02-28T00:15+00:00Z,2023-02-28T00:30+00:00Z,10YNL----------L,MAW,B05,3209
2023-02-28T00:30+00:00Z,2023-02-28T00:45+00:00Z,10YNL----------L,MAW,B05,3222
2023-02-28T00:45+00:00Z,2023-02-28T01:00+00:00Z,10YNL----------L,MAW,B05,3257
2023-02-28T01:00+00:00Z,2023-02-28T01:15+00:00Z,10YNL----------L,MAW,B05,3250
2023-02-28T01:15+00:00Z,2023-02-28T01:30+00:00Z,10YNL----------L,MAW,B05,3272
2023-02-28T01:30+00:00Z,2023-02-28T01:45+00:00Z,10YNL----------L,MAW,B05,3269
2023-02-28T01:45+00:00Z,2023-02-28T02:00+00:00Z,10YNL----------L,MAW,B05,3265
2023-02-28T02:00+00:00Z,2023-02-28T02:15+00:00Z,10YNL----------L,MAW,B05,3254
2023-02-28T02:15+00:00Z,2023-02-28T02:30+00:00Z,10YNL----------L,MAW,B05,3273
2023-02-28T02:30+00:00Z,2023-02-28T02:45+00:00Z,10YNL----------L,MAW,B05,3263
2023-02-28T02:45+00:00Z,2023-02-28T03:00+00:00Z,10YNL----------L,MAW,B05,3276
2023-02-28T03:00+00:00Z,2023-02-28T03:15+00:00Z,10YNL----------L,MAW,B05,3293
2023-02-28T03:15+00:00Z,2023-02-28T03:30+00:00Z,10YNL----------L,MAW,B05,3283
2023-02-28T03:30+00:00Z,2023-02-28T03:45+00:00Z,10YNL----------L,MAW,B05,3278
2023-02-28T03:45+00:00Z,2023-02-28T04:00+00:00Z,10YNL----------L,MAW,B05,3294
2023-02-28T04:00+00:00Z,2023-02-28T04:15+00:00Z,10YNL----------L,MAW,B05,3296
2023-02-28T04:15+00:00Z,2023-02-28T04:30+00:00Z,10YNL----------L,MAW,B05,3314
2023-02-28T04:30+00:00Z,2023-02-28T04:45+00:00Z,10YNL----------L,MAW,B05,3329
2023-02-28T04:45+00:00Z,2023-02-28T05:00+00:00Z,10YNL----------L,MAW,B05,3316
2023-02-28T05:00+00:00Z,2023-02-28T05:15+00:00Z,10YNL----------L,MAW,B05,3313
2023-02-28T05:15+00:00Z,2023-02-28T05:30+00:00Z,10YNL----------L,MAW,B05,3300
2023-02-28T05:30+00:00Z,2023-02-28T05:45+00:00Z,10YNL----------L,MAW,B05,3292
2023-02-28T05:45+00:00Z,2023-02-28T06:00+00:00Z,10YNL----------L,MAW,B05,3301
2023-02-28T06:00+00:00Z,2023-02-28T06:15+00:00Z,10YNL----------L,MAW,B05,3322
2023-02-28T06:15+00:00Z,2023-02-28T06:30+00:00Z,10YNL----------L,MAW,B05,3316
2023-02-28T06:30+00:00Z,2023-02-28T06:45+00:00Z,10YNL----------L,MAW,B05,3284
2023-02-28T06:45+00:00Z,2023-02-28T07:00+00:00Z,10YNL----------L,MAW,B05,3217
2023-02-28T07:00+00:00Z,2023-02-28T07:15+00:00Z,10YNL----------L,MAW,B05,3210
2023-02-28T07:15+00:00Z,2023-02-28T07:30+00:00Z,10YNL----------L,MAW,B05,3205
2023-02-28T07:30+00:00Z,2023-02-28T07:45+00:00Z,10YNL----------L,MAW,B05,3222
2023-02-28T07:45+00:00Z,2023-02-28T08:00+00:00Z,10YNL----------L,MAW,B05,3268
2023-02-28T08:00+00:00Z,2023-02-28T08:15+00:00Z,10YNL----------L,MAW,B05,3287
2023-02-28T08:15+00:00Z,2023-02-28T08:30+00:00Z,10YNL----------L,MAW,B05,3299
2023-02-28T08:30+00:00Z,2023-02-28T08:45+00:00Z,10YNL----------L,MAW,B05,3232
2023-02-28T08:45+00:00Z,2023-02-28T09:00+00:00Z,10YNL----------L,MAW,B05,3179
2023-02-28T09:00+00:00Z,2023-02-28T09:15+00:00Z,10YNL----------L,MAW,B05,3150
2023-02-28T09:15+00:00Z,2023-02-28T09:30+00:00Z,10YNL----------L,MAW,B05,3053
2023-02-28T09:30+00:00Z,2023-02-28T09:45+00:00Z,10YNL----------L,MAW,B05,2920
2023-02-28T09:45+00:00Z,2023-02-28T10:00+00:00Z,10YNL----------L,MAW,B05,2690
2023-02-28T10:00+00:00Z,2023-02-28T10:15+00:00Z,10YNL----------L,MAW,B05,2472
2023-02-28T10:15+00:00Z,2023-02-28T10:30+00:00Z,10YNL----------L,MAW,B05,2196
2023-02-28T10:30+00:00Z,2023-02-28T10:45+00:00Z,10YNL----------L,MAW,B05,2024
2023-02-28T10:45+00:00Z,2023-02-28T11:00+00:00Z,10YNL----------L,MAW,B05,1916
2023-02-28T11:00+00:00Z,2023-02-28T11:15+00:00Z,10YNL----------L,MAW,B05,1793
2023-02-28T11:15+00:00Z,2023-02-28T11:30+00:00Z,10YNL----------L,MAW,B05,1739
2023-02-28T11:30+00:00Z,2023-02-28T11:45+00:00Z,10YNL----------L,MAW,B05,1735
2023-02-28T11:45+00:00Z,2023-02-28T12:00+00:00Z,10YNL----------L,MAW,B05,1747
2023-02-28T12:00+00:00Z,2023-02-28T12:15+00:00Z,10YNL----------L,MAW,B05,1744
2023-02-28T12:15+00:00Z,2023-02-28T12:30+00:00Z,10YNL----------L,MAW,B05,1757
2023-02-28T12:30+00:00Z,2023-02-28T12:45+00:00Z,10YNL----------L,MAW,B05,1764
2023-02-28T12:45+00:00Z,2023-02-28T13:00+00:00Z,10YNL----------L,MAW,B05,1763
2023-02-28T13:00+00:00Z,2023-02-28T13:15+00:00Z,10YNL----------L,MAW,B05,1808
2023-02-28T13:15+00:00Z,2023-02-28T13:30+00:00Z,10YNL----------L,MAW,B05,1860
2023-02-28T13:30+00:00Z,2023-02-28T13:45+00:00Z,10YNL----------L,MAW,B05,1944
2023-02-28T13:45+00:00Z,2023-02-28T14:00+00:00Z,10YNL----------L,MAW,B05,2113
2023-02-28T14:00+00:00Z,2023-02-28T14:15+00:00Z,10YNL----------L,MAW,B05,2282
2023-02-28T14:15+00:00Z,2023-02-28T14:30+00:00Z,10YNL----------L,MAW,B05,2524
2023-02-28T14:30+00:00Z,2023-02-28T14:45+00:00Z,10YNL----------L,MAW,B05,2657
2023-02-28T14:45+00:00Z,2023-02-28T15:00+00:00Z,10YNL----------L,MAW,B05,2807
2023-02-28T15:00+00:00Z,2023-02-28T15:15+00:00Z,10YNL----------L,MAW,B05,2966
2023-02-28T15:15+00:00Z,2023-02-28T15:30+00:00Z,10YNL----------L,MAW,B05,3051
2023-02-28T15:30+00:00Z,2023-02-28T15:45+00:00Z,10YNL----------L,MAW,B05,3083
2023-02-28T15:45+00:00Z,2023-02-28T16:00+00:00Z,10YNL----------L,MAW,B05,3151
2023-02-28T16:00+00:00Z,2023-02-28T16:15+00:00Z,10YNL----------L,MAW,B05,3204
2023-02-28T16:15+00:00Z,2023-02-28T16:30+00:00Z,10YNL----------L,MAW,B05,3222
2023-02-28T16:30+00:00Z,2023-02-28T16:45+00:00Z,10YNL----------L,MAW,B05,3223
2023-02-28T16:45+00:00Z,2023-02-28T17:00+00:00Z,10YNL----------L,MAW,B05,3226
2023-02-28T17:00+00:00Z,2023-02-28T17:15+00:00Z,10YNL----------L,MAW,B05,3230
2023-02-28T17:15+00:00Z,2023-02-28T17:30+00:00Z,10YNL----------L,MAW,B05,3222
2023-02-28T17:30+00:00Z,2023-02-28T17:45+00:00Z,10YNL----------L,MAW,B05,3213
2023-02-28T17:45+00:00Z,2023-02-28T18:00+00:00Z,10YNL----------L,MAW,B05,3215
2023-02-28T18:00+00:00Z,2023-02-28T18:15+00:00Z,10YNL----------L,MAW,B05,3222
2023-02-28T18:15+00:00Z,2023-02-28T18:30+00:00Z,10YNL----------L,MAW,B05,3259
2023-02-28T18:30+00:00Z,2023-02-28T18:45+00:00Z,10YNL----------L,MAW,B05,3275
2023-02-28T18:45+00:00Z,2023-02-28T19:00+00:00Z,10YNL----------L,MAW,B05,3259
2023-02-28T19:00+00:00Z,2023-02-28T19:15+00:00Z,10YNL----------L,MAW,B05,3251
2023-02-28T19:15+00:00Z,2023-02-28T19:30+00:00Z,10YNL----------L,MAW,B05,3253
2023-02-28T19:30+00:00Z,2023-02-28T19:45+00:00Z,10YNL----------L,MAW,B05,3249
2023-02-28T19:45+00:00Z,2023-02-28T20:00+00:00Z,10YNL----------L,MAW,B05,3246
2023-02-28T20:00+00:00Z,2023-02-28T20:15+00:00Z,10YNL----------L,MAW,B05,3258
2023-02-28T20:15+00:00Z,2023-02-28T20:30+00:00Z,10YNL----------L,MAW,B05,3273
2023-02-28T20:30+00:00Z,2023-02-28T20:45+00:00Z,10YNL----------L,MAW,B05,3273
2023-02-28T20:45+00:00Z,2023-02-28T21:00+00:00Z,10YNL----------L,MAW,B05,3269
2023-02-28T21:00+00:00Z,2023-02-28T21:15+00:00Z,10YNL----------L,MAW,B05,3271
2023-02-28T21:15+00:00Z,2023-02-28T21:30+00:00Z,10YNL----------L,MAW,B05,3272
2023-02-28T21:30+00:00Z,2023-02-28T21:45+00:00Z,10YNL----------L,MAW,B05,3283
2023-02-28T21:45+00:00Z,2023-02-28T22:00+00:00Z,10YNL----------L,MAW,B05,3238
2023-02-28T22:00+00:00Z,2023-02-28T22:15+00:00Z,10YNL----------L,MAW,B05,3233
2023-02-28T22:15+00:00Z,2023-02-28T22:30+00:00Z,10YNL----------L,MAW,B05,3226
2023-02-28T22:30+00:00Z,2023-02-28T22:45+00:00Z,10YNL----------L,MAW,B05,3219
2023-02-28T22:45+00:00Z,2023-02-28T23:00+00:00Z,10YNL----------L,MAW,B05,3217
2023-02-28T23:00+00:00Z,2023-02-28T23:15+00:00Z,10YNL----------L,MAW,B05,3251
2023-02-28T23:15+00:00Z,2023-02-28T23:30+00:00Z,10YNL----------L,MAW,B05,3246
2023-02-28T23:30+00:00Z,2023-02-28T23:45+00:00Z,10YNL----------L,MAW,B05,3224
2022-06-30T23:45+00:00Z,2022-07-01T00:00+00:00Z,,MAW,B05,14
2022-07-01T00:00+00:00Z,2022-07-01T00:15+00:00Z,,MAW,B05,14
2022-07-01T00:15+00:00Z,2022-07-01T00:30+00:00Z,,MAW,B05,14
2022-07-01T00:30+00:00Z,2022-07-01T00:45+00:00Z,,MAW,B05,14
2022-07-01T00:45+00:00Z,2022-07-01T01:00+00:00Z,,MAW,B05,14
2022-07-01T01:00+00:00Z,2022-07-01T01:15+00:00Z,,MAW,B05,14
2022-07-01T01:15+00:00Z,2022-07-01T01:30+00:00Z,,MAW,B05,14
2022-07-01T01:30+00:00Z,2022-07-01T01:45+00:00Z,,MAW,B05,14
2022-07-01T01:45+00:00Z,2022-07-01T02:00+00:00Z,,MAW,B05,14
2022-07-01T02:00+00:00Z,2022-07-01T02:15+00:00Z,,MAW,B05,14
2022-07-01T02:15+00:00Z,2022-07-01T02:30+00:00Z,,MAW,B05,14
2022-07-01T02:30+00:00Z,2022-07-01T02:45+00:00Z,,MAW,B05,14
2022-07-01T02:45+00:00Z,2022-07-01T03:00+00:00Z,,MAW,B05,14
2022-07-01T03:00+00:00Z,2022-07-01T03:15+00:00Z,,MAW,B05,14
2022-07-01T03:15+00:00Z,2022-07-01T03:30+00:00Z,,MAW,B05,14
2022-07-01T03:30+00:00Z,2022-07-01T03:45+00:00Z,,MAW,B05,14
2022-07-01T03:45+00:00Z,2022-07-01T04:00+00:00Z,,MAW,B05,14
2022-07-01T04:00+00:00Z,2022-07-01T04:15+00:00Z,,MAW,B05,14
2022-07-01T04:15+00:00Z,2022-07-01T04:30+00:00Z,,MAW,B05,14
2022-07-01T04:30+00:00Z,2022-07-01T04:45+00:00Z,,MAW,B05,14
2022-07-01T04:45+00:00Z,2022-07-01T05:00+00:00Z,,MAW,B05,14
2022-07-01T05:00+00:00Z,2022-07-01T05:15+00:00Z,,MAW,B05,14
2022-07-01T05:15+00:00Z,2022-07-01T05:30+00:00Z,,MAW,B05,14
2022-07-01T05:30+00:00Z,2022-07-01T05:45+00:00Z,,MAW,B05,14
2022-07-01T05:45+00:00Z,2022-07-01T06:00+00:00Z,,MAW,B05,14
2022-07-01T06:00+00:00Z,2022-07-01T06:15+00:00Z,,MAW,B05,14
2022-07-01T06:15+00:00Z,2022-07-01T06:30+00:00Z,,MAW,B05,13
2022-07-01T06:30+00:00Z,2022-07-01T06:45+00:00Z,,MAW,B05,12
2022-07-01T06:45+00:00Z,2022-07-01T07:00+00:00Z,,MAW,B05,9
2022-07-01T07:00+00:00Z,2022-07-01T07:15+00:00Z,,MAW,B05,9
2022-07-01T07:15+00:00Z,2022-07-01T07:30+00:00Z,,MAW,B05,9
2022-07-01T07:30+00:00Z,2022-07-01T07:45+00:00Z,,MAW,B05,9
2022-07-01T07:45+00:00Z,2022-07-01T08:00+00:00Z,,MAW,B05,9
2022-07-01T08:00+00:00Z,2022-07-01T08:15+00:00Z,,MAW,B05,9
2022-07-01T08:15+00:00Z,2022-07-01T08:30+00:00Z,,MAW,B05,10
2022-07-01T08:30+00:00Z,2022-07-01T08:45+00:00Z,,MAW,B05,10
2022-07-01T08:45+00:00Z,2022-07-01T09:00+00:00Z,,MAW,B05,10
2022-07-01T09:00+00:00Z,2022-07-01T09:15+00:00Z,,MAW,B05,10
2022-07-01T09:15+00:00Z,2022-07-01T09:30+00:00Z,,MAW,B05,10
2022-07-01T09:30+00:00Z,2022-07-01T09:45+00:00Z,,MAW,B05,10
2022-07-01T09:45+00:00Z,2022-07-01T10:00+00:00Z,,MAW,B05,10
2022-07-01T10:00+00:00Z,2022-07-01T10:15+00:00Z,,MAW,B05,10
2022-07-01T10:15+00:00Z,2022-07-01T10:30+00:00Z,,MAW,B05,10
2022-07-01T10:30+00:00Z,2022-07-01T10:45+00:00Z,,MAW,B05,10
2022-07-01T10:45+00:00Z,2022-07-01T11:00+00:00Z,,MAW,B05,9
2022-07-01T11:00+00:00Z,2022-07-01T11:15+00:00Z,,MAW,B05,8
2022-07-01T11:15+00:00Z,2022-07-01T11:30+00:00Z,,MAW,B05,8
2022-07-01T11:30+00:00Z,2022-07-01T11:45+00:00Z,,MAW,B05,9
2022-07-01T11:45+00:00Z,2022-07-01T12:00+00:00Z,,MAW,B05,9
2022-07-01T12:00+00:00Z,2022-07-01T12:15+00:00Z,,MAW,B05,9
2022-07-01T12:15+00:00Z,2022-07-01T12:30+00:00Z,,MAW,B05,8
2022-07-01T12:30+00:00Z,2022-07-01T12:45+00:00Z,,MAW,B05,9
2022-07-01T12:45+00:00Z,2022-07-01T13:00+00:00Z,,MAW,B05,8
2022-07-01T13:00+00:00Z,2022-07-01T13:15+00:00Z,,MAW,B05,8
2022-07-01T13:15+00:00Z,2022-07-01T13:30+00:00Z,,MAW,B05,8
2022-07-01T13:30+00:00Z,2022-07-01T13:45+00:00Z,,MAW,B05,8
2022-07-01T13:45+00:00Z,2022-07-01T14:00+00:00Z,,MAW,B05,8
2022-07-01T14:00+00:00Z,2022-07-01T14:15+00:00Z,,MAW,B05,8
2022-07-01T14:15+00:00Z,2022-07-01T14:30+00:00Z,,MAW,B05,9
2022-07-01T14:30+00:00Z,2022-07-01T14:45+00:00Z,,MAW,B05,9
2022-07-01T14:45+00:00Z,2022-07-01T15:00+00:00Z,,MAW,B05,9
2022-07-01T15:00+00:00Z,2022-07-01T15:15+00:00Z,,MAW,B05,9
2022-07-01T15:15+00:00Z,2022-07-01T15:30+00:00Z,,MAW,B05,9
2022-07-01T15:30+00:00Z,2022-07-01T15:45+00:00Z,,MAW,B05,9
2022-07-01T15:45+00:00Z,2022-07-01T16:00+00:00Z,,MAW,B05,9
2022-07-01T16:00+00:00Z,2022-07-01T16:15+00:00Z,,MAW,B05,9
2022-07-01T16:15+00:00Z,2022-07-01T16:30+00:00Z,,MAW,B05,9
2022-07-01T16:30+00:00Z,2022-07-01T16:45+00:00Z,,MAW,B05,9
2022-07-01T16:45+00:00Z,2022-07-01T17:00+00:00Z,,MAW,B05,9
2022-07-01T17:00+00:00Z,2022-07-01T17:15+00:00Z,,MAW,B05,9
2022-07-01T17:15+00:00Z,2022-07-01T17:30+00:00Z,,MAW,B05,9
2022-07-01T17:30+00:00Z,2022-07-01T17:45+00:00Z,,MAW,B05,9
2022-07-01T17:45+00:00Z,2022-07-01T18:00+00:00Z,,MAW,B05,9
2022-07-01T18:00+00:00Z,2022-07-01T18:15+00:00Z,,MAW,B05,9
2022-07-01T18:15+00:00Z,2022-07-01T18:30+00:00Z,,MAW,B05,9
2022-07-01T18:30+00:00Z,2022-07-01T18:45+00:00Z,,MAW,B05,9
2022-07-01T18:45+00:00Z,2022-07-01T19:00+00:00Z,,MAW,B05,9
2022-07-01T19:00+00:00Z,2022-07-01T19:15+00:00Z,,MAW,B05,9
2022-07-01T19:15+00:00Z,2022-07-01T19:30+00:00Z,,MAW,B05,9
2022-07-01T19:30+00:00Z,2022-07-01T19:45+00:00Z,,MAW,B05,9
2022-07-01T19:45+00:00Z,2022-07-01T20:00+00:00Z,,MAW,B05,9
2022-07-01T20:00+00:00Z,2022-07-01T20:15+00:00Z,,MAW,B05,9
2022-07-01T20:15+00:00Z,2022-07-01T20:30+00:00Z,,MAW,B05,9
2022-07-01T20:30+00:00Z,2022-07-01T20:45+00:00Z,,MAW,B05,9
2022-07-01T20:45+00:00Z,2022-07-01T21:00+00:00Z,,MAW,B05,9
2022-07-01T21:00+00:00Z,2022-07-01T21:15+00:00Z,,MAW,B05,9
2022-07-01T21:15+00:00Z,2022-07-01T21:30+00:00Z,,MAW,B05,9
