StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-07-11T03:00+00:00Z,2022-07-11T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1664
2022-07-11T04:00+00:00Z,2022-07-11T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1836
2022-07-11T05:00+00:00Z,2022-07-11T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1954
2022-07-11T06:00+00:00Z,2022-07-11T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1882
2022-07-11T07:00+00:00Z,2022-07-11T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1747
2022-07-11T08:00+00:00Z,2022-07-11T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1735
2022-07-11T09:00+00:00Z,2022-07-11T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1718
2022-07-11T10:00+00:00Z,2022-07-11T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1673
2022-07-11T11:00+00:00Z,2022-07-11T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1668
2022-07-11T12:00+00:00Z,2022-07-11T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1735
2022-07-11T13:00+00:00Z,2022-07-11T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1851
2022-07-11T14:00+00:00Z,2022-07-11T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1954
2022-07-11T15:00+00:00Z,2022-07-11T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2018
2022-07-11T16:00+00:00Z,2022-07-11T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2064
2022-07-11T17:00+00:00Z,2022-07-11T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2038
2022-07-11T18:00+00:00Z,2022-07-11T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2043
2022-07-11T19:00+00:00Z,2022-07-11T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1998
2022-07-11T20:00+00:00Z,2022-07-11T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2045
2022-07-11T21:00+00:00Z,2022-07-11T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1795
2022-07-11T22:00+00:00Z,2022-07-11T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1607
2022-07-11T23:00+00:00Z,2022-07-12T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1579
2022-07-12T00:00+00:00Z,2022-07-12T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1618
2022-07-12T01:00+00:00Z,2022-07-12T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1632
2022-07-12T02:00+00:00Z,2022-07-12T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1712
2022-07-12T03:00+00:00Z,2022-07-12T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1954
2022-07-12T04:00+00:00Z,2022-07-12T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2071
2022-07-12T05:00+00:00Z,2022-07-12T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2168
2022-07-12T06:00+00:00Z,2022-07-12T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2182
2022-07-12T07:00+00:00Z,2022-07-12T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2169
2022-07-12T08:00+00:00Z,2022-07-12T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2125
2022-07-12T09:00+00:00Z,2022-07-12T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2116
2022-07-12T10:00+00:00Z,2022-07-12T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2092
2022-07-12T11:00+00:00Z,2022-07-12T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2111
2022-07-12T12:00+00:00Z,2022-07-12T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2102
2022-07-12T13:00+00:00Z,2022-07-12T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2130
2022-07-12T14:00+00:00Z,2022-07-12T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2149
2022-07-12T15:00+00:00Z,2022-07-12T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2183
2022-07-12T16:00+00:00Z,2022-07-12T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2190
2022-07-12T17:00+00:00Z,2022-07-12T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2190
2022-07-12T18:00+00:00Z,2022-07-12T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2231
2022-07-12T19:00+00:00Z,2022-07-12T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2222
2022-07-12T20:00+00:00Z,2022-07-12T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2128
2022-07-12T21:00+00:00Z,2022-07-12T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2034
2022-07-12T22:00+00:00Z,2022-07-12T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1948
2022-07-12T23:00+00:00Z,2022-07-13T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1893
2022-07-13T00:00+00:00Z,2022-07-13T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1872
2022-07-13T01:00+00:00Z,2022-07-13T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1856
2022-07-13T02:00+00:00Z,2022-07-13T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1937
2022-07-13T03:00+00:00Z,2022-07-13T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2052
2022-07-13T04:00+00:00Z,2022-07-13T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2154
2022-07-13T05:00+00:00Z,2022-07-13T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2219
2022-07-13T06:00+00:00Z,2022-07-13T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2219
2022-07-13T07:00+00:00Z,2022-07-13T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2235
2022-07-13T08:00+00:00Z,2022-07-13T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2244
2022-07-13T09:00+00:00Z,2022-07-13T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2245
2022-07-13T10:00+00:00Z,2022-07-13T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2252
2022-07-13T11:00+00:00Z,2022-07-13T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2263
2022-07-13T12:00+00:00Z,2022-07-13T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2288
2022-07-13T13:00+00:00Z,2022-07-13T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2302
2022-07-13T14:00+00:00Z,2022-07-13T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2249
2022-07-13T15:00+00:00Z,2022-07-13T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2252
2022-07-13T16:00+00:00Z,2022-07-13T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2285
2022-07-13T17:00+00:00Z,2022-07-13T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2289
2022-07-13T18:00+00:00Z,2022-07-13T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2304
2022-07-13T19:00+00:00Z,2022-07-13T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2348
2022-07-13T20:00+00:00Z,2022-07-13T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2236
2022-07-13T21:00+00:00Z,2022-07-13T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2054
2022-07-13T22:00+00:00Z,2022-07-13T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1939
2022-07-13T23:00+00:00Z,2022-07-14T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1895
2022-07-14T00:00+00:00Z,2022-07-14T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1900
2022-07-14T01:00+00:00Z,2022-07-14T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1915
2022-07-14T02:00+00:00Z,2022-07-14T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2015
2022-07-14T03:00+00:00Z,2022-07-14T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2058
2022-07-14T04:00+00:00Z,2022-07-14T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2162
2022-07-14T05:00+00:00Z,2022-07-14T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2258
2022-07-14T06:00+00:00Z,2022-07-14T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2275
2022-07-14T07:00+00:00Z,2022-07-14T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2220
2022-07-14T08:00+00:00Z,2022-07-14T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2225
2022-07-14T09:00+00:00Z,2022-07-14T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2211
2022-07-14T10:00+00:00Z,2022-07-14T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2172
2022-07-14T11:00+00:00Z,2022-07-14T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2221
2022-07-14T12:00+00:00Z,2022-07-14T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2248
2022-07-14T13:00+00:00Z,2022-07-14T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2267
2022-07-14T14:00+00:00Z,2022-07-14T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2272
2022-07-14T15:00+00:00Z,2022-07-14T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2259
2022-07-14T16:00+00:00Z,2022-07-14T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2297
2022-07-14T17:00+00:00Z,2022-07-14T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2249
2022-07-14T18:00+00:00Z,2022-07-14T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2247
2022-07-14T19:00+00:00Z,2022-07-14T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2228
2022-07-14T20:00+00:00Z,2022-07-14T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2180
2022-07-14T21:00+00:00Z,2022-07-14T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2036
2022-07-14T22:00+00:00Z,2022-07-14T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1993
2022-07-14T23:00+00:00Z,2022-07-15T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1933
2022-07-15T00:00+00:00Z,2022-07-15T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1899
2022-07-15T01:00+00:00Z,2022-07-15T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1903
2022-07-15T02:00+00:00Z,2022-07-15T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2027
2022-07-15T03:00+00:00Z,2022-07-15T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2134
2022-07-15T04:00+00:00Z,2022-07-15T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2291
2022-07-15T05:00+00:00Z,2022-07-15T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2368
2022-07-15T06:00+00:00Z,2022-07-15T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2398
2022-07-15T07:00+00:00Z,2022-07-15T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2375
2022-07-15T08:00+00:00Z,2022-07-15T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2331
2022-07-15T09:00+00:00Z,2022-07-15T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2320
2022-07-15T10:00+00:00Z,2022-07-15T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2280
2022-07-15T11:00+00:00Z,2022-07-15T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2257
2022-07-15T12:00+00:00Z,2022-07-15T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2072
2022-07-15T13:00+00:00Z,2022-07-15T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1957
2022-07-15T14:00+00:00Z,2022-07-15T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1999
2022-07-15T15:00+00:00Z,2022-07-15T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2108
2022-07-15T16:00+00:00Z,2022-07-15T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2195
2022-07-15T17:00+00:00Z,2022-07-15T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2198
2022-07-15T18:00+00:00Z,2022-07-15T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2286
2022-07-15T19:00+00:00Z,2022-07-15T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2250
2022-07-15T20:00+00:00Z,2022-07-15T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2101
2022-07-15T21:00+00:00Z,2022-07-15T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1856
2022-07-15T22:00+00:00Z,2022-07-15T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1683
2022-07-15T23:00+00:00Z,2022-07-16T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1703
2022-07-16T00:00+00:00Z,2022-07-16T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1735
2022-07-16T01:00+00:00Z,2022-07-16T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1694
2022-07-16T02:00+00:00Z,2022-07-16T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1649
2022-07-16T03:00+00:00Z,2022-07-16T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1708
2022-07-16T04:00+00:00Z,2022-07-16T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1851
2022-07-16T05:00+00:00Z,2022-07-16T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1710
2022-07-16T06:00+00:00Z,2022-07-16T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1644
2022-07-16T07:00+00:00Z,2022-07-16T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1555
2022-07-16T08:00+00:00Z,2022-07-16T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1636
2022-07-16T09:00+00:00Z,2022-07-16T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1612
2022-07-16T10:00+00:00Z,2022-07-16T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1557
2022-07-16T11:00+00:00Z,2022-07-16T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1447
2022-07-16T12:00+00:00Z,2022-07-16T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1453
2022-07-16T13:00+00:00Z,2022-07-16T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1533
2022-07-16T14:00+00:00Z,2022-07-16T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1769
2022-07-16T15:00+00:00Z,2022-07-16T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1852
2022-07-16T16:00+00:00Z,2022-07-16T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1937
2022-07-16T17:00+00:00Z,2022-07-16T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1962
2022-07-16T18:00+00:00Z,2022-07-16T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1895
2022-07-16T19:00+00:00Z,2022-07-16T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1935
2022-07-16T20:00+00:00Z,2022-07-16T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1884
2022-07-16T21:00+00:00Z,2022-07-16T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1652
2022-07-16T22:00+00:00Z,2022-07-16T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1550
2022-07-16T23:00+00:00Z,2022-07-17T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1489
2022-07-17T00:00+00:00Z,2022-07-17T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1460
2022-07-17T01:00+00:00Z,2022-07-17T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1437
2022-07-17T02:00+00:00Z,2022-07-17T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1443
2022-07-17T03:00+00:00Z,2022-07-17T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1477
2022-07-17T04:00+00:00Z,2022-07-17T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1500
2022-07-17T05:00+00:00Z,2022-07-17T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1442
2022-07-17T06:00+00:00Z,2022-07-17T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1353
2022-07-17T07:00+00:00Z,2022-07-17T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1283
2022-07-17T08:00+00:00Z,2022-07-17T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1309
2022-07-17T09:00+00:00Z,2022-07-17T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1344
2022-07-17T10:00+00:00Z,2022-07-17T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1280
2022-07-17T11:00+00:00Z,2022-07-17T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1224
2022-07-17T12:00+00:00Z,2022-07-17T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1257
2022-07-17T13:00+00:00Z,2022-07-17T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1341
2022-07-17T14:00+00:00Z,2022-07-17T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1516
2022-07-17T15:00+00:00Z,2022-07-17T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1651
2022-07-17T16:00+00:00Z,2022-07-17T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1729
2022-07-17T17:00+00:00Z,2022-07-17T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1801
2022-07-17T18:00+00:00Z,2022-07-17T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1809
2022-07-17T19:00+00:00Z,2022-07-17T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1846
2022-07-17T20:00+00:00Z,2022-07-17T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1818
2022-07-17T21:00+00:00Z,2022-07-17T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1677
2022-07-17T22:00+00:00Z,2022-07-17T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1521
2022-07-17T23:00+00:00Z,2022-07-18T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1484
2022-07-18T00:00+00:00Z,2022-07-18T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1487
2022-07-18T01:00+00:00Z,2022-07-18T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1654
2022-07-18T02:00+00:00Z,2022-07-18T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1681
2022-07-18T03:00+00:00Z,2022-07-18T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1894
2022-07-18T04:00+00:00Z,2022-07-18T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2089
2022-07-18T05:00+00:00Z,2022-07-18T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2173
2022-07-18T06:00+00:00Z,2022-07-18T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2181
2022-07-18T07:00+00:00Z,2022-07-18T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2101
2022-07-18T08:00+00:00Z,2022-07-18T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2056
2022-07-18T09:00+00:00Z,2022-07-18T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2084
2022-07-18T10:00+00:00Z,2022-07-18T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2046
2022-07-18T11:00+00:00Z,2022-07-18T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2040
2022-07-18T12:00+00:00Z,2022-07-18T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2065
2022-07-18T13:00+00:00Z,2022-07-18T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2124
2022-07-18T14:00+00:00Z,2022-07-18T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2167
2022-07-18T15:00+00:00Z,2022-07-18T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2226
2022-07-18T16:00+00:00Z,2022-07-18T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2257
2022-07-18T17:00+00:00Z,2022-07-18T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2251
2022-07-18T18:00+00:00Z,2022-07-18T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2256
2022-07-18T19:00+00:00Z,2022-07-18T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2236
2022-07-18T20:00+00:00Z,2022-07-18T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2142
2022-07-18T21:00+00:00Z,2022-07-18T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1929
2022-07-18T22:00+00:00Z,2022-07-18T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1853
2022-07-18T23:00+00:00Z,2022-07-19T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1819
2022-07-19T00:00+00:00Z,2022-07-19T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1713
2022-07-19T01:00+00:00Z,2022-07-19T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1766
2022-07-19T02:00+00:00Z,2022-07-19T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1865
2022-07-19T03:00+00:00Z,2022-07-19T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2053
2022-07-19T04:00+00:00Z,2022-07-19T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2190
2022-07-19T05:00+00:00Z,2022-07-19T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2274
2022-07-19T06:00+00:00Z,2022-07-19T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2290
2022-07-19T07:00+00:00Z,2022-07-19T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2278
2022-07-19T08:00+00:00Z,2022-07-19T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2244
2022-07-19T09:00+00:00Z,2022-07-19T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2214
2022-07-19T10:00+00:00Z,2022-07-19T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2215
2022-07-19T11:00+00:00Z,2022-07-19T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2208
2022-07-19T12:00+00:00Z,2022-07-19T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2220
2022-07-19T13:00+00:00Z,2022-07-19T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2238
2022-07-19T14:00+00:00Z,2022-07-19T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2265
2022-07-19T15:00+00:00Z,2022-07-19T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2248
2022-07-19T16:00+00:00Z,2022-07-19T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2247
2022-07-19T17:00+00:00Z,2022-07-19T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2193
2022-07-19T18:00+00:00Z,2022-07-19T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2267
2022-07-19T19:00+00:00Z,2022-07-19T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2200
2022-07-19T20:00+00:00Z,2022-07-19T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2095
2022-07-19T21:00+00:00Z,2022-07-19T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1952
2022-07-19T22:00+00:00Z,2022-07-19T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1810
2022-07-19T23:00+00:00Z,2022-07-20T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1791
2022-07-20T00:00+00:00Z,2022-07-20T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1749
2022-07-20T01:00+00:00Z,2022-07-20T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1785
2022-07-20T02:00+00:00Z,2022-07-20T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1951
2022-07-20T03:00+00:00Z,2022-07-20T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2057
2022-07-20T04:00+00:00Z,2022-07-20T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2175
2022-07-20T05:00+00:00Z,2022-07-20T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2169
2022-07-20T06:00+00:00Z,2022-07-20T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2144
2022-07-20T07:00+00:00Z,2022-07-20T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2057
2022-07-20T08:00+00:00Z,2022-07-20T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1962
2022-07-20T09:00+00:00Z,2022-07-20T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1989
2022-07-20T10:00+00:00Z,2022-07-20T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2019
2022-07-20T11:00+00:00Z,2022-07-20T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2084
2022-07-20T12:00+00:00Z,2022-07-20T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2164
2022-07-20T13:00+00:00Z,2022-07-20T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2266
2022-07-20T14:00+00:00Z,2022-07-20T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2258
2022-07-20T15:00+00:00Z,2022-07-20T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2281
2022-07-20T16:00+00:00Z,2022-07-20T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2314
2022-07-20T17:00+00:00Z,2022-07-20T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2335
2022-07-20T18:00+00:00Z,2022-07-20T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2332
2022-07-20T19:00+00:00Z,2022-07-20T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2250
2022-07-20T20:00+00:00Z,2022-07-20T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2142
2022-07-20T21:00+00:00Z,2022-07-20T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1988
2022-07-20T22:00+00:00Z,2022-07-20T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1965
2022-07-20T23:00+00:00Z,2022-07-21T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1902
2022-07-21T00:00+00:00Z,2022-07-21T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1837
2022-07-21T01:00+00:00Z,2022-07-21T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1756
2022-07-21T02:00+00:00Z,2022-07-21T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1929
2022-07-21T03:00+00:00Z,2022-07-21T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2075
2022-07-21T04:00+00:00Z,2022-07-21T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2164
2022-07-21T05:00+00:00Z,2022-07-21T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2117
2022-07-21T06:00+00:00Z,2022-07-21T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2033
2022-07-21T07:00+00:00Z,2022-07-21T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1974
