StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-07-03T17:00+00:00Z,2022-07-03T17:15+00:00Z,10YES-REE------0,MAW,B19,8620
2022-07-03T17:15+00:00Z,2022-07-03T17:30+00:00Z,10YES-REE------0,MAW,B19,8444
2022-07-03T17:30+00:00Z,2022-07-03T17:45+00:00Z,10YES-REE------0,MAW,B19,8328
2022-07-03T17:45+00:00Z,2022-07-03T18:00+00:00Z,10YES-REE------0,MAW,B19,8456
2022-07-03T18:00+00:00Z,2022-07-03T18:15+00:00Z,10YES-REE------0,MAW,B19,8756
2022-07-03T18:15+00:00Z,2022-07-03T18:30+00:00Z,10YES-REE------0,MAW,B19,9164
2022-07-03T18:30+00:00Z,2022-07-03T18:45+00:00Z,10YES-REE------0,MAW,B19,9196
2022-07-03T18:45+00:00Z,2022-07-03T19:00+00:00Z,10YES-REE------0,MAW,B19,9108
2022-07-03T19:00+00:00Z,2022-07-03T19:15+00:00Z,10YES-REE------0,MAW,B19,8484
2022-07-03T19:15+00:00Z,2022-07-03T19:30+00:00Z,10YES-REE------0,MAW,B19,8088
2022-07-03T19:30+00:00Z,2022-07-03T19:45+00:00Z,10YES-REE------0,MAW,B19,8364
2022-07-03T19:45+00:00Z,2022-07-03T20:00+00:00Z,10YES-REE------0,MAW,B19,8612
2022-07-03T20:00+00:00Z,2022-07-03T20:15+00:00Z,10YES-REE------0,MAW,B19,8892
2022-07-03T20:15+00:00Z,2022-07-03T20:30+00:00Z,10YES-REE------0,MAW,B19,8984
2022-07-03T20:30+00:00Z,2022-07-03T20:45+00:00Z,10YES-REE------0,MAW,B19,8952
2022-07-03T20:45+00:00Z,2022-07-03T21:00+00:00Z,10YES-REE------0,MAW,B19,8700
2022-07-03T21:00+00:00Z,2022-07-03T21:15+00:00Z,10YES-REE------0,MAW,B19,8608
2022-07-03T21:15+00:00Z,2022-07-03T21:30+00:00Z,10YES-REE------0,MAW,B19,8680
2022-07-03T21:30+00:00Z,2022-07-03T21:45+00:00Z,10YES-REE------0,MAW,B19,8572
2022-07-03T21:45+00:00Z,2022-07-03T22:00+00:00Z,10YES-REE------0,MAW,B19,8448
2022-07-03T22:00+00:00Z,2022-07-03T22:15+00:00Z,10YES-REE------0,MAW,B19,8256
2022-07-03T22:15+00:00Z,2022-07-03T22:30+00:00Z,10YES-REE------0,MAW,B19,8064
2022-07-03T22:30+00:00Z,2022-07-03T22:45+00:00Z,10YES-REE------0,MAW,B19,7860
2022-07-03T22:45+00:00Z,2022-07-03T23:00+00:00Z,10YES-REE------0,MAW,B19,7736
2022-07-03T23:00+00:00Z,2022-07-03T23:15+00:00Z,10YES-REE------0,MAW,B19,7500
2022-07-03T23:15+00:00Z,2022-07-03T23:30+00:00Z,10YES-REE------0,MAW,B19,7240
2022-07-03T23:30+00:00Z,2022-07-03T23:45+00:00Z,10YES-REE------0,MAW,B19,6920
2022-07-03T23:45+00:00Z,2022-07-04T00:00+00:00Z,10YES-REE------0,MAW,B19,6600
2022-07-04T00:00+00:00Z,2022-07-04T00:15+00:00Z,10YES-REE------0,MAW,B19,6388
2022-07-04T00:15+00:00Z,2022-07-04T00:30+00:00Z,10YES-REE------0,MAW,B19,6196
2022-07-04T00:30+00:00Z,2022-07-04T00:45+00:00Z,10YES-REE------0,MAW,B19,6024
2022-07-04T00:45+00:00Z,2022-07-04T01:00+00:00Z,10YES-REE------0,MAW,B19,5956
2022-07-04T01:00+00:00Z,2022-07-04T01:15+00:00Z,10YES-REE------0,MAW,B19,5952
2022-07-04T01:15+00:00Z,2022-07-04T01:30+00:00Z,10YES-REE------0,MAW,B19,5920
2022-07-04T01:30+00:00Z,2022-07-04T01:45+00:00Z,10YES-REE------0,MAW,B19,5932
2022-07-04T01:45+00:00Z,2022-07-04T02:00+00:00Z,10YES-REE------0,MAW,B19,5864
2022-07-04T02:00+00:00Z,2022-07-04T02:15+00:00Z,10YES-REE------0,MAW,B19,5868
2022-07-04T02:15+00:00Z,2022-07-04T02:30+00:00Z,10YES-REE------0,MAW,B19,5876
2022-07-04T02:30+00:00Z,2022-07-04T02:45+00:00Z,10YES-REE------0,MAW,B19,5748
2022-07-04T02:45+00:00Z,2022-07-04T03:00+00:00Z,10YES-REE------0,MAW,B19,5648
2022-07-04T03:00+00:00Z,2022-07-04T03:15+00:00Z,10YES-REE------0,MAW,B19,5604
2022-07-04T03:15+00:00Z,2022-07-04T03:30+00:00Z,10YES-REE------0,MAW,B19,5612
2022-07-04T03:30+00:00Z,2022-07-04T03:45+00:00Z,10YES-REE------0,MAW,B19,5592
2022-07-04T03:45+00:00Z,2022-07-04T04:00+00:00Z,10YES-REE------0,MAW,B19,5608
2022-07-04T04:00+00:00Z,2022-07-04T04:15+00:00Z,10YES-REE------0,MAW,B19,5604
2022-07-04T04:15+00:00Z,2022-07-04T04:30+00:00Z,10YES-REE------0,MAW,B19,5604
2022-07-04T04:30+00:00Z,2022-07-04T04:45+00:00Z,10YES-REE------0,MAW,B19,5600
2022-07-04T04:45+00:00Z,2022-07-04T05:00+00:00Z,10YES-REE------0,MAW,B19,5572
2022-07-04T05:00+00:00Z,2022-07-04T05:15+00:00Z,10YES-REE------0,MAW,B19,5464
2022-07-04T05:15+00:00Z,2022-07-04T05:30+00:00Z,10YES-REE------0,MAW,B19,5376
2022-07-04T05:30+00:00Z,2022-07-04T05:45+00:00Z,10YES-REE------0,MAW,B19,5212
2022-07-04T05:45+00:00Z,2022-07-04T06:00+00:00Z,10YES-REE------0,MAW,B19,5052
2022-07-04T06:00+00:00Z,2022-07-04T06:15+00:00Z,10YES-REE------0,MAW,B19,4920
2022-07-04T06:15+00:00Z,2022-07-04T06:30+00:00Z,10YES-REE------0,MAW,B19,4800
2022-07-04T06:30+00:00Z,2022-07-04T06:45+00:00Z,10YES-REE------0,MAW,B19,4704
2022-07-04T06:45+00:00Z,2022-07-04T07:00+00:00Z,10YES-REE------0,MAW,B19,4616
2022-07-04T07:00+00:00Z,2022-07-04T07:15+00:00Z,10YES-REE------0,MAW,B19,4544
2022-07-04T07:15+00:00Z,2022-07-04T07:30+00:00Z,10YES-REE------0,MAW,B19,4444
2022-07-04T07:30+00:00Z,2022-07-04T07:45+00:00Z,10YES-REE------0,MAW,B19,4288
2022-07-04T07:45+00:00Z,2022-07-04T08:00+00:00Z,10YES-REE------0,MAW,B19,4144
2022-07-04T08:00+00:00Z,2022-07-04T08:15+00:00Z,10YES-REE------0,MAW,B19,3980
2022-07-04T08:15+00:00Z,2022-07-04T08:30+00:00Z,10YES-REE------0,MAW,B19,3832
2022-07-04T08:30+00:00Z,2022-07-04T08:45+00:00Z,10YES-REE------0,MAW,B19,3680
2022-07-04T08:45+00:00Z,2022-07-04T09:00+00:00Z,10YES-REE------0,MAW,B19,3616
2022-07-04T09:00+00:00Z,2022-07-04T09:15+00:00Z,10YES-REE------0,MAW,B19,3556
2022-07-04T09:15+00:00Z,2022-07-04T09:30+00:00Z,10YES-REE------0,MAW,B19,3428
2022-07-04T09:30+00:00Z,2022-07-04T09:45+00:00Z,10YES-REE------0,MAW,B19,3388
2022-07-04T09:45+00:00Z,2022-07-04T10:00+00:00Z,10YES-REE------0,MAW,B19,3344
2022-07-04T10:00+00:00Z,2022-07-04T10:15+00:00Z,10YES-REE------0,MAW,B19,3296
2022-07-04T10:15+00:00Z,2022-07-04T10:30+00:00Z,10YES-REE------0,MAW,B19,3292
2022-07-04T10:30+00:00Z,2022-07-04T10:45+00:00Z,10YES-REE------0,MAW,B19,3284
2022-07-04T10:45+00:00Z,2022-07-04T11:00+00:00Z,10YES-REE------0,MAW,B19,3296
2022-07-04T11:00+00:00Z,2022-07-04T11:15+00:00Z,10YES-REE------0,MAW,B19,3340
2022-07-04T11:15+00:00Z,2022-07-04T11:30+00:00Z,10YES-REE------0,MAW,B19,3356
2022-07-04T11:30+00:00Z,2022-07-04T11:45+00:00Z,10YES-REE------0,MAW,B19,3428
2022-07-04T11:45+00:00Z,2022-07-04T12:00+00:00Z,10YES-REE------0,MAW,B19,3520
2022-07-04T12:00+00:00Z,2022-07-04T12:15+00:00Z,10YES-REE------0,MAW,B19,3712
2022-07-04T12:15+00:00Z,2022-07-04T12:30+00:00Z,10YES-REE------0,MAW,B19,3824
2022-07-04T12:30+00:00Z,2022-07-04T12:45+00:00Z,10YES-REE------0,MAW,B19,3944
2022-07-04T12:45+00:00Z,2022-07-04T13:00+00:00Z,10YES-REE------0,MAW,B19,4112
2022-07-04T13:00+00:00Z,2022-07-04T13:15+00:00Z,10YES-REE------0,MAW,B19,4280
2022-07-04T13:15+00:00Z,2022-07-04T13:30+00:00Z,10YES-REE------0,MAW,B19,4404
2022-07-04T13:30+00:00Z,2022-07-04T13:45+00:00Z,10YES-REE------0,MAW,B19,4500
2022-07-04T13:45+00:00Z,2022-07-04T14:00+00:00Z,10YES-REE------0,MAW,B19,4568
2022-07-04T14:00+00:00Z,2022-07-04T14:15+00:00Z,10YES-REE------0,MAW,B19,4724
2022-07-04T14:15+00:00Z,2022-07-04T14:30+00:00Z,10YES-REE------0,MAW,B19,4896
2022-07-04T14:30+00:00Z,2022-07-04T14:45+00:00Z,10YES-REE------0,MAW,B19,5060
2022-07-04T14:45+00:00Z,2022-07-04T15:00+00:00Z,10YES-REE------0,MAW,B19,5304
2022-07-04T15:00+00:00Z,2022-07-04T15:15+00:00Z,10YES-REE------0,MAW,B19,5384
2022-07-04T15:15+00:00Z,2022-07-04T15:30+00:00Z,10YES-REE------0,MAW,B19,5640
2022-07-04T15:30+00:00Z,2022-07-04T15:45+00:00Z,10YES-REE------0,MAW,B19,5784
2022-07-04T15:45+00:00Z,2022-07-04T16:00+00:00Z,10YES-REE------0,MAW,B19,5936
2022-07-04T16:00+00:00Z,2022-07-04T16:15+00:00Z,10YES-REE------0,MAW,B19,6136
2022-07-04T16:15+00:00Z,2022-07-04T16:30+00:00Z,10YES-REE------0,MAW,B19,6320
2022-07-04T16:30+00:00Z,2022-07-04T16:45+00:00Z,10YES-REE------0,MAW,B19,6448
2022-07-04T16:45+00:00Z,2022-07-04T17:00+00:00Z,10YES-REE------0,MAW,B19,6572
2022-07-04T17:00+00:00Z,2022-07-04T17:15+00:00Z,10YES-REE------0,MAW,B19,6700
2022-07-04T17:15+00:00Z,2022-07-04T17:30+00:00Z,10YES-REE------0,MAW,B19,6852
2022-07-04T17:30+00:00Z,2022-07-04T17:45+00:00Z,10YES-REE------0,MAW,B19,7036
2022-07-04T17:45+00:00Z,2022-07-04T18:00+00:00Z,10YES-REE------0,MAW,B19,7260
2022-07-04T18:00+00:00Z,2022-07-04T18:15+00:00Z,10YES-REE------0,MAW,B19,7408
2022-07-04T18:15+00:00Z,2022-07-04T18:30+00:00Z,10YES-REE------0,MAW,B19,7484
2022-07-04T18:30+00:00Z,2022-07-04T18:45+00:00Z,10YES-REE------0,MAW,B19,7628
2022-07-04T18:45+00:00Z,2022-07-04T19:00+00:00Z,10YES-REE------0,MAW,B19,7692
2022-07-04T19:00+00:00Z,2022-07-04T19:15+00:00Z,10YES-REE------0,MAW,B19,7916
2022-07-04T19:15+00:00Z,2022-07-04T19:30+00:00Z,10YES-REE------0,MAW,B19,8144
2022-07-04T19:30+00:00Z,2022-07-04T19:45+00:00Z,10YES-REE------0,MAW,B19,8272
2022-07-04T19:45+00:00Z,2022-07-04T20:00+00:00Z,10YES-REE------0,MAW,B19,8276
2022-07-04T20:00+00:00Z,2022-07-04T20:15+00:00Z,10YES-REE------0,MAW,B19,8344
2022-07-04T20:15+00:00Z,2022-07-04T20:30+00:00Z,10YES-REE------0,MAW,B19,8468
2022-07-04T20:30+00:00Z,2022-07-04T20:45+00:00Z,10YES-REE------0,MAW,B19,8608
2022-07-04T20:45+00:00Z,2022-07-04T21:00+00:00Z,10YES-REE------0,MAW,B19,8780
2022-07-04T21:00+00:00Z,2022-07-04T21:15+00:00Z,10YES-REE------0,MAW,B19,8968
2022-07-04T21:15+00:00Z,2022-07-04T21:30+00:00Z,10YES-REE------0,MAW,B19,9092
2022-07-04T21:30+00:00Z,2022-07-04T21:45+00:00Z,10YES-REE------0,MAW,B19,9180
2022-07-04T21:45+00:00Z,2022-07-04T22:00+00:00Z,10YES-REE------0,MAW,B19,9216
2022-07-04T22:00+00:00Z,2022-07-04T22:15+00:00Z,10YES-REE------0,MAW,B19,9248
2022-07-04T22:15+00:00Z,2022-07-04T22:30+00:00Z,10YES-REE------0,MAW,B19,9400
2022-07-04T22:30+00:00Z,2022-07-04T22:45+00:00Z,10YES-REE------0,MAW,B19,9536
2022-07-04T22:45+00:00Z,2022-07-04T23:00+00:00Z,10YES-REE------0,MAW,B19,9568
2022-07-04T23:00+00:00Z,2022-07-04T23:15+00:00Z,10YES-REE------0,MAW,B19,9596
2022-07-04T23:15+00:00Z,2022-07-04T23:30+00:00Z,10YES-REE------0,MAW,B19,9684
2022-07-04T23:30+00:00Z,2022-07-04T23:45+00:00Z,10YES-REE------0,MAW,B19,9760
2022-07-04T23:45+00:00Z,2022-07-05T00:00+00:00Z,10YES-REE------0,MAW,B19,9780
2022-07-05T00:00+00:00Z,2022-07-05T00:15+00:00Z,10YES-REE------0,MAW,B19,9696
2022-07-05T00:15+00:00Z,2022-07-05T00:30+00:00Z,10YES-REE------0,MAW,B19,9636
2022-07-05T00:30+00:00Z,2022-07-05T00:45+00:00Z,10YES-REE------0,MAW,B19,9628
2022-07-05T00:45+00:00Z,2022-07-05T01:00+00:00Z,10YES-REE------0,MAW,B19,9632
2022-07-05T01:00+00:00Z,2022-07-05T01:15+00:00Z,10YES-REE------0,MAW,B19,9664
2022-07-05T01:15+00:00Z,2022-07-05T01:30+00:00Z,10YES-REE------0,MAW,B19,9600
2022-07-05T01:30+00:00Z,2022-07-05T01:45+00:00Z,10YES-REE------0,MAW,B19,9456
2022-07-05T01:45+00:00Z,2022-07-05T02:00+00:00Z,10YES-REE------0,MAW,B19,9336
2022-07-05T02:00+00:00Z,2022-07-05T02:15+00:00Z,10YES-REE------0,MAW,B19,9288
2022-07-05T02:15+00:00Z,2022-07-05T02:30+00:00Z,10YES-REE------0,MAW,B19,9092
2022-07-05T02:30+00:00Z,2022-07-05T02:45+00:00Z,10YES-REE------0,MAW,B19,8912
2022-07-05T02:45+00:00Z,2022-07-05T03:00+00:00Z,10YES-REE------0,MAW,B19,8708
2022-07-05T03:00+00:00Z,2022-07-05T03:15+00:00Z,10YES-REE------0,MAW,B19,8560
2022-07-05T03:15+00:00Z,2022-07-05T03:30+00:00Z,10YES-REE------0,MAW,B19,8456
2022-07-05T03:30+00:00Z,2022-07-05T03:45+00:00Z,10YES-REE------0,MAW,B19,8348
2022-07-05T03:45+00:00Z,2022-07-05T04:00+00:00Z,10YES-REE------0,MAW,B19,8244
2022-07-05T04:00+00:00Z,2022-07-05T04:15+00:00Z,10YES-REE------0,MAW,B19,8076
2022-07-05T04:15+00:00Z,2022-07-05T04:30+00:00Z,10YES-REE------0,MAW,B19,7968
2022-07-05T04:30+00:00Z,2022-07-05T04:45+00:00Z,10YES-REE------0,MAW,B19,7892
2022-07-05T04:45+00:00Z,2022-07-05T05:00+00:00Z,10YES-REE------0,MAW,B19,7760
2022-07-05T05:00+00:00Z,2022-07-05T05:15+00:00Z,10YES-REE------0,MAW,B19,7592
2022-07-05T05:15+00:00Z,2022-07-05T05:30+00:00Z,10YES-REE------0,MAW,B19,7476
2022-07-05T05:30+00:00Z,2022-07-05T05:45+00:00Z,10YES-REE------0,MAW,B19,7356
2022-07-05T05:45+00:00Z,2022-07-05T06:00+00:00Z,10YES-REE------0,MAW,B19,7192
2022-07-05T06:00+00:00Z,2022-07-05T06:15+00:00Z,10YES-REE------0,MAW,B19,6872
2022-07-05T06:15+00:00Z,2022-07-05T06:30+00:00Z,10YES-REE------0,MAW,B19,6592
2022-07-05T06:30+00:00Z,2022-07-05T06:45+00:00Z,10YES-REE------0,MAW,B19,6352
2022-07-05T06:45+00:00Z,2022-07-05T07:00+00:00Z,10YES-REE------0,MAW,B19,6156
2022-07-05T07:00+00:00Z,2022-07-05T07:15+00:00Z,10YES-REE------0,MAW,B19,5972
2022-07-05T07:15+00:00Z,2022-07-05T07:30+00:00Z,10YES-REE------0,MAW,B19,5812
2022-07-05T07:30+00:00Z,2022-07-05T07:45+00:00Z,10YES-REE------0,MAW,B19,5652
2022-07-05T07:45+00:00Z,2022-07-05T08:00+00:00Z,10YES-REE------0,MAW,B19,5488
2022-07-05T08:00+00:00Z,2022-07-05T08:15+00:00Z,10YES-REE------0,MAW,B19,5296
2022-07-05T08:15+00:00Z,2022-07-05T08:30+00:00Z,10YES-REE------0,MAW,B19,5200
2022-07-05T08:30+00:00Z,2022-07-05T08:45+00:00Z,10YES-REE------0,MAW,B19,5072
2022-07-05T08:45+00:00Z,2022-07-05T09:00+00:00Z,10YES-REE------0,MAW,B19,4996
2022-07-05T09:00+00:00Z,2022-07-05T09:15+00:00Z,10YES-REE------0,MAW,B19,4988
2022-07-05T09:15+00:00Z,2022-07-05T09:30+00:00Z,10YES-REE------0,MAW,B19,5008
2022-07-05T09:30+00:00Z,2022-07-05T09:45+00:00Z,10YES-REE------0,MAW,B19,5032
2022-07-05T09:45+00:00Z,2022-07-05T10:00+00:00Z,10YES-REE------0,MAW,B19,5064
2022-07-05T10:00+00:00Z,2022-07-05T10:15+00:00Z,10YES-REE------0,MAW,B19,5088
2022-07-05T10:15+00:00Z,2022-07-05T10:30+00:00Z,10YES-REE------0,MAW,B19,5236
2022-07-05T10:30+00:00Z,2022-07-05T10:45+00:00Z,10YES-REE------0,MAW,B19,5376
2022-07-05T10:45+00:00Z,2022-07-05T11:00+00:00Z,10YES-REE------0,MAW,B19,5520
2022-07-05T11:00+00:00Z,2022-07-05T11:15+00:00Z,10YES-REE------0,MAW,B19,5708
2022-07-05T11:15+00:00Z,2022-07-05T11:30+00:00Z,10YES-REE------0,MAW,B19,5888
2022-07-05T11:30+00:00Z,2022-07-05T11:45+00:00Z,10YES-REE------0,MAW,B19,6044
2022-07-05T11:45+00:00Z,2022-07-05T12:00+00:00Z,10YES-REE------0,MAW,B19,6208
2022-07-05T12:00+00:00Z,2022-07-05T12:15+00:00Z,10YES-REE------0,MAW,B19,6396
2022-07-05T12:15+00:00Z,2022-07-05T12:30+00:00Z,10YES-REE------0,MAW,B19,6584
2022-07-05T12:30+00:00Z,2022-07-05T12:45+00:00Z,10YES-REE------0,MAW,B19,6772
2022-07-05T12:45+00:00Z,2022-07-05T13:00+00:00Z,10YES-REE------0,MAW,B19,6932
2022-07-05T13:00+00:00Z,2022-07-05T13:15+00:00Z,10YES-REE------0,MAW,B19,6972
2022-07-05T13:15+00:00Z,2022-07-05T13:30+00:00Z,10YES-REE------0,MAW,B19,7236
2022-07-05T13:30+00:00Z,2022-07-05T13:45+00:00Z,10YES-REE------0,MAW,B19,7532
2022-07-05T13:45+00:00Z,2022-07-05T14:00+00:00Z,10YES-REE------0,MAW,B19,7820
2022-07-05T14:00+00:00Z,2022-07-05T14:15+00:00Z,10YES-REE------0,MAW,B19,8000
2022-07-05T14:15+00:00Z,2022-07-05T14:30+00:00Z,10YES-REE------0,MAW,B19,8264
2022-07-05T14:30+00:00Z,2022-07-05T14:45+00:00Z,10YES-REE------0,MAW,B19,8428
2022-07-05T14:45+00:00Z,2022-07-05T15:00+00:00Z,10YES-REE------0,MAW,B19,8584
2022-07-05T15:00+00:00Z,2022-07-05T15:15+00:00Z,10YES-REE------0,MAW,B19,8804
2022-07-05T15:15+00:00Z,2022-07-05T15:30+00:00Z,10YES-REE------0,MAW,B19,9016
2022-07-05T15:30+00:00Z,2022-07-05T15:45+00:00Z,10YES-REE------0,MAW,B19,9380
2022-07-05T15:45+00:00Z,2022-07-05T16:00+00:00Z,10YES-REE------0,MAW,B19,9748
2022-07-05T16:00+00:00Z,2022-07-05T16:15+00:00Z,10YES-REE------0,MAW,B19,10280
2022-07-05T16:15+00:00Z,2022-07-05T16:30+00:00Z,10YES-REE------0,MAW,B19,10556
2022-07-05T16:30+00:00Z,2022-07-05T16:45+00:00Z,10YES-REE------0,MAW,B19,10436
2022-07-05T16:45+00:00Z,2022-07-05T17:00+00:00Z,10YES-REE------0,MAW,B19,10492
2022-07-05T17:00+00:00Z,2022-07-05T17:15+00:00Z,10YES-REE------0,MAW,B19,10696
2022-07-05T17:15+00:00Z,2022-07-05T17:30+00:00Z,10YES-REE------0,MAW,B19,10816
2022-07-05T17:30+00:00Z,2022-07-05T17:45+00:00Z,10YES-REE------0,MAW,B19,10796
2022-07-05T17:45+00:00Z,2022-07-05T18:00+00:00Z,10YES-REE------0,MAW,B19,11172
2022-07-05T18:00+00:00Z,2022-07-05T18:15+00:00Z,10YES-REE------0,MAW,B19,11740
2022-07-05T18:15+00:00Z,2022-07-05T18:30+00:00Z,10YES-REE------0,MAW,B19,11864
2022-07-05T18:30+00:00Z,2022-07-05T18:45+00:00Z,10YES-REE------0,MAW,B19,11784
2022-07-05T18:45+00:00Z,2022-07-05T19:00+00:00Z,10YES-REE------0,MAW,B19,11608
2022-07-05T19:00+00:00Z,2022-07-05T19:15+00:00Z,10YES-REE------0,MAW,B19,11448
2022-07-05T19:15+00:00Z,2022-07-05T19:30+00:00Z,10YES-REE------0,MAW,B19,11472
2022-07-05T19:30+00:00Z,2022-07-05T19:45+00:00Z,10YES-REE------0,MAW,B19,11584
2022-07-05T19:45+00:00Z,2022-07-05T20:00+00:00Z,10YES-REE------0,MAW,B19,11700
2022-07-05T20:00+00:00Z,2022-07-05T20:15+00:00Z,10YES-REE------0,MAW,B19,12064
2022-07-05T20:15+00:00Z,2022-07-05T20:30+00:00Z,10YES-REE------0,MAW,B19,12208
2022-07-05T20:30+00:00Z,2022-07-05T20:45+00:00Z,10YES-REE------0,MAW,B19,12092
2022-07-05T20:45+00:00Z,2022-07-05T21:00+00:00Z,10YES-REE------0,MAW,B19,12060
2022-07-05T21:00+00:00Z,2022-07-05T21:15+00:00Z,10YES-REE------0,MAW,B19,12032
2022-07-05T21:15+00:00Z,2022-07-05T21:30+00:00Z,10YES-REE------0,MAW,B19,12076
2022-07-05T21:30+00:00Z,2022-07-05T21:45+00:00Z,10YES-REE------0,MAW,B19,12288
2022-07-05T21:45+00:00Z,2022-07-05T22:00+00:00Z,10YES-REE------0,MAW,B19,12276
2022-07-05T22:00+00:00Z,2022-07-05T22:15+00:00Z,10YES-REE------0,MAW,B19,12028
2022-07-05T22:15+00:00Z,2022-07-05T22:30+00:00Z,10YES-REE------0,MAW,B19,11840
2022-07-05T22:30+00:00Z,2022-07-05T22:45+00:00Z,10YES-REE------0,MAW,B19,11492
2022-07-05T22:45+00:00Z,2022-07-05T23:00+00:00Z,10YES-REE------0,MAW,B19,11364
2022-07-05T23:00+00:00Z,2022-07-05T23:15+00:00Z,10YES-REE------0,MAW,B19,11364
2022-07-05T23:15+00:00Z,2022-07-05T23:30+00:00Z,10YES-REE------0,MAW,B19,11368
2022-07-05T23:30+00:00Z,2022-07-05T23:45+00:00Z,10YES-REE------0,MAW,B19,11244
2022-07-05T23:45+00:00Z,2022-07-06T00:00+00:00Z,10YES-REE------0,MAW,B19,11076
2022-07-06T00:00+00:00Z,2022-07-06T00:15+00:00Z,10YES-REE------0,MAW,B19,10892
2022-07-06T00:15+00:00Z,2022-07-06T00:30+00:00Z,10YES-REE------0,MAW,B19,10740
2022-07-06T00:30+00:00Z,2022-07-06T00:45+00:00Z,10YES-REE------0,MAW,B19,10516
2022-07-06T00:45+00:00Z,2022-07-06T01:00+00:00Z,10YES-REE------0,MAW,B19,10216
2022-07-06T01:00+00:00Z,2022-07-06T01:15+00:00Z,10YES-REE------0,MAW,B19,10032
2022-07-06T01:15+00:00Z,2022-07-06T01:30+00:00Z,10YES-REE------0,MAW,B19,9876
2022-07-06T01:30+00:00Z,2022-07-06T01:45+00:00Z,10YES-REE------0,MAW,B19,9844
2022-07-06T01:45+00:00Z,2022-07-06T02:00+00:00Z,10YES-REE------0,MAW,B19,9692
2022-07-06T02:00+00:00Z,2022-07-06T02:15+00:00Z,10YES-REE------0,MAW,B19,9540
2022-07-06T02:15+00:00Z,2022-07-06T02:30+00:00Z,10YES-REE------0,MAW,B19,9428
2022-07-06T02:30+00:00Z,2022-07-06T02:45+00:00Z,10YES-REE------0,MAW,B19,9364
2022-07-06T02:45+00:00Z,2022-07-06T03:00+00:00Z,10YES-REE------0,MAW,B19,9388
2022-07-06T03:00+00:00Z,2022-07-06T03:15+00:00Z,10YES-REE------0,MAW,B19,9308
2022-07-06T03:15+00:00Z,2022-07-06T03:30+00:00Z,10YES-REE------0,MAW,B19,9160
2022-07-06T03:30+00:00Z,2022-07-06T03:45+00:00Z,10YES-REE------0,MAW,B19,8996
2022-07-06T03:45+00:00Z,2022-07-06T04:00+00:00Z,10YES-REE------0,MAW,B19,8944
2022-07-06T04:00+00:00Z,2022-07-06T04:15+00:00Z,10YES-REE------0,MAW,B19,9080
2022-07-06T04:15+00:00Z,2022-07-06T04:30+00:00Z,10YES-REE------0,MAW,B19,9056
2022-07-06T04:30+00:00Z,2022-07-06T04:45+00:00Z,10YES-REE------0,MAW,B19,8972
2022-07-06T04:45+00:00Z,2022-07-06T05:00+00:00Z,10YES-REE------0,MAW,B19,8916
2022-07-06T05:00+00:00Z,2022-07-06T05:15+00:00Z,10YES-REE------0,MAW,B19,8732
2022-07-06T05:15+00:00Z,2022-07-06T05:30+00:00Z,10YES-REE------0,MAW,B19,8564
2022-07-06T05:30+00:00Z,2022-07-06T05:45+00:00Z,10YES-REE------0,MAW,B19,8412
2022-07-06T05:45+00:00Z,2022-07-06T06:00+00:00Z,10YES-REE------0,MAW,B19,8212
2022-07-06T06:00+00:00Z,2022-07-06T06:15+00:00Z,10YES-REE------0,MAW,B19,8168
2022-07-06T06:15+00:00Z,2022-07-06T06:30+00:00Z,10YES-REE------0,MAW,B19,8056
2022-07-06T06:30+00:00Z,2022-07-06T06:45+00:00Z,10YES-REE------0,MAW,B19,7996
2022-07-06T06:45+00:00Z,2022-07-06T07:00+00:00Z,10YES-REE------0,MAW,B19,7920
2022-07-06T07:00+00:00Z,2022-07-06T07:15+00:00Z,10YES-REE------0,MAW,B19,7992
2022-07-06T07:15+00:00Z,2022-07-06T07:30+00:00Z,10YES-REE------0,MAW,B19,8052
2022-07-06T07:30+00:00Z,2022-07-06T07:45+00:00Z,10YES-REE------0,MAW,B19,8088
2022-07-06T07:45+00:00Z,2022-07-06T08:00+00:00Z,10YES-REE------0,MAW,B19,8012
2022-07-06T08:00+00:00Z,2022-07-06T08:15+00:00Z,10YES-REE------0,MAW,B19,7928
2022-07-06T08:15+00:00Z,2022-07-06T08:30+00:00Z,10YES-REE------0,MAW,B19,7884
2022-07-06T08:30+00:00Z,2022-07-06T08:45+00:00Z,10YES-REE------0,MAW,B19,7752
2022-07-06T08:45+00:00Z,2022-07-06T09:00+00:00Z,10YES-REE------0,MAW,B19,7752
2022-07-06T09:00+00:00Z,2022-07-06T09:15+00:00Z,10YES-REE------0,MAW,B19,7888
2022-07-06T09:15+00:00Z,2022-07-06T09:30+00:00Z,10YES-REE------0,MAW,B19,7836
2022-07-06T09:30+00:00Z,2022-07-06T09:45+00:00Z,10YES-REE------0,MAW,B19,7636
2022-07-06T09:45+00:00Z,2022-07-06T10:00+00:00Z,10YES-REE------0,MAW,B19,7708
2022-07-06T10:00+00:00Z,2022-07-06T10:15+00:00Z,10YES-REE------0,MAW,B19,7504
2022-07-06T10:15+00:00Z,2022-07-06T10:30+00:00Z,10YES-REE------0,MAW,B19,7364
2022-07-06T10:30+00:00Z,2022-07-06T10:45+00:00Z,10YES-REE------0,MAW,B19,7180
