StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-07-11T03:00+00:00Z,2022-07-11T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2605
2022-07-11T04:00+00:00Z,2022-07-11T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3594
2022-07-11T05:00+00:00Z,2022-07-11T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4276
2022-07-11T06:00+00:00Z,2022-07-11T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3948
2022-07-11T07:00+00:00Z,2022-07-11T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3398
2022-07-11T08:00+00:00Z,2022-07-11T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3297
2022-07-11T09:00+00:00Z,2022-07-11T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3031
2022-07-11T10:00+00:00Z,2022-07-11T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2956
2022-07-11T11:00+00:00Z,2022-07-11T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2968
2022-07-11T12:00+00:00Z,2022-07-11T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3137
2022-07-11T13:00+00:00Z,2022-07-11T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3359
2022-07-11T14:00+00:00Z,2022-07-11T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4154
2022-07-11T15:00+00:00Z,2022-07-11T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5047
2022-07-11T16:00+00:00Z,2022-07-11T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5748
2022-07-11T17:00+00:00Z,2022-07-11T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5611
2022-07-11T18:00+00:00Z,2022-07-11T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4966
2022-07-11T19:00+00:00Z,2022-07-11T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4637
2022-07-11T20:00+00:00Z,2022-07-11T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3627
2022-07-11T21:00+00:00Z,2022-07-11T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2661
2022-07-11T22:00+00:00Z,2022-07-11T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2437
2022-07-11T23:00+00:00Z,2022-07-12T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2367
2022-07-12T00:00+00:00Z,2022-07-12T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2585
2022-07-12T01:00+00:00Z,2022-07-12T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2820
2022-07-12T02:00+00:00Z,2022-07-12T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3135
2022-07-12T03:00+00:00Z,2022-07-12T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3514
2022-07-12T04:00+00:00Z,2022-07-12T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3986
2022-07-12T05:00+00:00Z,2022-07-12T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4369
2022-07-12T06:00+00:00Z,2022-07-12T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3655
2022-07-12T07:00+00:00Z,2022-07-12T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3174
2022-07-12T08:00+00:00Z,2022-07-12T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2977
2022-07-12T09:00+00:00Z,2022-07-12T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2870
2022-07-12T10:00+00:00Z,2022-07-12T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2956
2022-07-12T11:00+00:00Z,2022-07-12T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2920
2022-07-12T12:00+00:00Z,2022-07-12T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2976
2022-07-12T13:00+00:00Z,2022-07-12T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3350
2022-07-12T14:00+00:00Z,2022-07-12T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3608
2022-07-12T15:00+00:00Z,2022-07-12T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4477
2022-07-12T16:00+00:00Z,2022-07-12T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5353
2022-07-12T17:00+00:00Z,2022-07-12T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4925
2022-07-12T18:00+00:00Z,2022-07-12T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4282
2022-07-12T19:00+00:00Z,2022-07-12T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3770
2022-07-12T20:00+00:00Z,2022-07-12T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3013
2022-07-12T21:00+00:00Z,2022-07-12T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2551
2022-07-12T22:00+00:00Z,2022-07-12T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2332
2022-07-12T23:00+00:00Z,2022-07-13T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2259
2022-07-13T00:00+00:00Z,2022-07-13T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2141
2022-07-13T01:00+00:00Z,2022-07-13T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2138
2022-07-13T02:00+00:00Z,2022-07-13T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2255
2022-07-13T03:00+00:00Z,2022-07-13T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3147
2022-07-13T04:00+00:00Z,2022-07-13T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3940
2022-07-13T05:00+00:00Z,2022-07-13T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3920
2022-07-13T06:00+00:00Z,2022-07-13T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4127
2022-07-13T07:00+00:00Z,2022-07-13T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3799
2022-07-13T08:00+00:00Z,2022-07-13T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3550
2022-07-13T09:00+00:00Z,2022-07-13T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3356
2022-07-13T10:00+00:00Z,2022-07-13T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3275
2022-07-13T11:00+00:00Z,2022-07-13T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3313
2022-07-13T12:00+00:00Z,2022-07-13T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3299
2022-07-13T13:00+00:00Z,2022-07-13T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3474
2022-07-13T14:00+00:00Z,2022-07-13T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3766
2022-07-13T15:00+00:00Z,2022-07-13T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4946
2022-07-13T16:00+00:00Z,2022-07-13T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5321
2022-07-13T17:00+00:00Z,2022-07-13T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5043
2022-07-13T18:00+00:00Z,2022-07-13T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4681
2022-07-13T19:00+00:00Z,2022-07-13T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4058
2022-07-13T20:00+00:00Z,2022-07-13T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3652
2022-07-13T21:00+00:00Z,2022-07-13T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3335
2022-07-13T22:00+00:00Z,2022-07-13T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2446
2022-07-13T23:00+00:00Z,2022-07-14T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2319
2022-07-14T00:00+00:00Z,2022-07-14T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2235
2022-07-14T01:00+00:00Z,2022-07-14T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2260
2022-07-14T02:00+00:00Z,2022-07-14T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2321
2022-07-14T03:00+00:00Z,2022-07-14T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3000
2022-07-14T04:00+00:00Z,2022-07-14T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3723
2022-07-14T05:00+00:00Z,2022-07-14T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4170
2022-07-14T06:00+00:00Z,2022-07-14T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3874
2022-07-14T07:00+00:00Z,2022-07-14T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3470
2022-07-14T08:00+00:00Z,2022-07-14T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3247
2022-07-14T09:00+00:00Z,2022-07-14T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3126
2022-07-14T10:00+00:00Z,2022-07-14T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3093
2022-07-14T11:00+00:00Z,2022-07-14T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3055
2022-07-14T12:00+00:00Z,2022-07-14T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3204
2022-07-14T13:00+00:00Z,2022-07-14T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3472
2022-07-14T14:00+00:00Z,2022-07-14T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3566
2022-07-14T15:00+00:00Z,2022-07-14T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4549
2022-07-14T16:00+00:00Z,2022-07-14T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5397
2022-07-14T17:00+00:00Z,2022-07-14T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5136
2022-07-14T18:00+00:00Z,2022-07-14T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4821
2022-07-14T19:00+00:00Z,2022-07-14T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4059
2022-07-14T20:00+00:00Z,2022-07-14T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3366
2022-07-14T21:00+00:00Z,2022-07-14T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3269
2022-07-14T22:00+00:00Z,2022-07-14T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2451
2022-07-14T23:00+00:00Z,2022-07-15T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2286
2022-07-15T00:00+00:00Z,2022-07-15T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2254
2022-07-15T01:00+00:00Z,2022-07-15T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2236
2022-07-15T02:00+00:00Z,2022-07-15T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2305
2022-07-15T03:00+00:00Z,2022-07-15T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2846
2022-07-15T04:00+00:00Z,2022-07-15T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3875
2022-07-15T05:00+00:00Z,2022-07-15T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4396
2022-07-15T06:00+00:00Z,2022-07-15T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4091
2022-07-15T07:00+00:00Z,2022-07-15T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3557
2022-07-15T08:00+00:00Z,2022-07-15T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3480
2022-07-15T09:00+00:00Z,2022-07-15T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3455
2022-07-15T10:00+00:00Z,2022-07-15T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3240
2022-07-15T11:00+00:00Z,2022-07-15T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3339
2022-07-15T12:00+00:00Z,2022-07-15T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3438
2022-07-15T13:00+00:00Z,2022-07-15T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3379
2022-07-15T14:00+00:00Z,2022-07-15T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3921
2022-07-15T15:00+00:00Z,2022-07-15T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4475
2022-07-15T16:00+00:00Z,2022-07-15T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5282
2022-07-15T17:00+00:00Z,2022-07-15T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5154
2022-07-15T18:00+00:00Z,2022-07-15T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4798
2022-07-15T19:00+00:00Z,2022-07-15T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4274
2022-07-15T20:00+00:00Z,2022-07-15T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3640
2022-07-15T21:00+00:00Z,2022-07-15T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3708
2022-07-15T22:00+00:00Z,2022-07-15T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3034
2022-07-15T23:00+00:00Z,2022-07-16T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2460
2022-07-16T00:00+00:00Z,2022-07-16T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2348
2022-07-16T01:00+00:00Z,2022-07-16T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2342
2022-07-16T02:00+00:00Z,2022-07-16T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2270
2022-07-16T03:00+00:00Z,2022-07-16T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2406
2022-07-16T04:00+00:00Z,2022-07-16T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3345
2022-07-16T05:00+00:00Z,2022-07-16T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3594
2022-07-16T06:00+00:00Z,2022-07-16T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2951
2022-07-16T07:00+00:00Z,2022-07-16T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2761
2022-07-16T08:00+00:00Z,2022-07-16T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2520
2022-07-16T09:00+00:00Z,2022-07-16T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2486
2022-07-16T10:00+00:00Z,2022-07-16T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2426
2022-07-16T11:00+00:00Z,2022-07-16T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2351
2022-07-16T12:00+00:00Z,2022-07-16T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2375
2022-07-16T13:00+00:00Z,2022-07-16T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2532
2022-07-16T14:00+00:00Z,2022-07-16T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2732
2022-07-16T15:00+00:00Z,2022-07-16T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3543
2022-07-16T16:00+00:00Z,2022-07-16T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4781
2022-07-16T17:00+00:00Z,2022-07-16T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5146
2022-07-16T18:00+00:00Z,2022-07-16T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4866
2022-07-16T19:00+00:00Z,2022-07-16T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4024
2022-07-16T20:00+00:00Z,2022-07-16T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3408
2022-07-16T21:00+00:00Z,2022-07-16T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3678
2022-07-16T22:00+00:00Z,2022-07-16T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2912
2022-07-16T23:00+00:00Z,2022-07-17T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2695
2022-07-17T00:00+00:00Z,2022-07-17T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2583
2022-07-17T01:00+00:00Z,2022-07-17T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2436
2022-07-17T02:00+00:00Z,2022-07-17T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2584
2022-07-17T03:00+00:00Z,2022-07-17T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2565
2022-07-17T04:00+00:00Z,2022-07-17T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2895
2022-07-17T05:00+00:00Z,2022-07-17T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2870
2022-07-17T06:00+00:00Z,2022-07-17T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2830
2022-07-17T07:00+00:00Z,2022-07-17T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2655
2022-07-17T08:00+00:00Z,2022-07-17T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2527
2022-07-17T09:00+00:00Z,2022-07-17T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2564
2022-07-17T10:00+00:00Z,2022-07-17T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2558
2022-07-17T11:00+00:00Z,2022-07-17T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2454
2022-07-17T12:00+00:00Z,2022-07-17T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2461
2022-07-17T13:00+00:00Z,2022-07-17T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2553
2022-07-17T14:00+00:00Z,2022-07-17T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2777
2022-07-17T15:00+00:00Z,2022-07-17T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3641
2022-07-17T16:00+00:00Z,2022-07-17T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5255
2022-07-17T17:00+00:00Z,2022-07-17T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5297
2022-07-17T18:00+00:00Z,2022-07-17T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5250
2022-07-17T19:00+00:00Z,2022-07-17T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4569
2022-07-17T20:00+00:00Z,2022-07-17T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3905
2022-07-17T21:00+00:00Z,2022-07-17T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3279
2022-07-17T22:00+00:00Z,2022-07-17T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2636
2022-07-17T23:00+00:00Z,2022-07-18T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2472
2022-07-18T00:00+00:00Z,2022-07-18T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2304
2022-07-18T01:00+00:00Z,2022-07-18T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2339
2022-07-18T02:00+00:00Z,2022-07-18T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2457
2022-07-18T03:00+00:00Z,2022-07-18T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3026
2022-07-18T04:00+00:00Z,2022-07-18T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3840
2022-07-18T05:00+00:00Z,2022-07-18T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4209
2022-07-18T06:00+00:00Z,2022-07-18T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3917
2022-07-18T07:00+00:00Z,2022-07-18T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3659
2022-07-18T08:00+00:00Z,2022-07-18T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3653
2022-07-18T09:00+00:00Z,2022-07-18T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3712
2022-07-18T10:00+00:00Z,2022-07-18T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3777
2022-07-18T11:00+00:00Z,2022-07-18T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3755
2022-07-18T12:00+00:00Z,2022-07-18T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3875
2022-07-18T13:00+00:00Z,2022-07-18T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3825
2022-07-18T14:00+00:00Z,2022-07-18T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4079
2022-07-18T15:00+00:00Z,2022-07-18T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4878
2022-07-18T16:00+00:00Z,2022-07-18T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6032
2022-07-18T17:00+00:00Z,2022-07-18T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,6019
2022-07-18T18:00+00:00Z,2022-07-18T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5196
2022-07-18T19:00+00:00Z,2022-07-18T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4492
2022-07-18T20:00+00:00Z,2022-07-18T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3805
2022-07-18T21:00+00:00Z,2022-07-18T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2624
2022-07-18T22:00+00:00Z,2022-07-18T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2178
2022-07-18T23:00+00:00Z,2022-07-19T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2119
2022-07-19T00:00+00:00Z,2022-07-19T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2093
2022-07-19T01:00+00:00Z,2022-07-19T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2173
2022-07-19T02:00+00:00Z,2022-07-19T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2501
2022-07-19T03:00+00:00Z,2022-07-19T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3038
2022-07-19T04:00+00:00Z,2022-07-19T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3716
2022-07-19T05:00+00:00Z,2022-07-19T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3929
2022-07-19T06:00+00:00Z,2022-07-19T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3835
2022-07-19T07:00+00:00Z,2022-07-19T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3568
2022-07-19T08:00+00:00Z,2022-07-19T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3547
2022-07-19T09:00+00:00Z,2022-07-19T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3563
2022-07-19T10:00+00:00Z,2022-07-19T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3572
2022-07-19T11:00+00:00Z,2022-07-19T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3653
2022-07-19T12:00+00:00Z,2022-07-19T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3632
2022-07-19T13:00+00:00Z,2022-07-19T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3735
2022-07-19T14:00+00:00Z,2022-07-19T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3930
2022-07-19T15:00+00:00Z,2022-07-19T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4653
2022-07-19T16:00+00:00Z,2022-07-19T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5708
2022-07-19T17:00+00:00Z,2022-07-19T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5668
2022-07-19T18:00+00:00Z,2022-07-19T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4756
2022-07-19T19:00+00:00Z,2022-07-19T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4304
2022-07-19T20:00+00:00Z,2022-07-19T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4000
2022-07-19T21:00+00:00Z,2022-07-19T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2674
2022-07-19T22:00+00:00Z,2022-07-19T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2428
2022-07-19T23:00+00:00Z,2022-07-20T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2226
2022-07-20T00:00+00:00Z,2022-07-20T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2106
2022-07-20T01:00+00:00Z,2022-07-20T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2106
2022-07-20T02:00+00:00Z,2022-07-20T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2428
2022-07-20T03:00+00:00Z,2022-07-20T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2772
2022-07-20T04:00+00:00Z,2022-07-20T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3577
2022-07-20T05:00+00:00Z,2022-07-20T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4453
2022-07-20T06:00+00:00Z,2022-07-20T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4736
2022-07-20T07:00+00:00Z,2022-07-20T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4610
2022-07-20T08:00+00:00Z,2022-07-20T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4353
2022-07-20T09:00+00:00Z,2022-07-20T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4212
2022-07-20T10:00+00:00Z,2022-07-20T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4185
2022-07-20T11:00+00:00Z,2022-07-20T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4308
2022-07-20T12:00+00:00Z,2022-07-20T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4089
2022-07-20T13:00+00:00Z,2022-07-20T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4125
2022-07-20T14:00+00:00Z,2022-07-20T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4447
2022-07-20T15:00+00:00Z,2022-07-20T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4741
2022-07-20T16:00+00:00Z,2022-07-20T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5899
2022-07-20T17:00+00:00Z,2022-07-20T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5704
2022-07-20T18:00+00:00Z,2022-07-20T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5370
2022-07-20T19:00+00:00Z,2022-07-20T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4477
2022-07-20T20:00+00:00Z,2022-07-20T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3846
2022-07-20T21:00+00:00Z,2022-07-20T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3024
2022-07-20T22:00+00:00Z,2022-07-20T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2562
2022-07-20T23:00+00:00Z,2022-07-21T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2436
2022-07-21T00:00+00:00Z,2022-07-21T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2340
2022-07-21T01:00+00:00Z,2022-07-21T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2379
2022-07-21T02:00+00:00Z,2022-07-21T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2749
2022-07-21T03:00+00:00Z,2022-07-21T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2978
2022-07-21T04:00+00:00Z,2022-07-21T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3597
2022-07-21T05:00+00:00Z,2022-07-21T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4186
2022-07-21T06:00+00:00Z,2022-07-21T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4397
2022-07-21T07:00+00:00Z,2022-07-21T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4103
