StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2023-01-24T14:00+00:00Z,2023-01-24T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,1001
2023-01-24T15:00+00:00Z,2023-01-24T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,1069
2023-01-24T16:00+00:00Z,2023-01-24T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,1106
2023-01-24T17:00+00:00Z,2023-01-24T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,1127
2023-01-24T18:00+00:00Z,2023-01-24T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,985
2023-01-24T19:00+00:00Z,2023-01-24T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,994
2023-01-24T20:00+00:00Z,2023-01-24T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,931
2023-01-24T21:00+00:00Z,2023-01-24T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,826
2023-01-24T22:00+00:00Z,2023-01-24T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,805
2023-01-24T23:00+00:00Z,2023-01-25T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,748
2023-01-25T00:00+00:00Z,2023-01-25T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,866
2023-01-25T01:00+00:00Z,2023-01-25T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,811
2023-01-25T02:00+00:00Z,2023-01-25T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,792
2023-01-25T03:00+00:00Z,2023-01-25T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,866
2023-01-25T04:00+00:00Z,2023-01-25T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,825
2023-01-25T05:00+00:00Z,2023-01-25T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,894
2023-01-25T06:00+00:00Z,2023-01-25T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,932
2023-01-25T07:00+00:00Z,2023-01-25T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,881
2023-01-25T08:00+00:00Z,2023-01-25T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,795
2023-01-25T09:00+00:00Z,2023-01-25T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,712
2023-01-25T10:00+00:00Z,2023-01-25T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,699
2023-01-25T11:00+00:00Z,2023-01-25T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,701
2023-01-25T12:00+00:00Z,2023-01-25T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,813
2023-01-25T13:00+00:00Z,2023-01-25T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,947
2023-01-25T14:00+00:00Z,2023-01-25T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,917
2023-01-25T15:00+00:00Z,2023-01-25T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,943
2023-01-25T16:00+00:00Z,2023-01-25T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,871
2023-01-25T17:00+00:00Z,2023-01-25T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,975
2023-01-25T18:00+00:00Z,2023-01-25T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,959
2023-01-25T19:00+00:00Z,2023-01-25T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,951
2023-01-25T20:00+00:00Z,2023-01-25T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,940
2023-01-25T21:00+00:00Z,2023-01-25T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,892
2023-01-25T22:00+00:00Z,2023-01-25T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,878
2023-01-25T23:00+00:00Z,2023-01-26T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,811
2023-01-26T00:00+00:00Z,2023-01-26T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,824
2023-01-26T01:00+00:00Z,2023-01-26T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,795
2023-01-26T02:00+00:00Z,2023-01-26T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,775
2023-01-26T03:00+00:00Z,2023-01-26T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,771
2023-01-26T04:00+00:00Z,2023-01-26T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,807
2023-01-26T05:00+00:00Z,2023-01-26T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,956
2023-01-26T06:00+00:00Z,2023-01-26T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,965
2023-01-26T07:00+00:00Z,2023-01-26T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,1079
2023-01-26T08:00+00:00Z,2023-01-26T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,1092
2023-01-26T09:00+00:00Z,2023-01-26T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,1002
2023-01-26T10:00+00:00Z,2023-01-26T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,643
2023-01-26T11:00+00:00Z,2023-01-26T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,641
2023-01-26T12:00+00:00Z,2023-01-26T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,656
2023-01-26T13:00+00:00Z,2023-01-26T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,737
2023-01-26T14:00+00:00Z,2023-01-26T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,641
2023-01-26T15:00+00:00Z,2023-01-26T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,719
2023-01-26T16:00+00:00Z,2023-01-26T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,646
2023-01-26T17:00+00:00Z,2023-01-26T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,539
2023-01-26T18:00+00:00Z,2023-01-26T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,498
2023-01-26T19:00+00:00Z,2023-01-26T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,543
2023-01-26T20:00+00:00Z,2023-01-26T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,574
2023-01-26T21:00+00:00Z,2023-01-26T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,651
2023-01-26T22:00+00:00Z,2023-01-26T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,554
2023-01-26T23:00+00:00Z,2023-01-27T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,544
2023-01-27T00:00+00:00Z,2023-01-27T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,594
2023-01-27T01:00+00:00Z,2023-01-27T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,605
2023-01-27T02:00+00:00Z,2023-01-27T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,640
2023-01-27T03:00+00:00Z,2023-01-27T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,762
2023-01-27T04:00+00:00Z,2023-01-27T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,924
2023-01-27T05:00+00:00Z,2023-01-27T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,1075
2023-01-27T06:00+00:00Z,2023-01-27T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,1066
2023-01-27T07:00+00:00Z,2023-01-27T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,1078
2023-01-27T08:00+00:00Z,2023-01-27T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,1026
2023-01-27T09:00+00:00Z,2023-01-27T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,1011
2023-01-27T10:00+00:00Z,2023-01-27T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,1061
2023-01-27T11:00+00:00Z,2023-01-27T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,1028
2023-01-27T12:00+00:00Z,2023-01-27T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,1091
2023-01-27T13:00+00:00Z,2023-01-27T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,1032
2023-01-27T14:00+00:00Z,2023-01-27T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,1132
2023-01-27T15:00+00:00Z,2023-01-27T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,1128
2023-01-27T16:00+00:00Z,2023-01-27T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,1091
2023-01-27T17:00+00:00Z,2023-01-27T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,1062
2023-01-27T18:00+00:00Z,2023-01-27T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,1034
2023-01-27T19:00+00:00Z,2023-01-27T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,896
2023-01-27T20:00+00:00Z,2023-01-27T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,1025
2023-01-27T21:00+00:00Z,2023-01-27T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,997
2023-01-27T22:00+00:00Z,2023-01-27T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,883
2023-01-27T23:00+00:00Z,2023-01-28T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,802
2023-01-28T00:00+00:00Z,2023-01-28T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,791
2023-01-28T01:00+00:00Z,2023-01-28T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,789
2023-01-28T02:00+00:00Z,2023-01-28T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,844
2023-01-28T03:00+00:00Z,2023-01-28T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,952
2023-01-28T04:00+00:00Z,2023-01-28T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,832
2023-01-28T05:00+00:00Z,2023-01-28T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,942
2023-01-28T06:00+00:00Z,2023-01-28T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,1029
2023-01-28T07:00+00:00Z,2023-01-28T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,1050
2023-01-28T08:00+00:00Z,2023-01-28T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,938
2023-01-28T09:00+00:00Z,2023-01-28T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,924
2023-01-28T10:00+00:00Z,2023-01-28T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,939
2023-01-28T11:00+00:00Z,2023-01-28T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,930
2023-01-28T12:00+00:00Z,2023-01-28T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,935
2023-01-28T13:00+00:00Z,2023-01-28T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,1030
2023-01-28T14:00+00:00Z,2023-01-28T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,1048
2023-01-28T15:00+00:00Z,2023-01-28T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,1027
2023-01-28T16:00+00:00Z,2023-01-28T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,967
2023-01-28T17:00+00:00Z,2023-01-28T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,1045
2023-01-28T18:00+00:00Z,2023-01-28T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,915
2023-01-28T19:00+00:00Z,2023-01-28T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,803
2023-01-28T20:00+00:00Z,2023-01-28T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,833
2023-01-28T21:00+00:00Z,2023-01-28T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,771
2023-01-28T22:00+00:00Z,2023-01-28T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,649
2023-01-28T23:00+00:00Z,2023-01-29T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,509
2023-01-29T00:00+00:00Z,2023-01-29T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,516
2023-01-29T01:00+00:00Z,2023-01-29T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,482
2023-01-29T02:00+00:00Z,2023-01-29T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,479
2023-01-29T03:00+00:00Z,2023-01-29T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,528
2023-01-29T04:00+00:00Z,2023-01-29T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,511
2023-01-29T05:00+00:00Z,2023-01-29T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,458
2023-01-29T06:00+00:00Z,2023-01-29T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,503
2023-01-29T07:00+00:00Z,2023-01-29T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,507
2023-01-29T08:00+00:00Z,2023-01-29T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,499
2023-01-29T09:00+00:00Z,2023-01-29T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,525
2023-01-29T10:00+00:00Z,2023-01-29T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,496
2023-01-29T11:00+00:00Z,2023-01-29T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,507
2023-01-29T12:00+00:00Z,2023-01-29T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,504
2023-01-29T13:00+00:00Z,2023-01-29T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,526
2023-01-29T14:00+00:00Z,2023-01-29T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,535
2023-01-29T15:00+00:00Z,2023-01-29T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,482
2023-01-29T16:00+00:00Z,2023-01-29T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,491
2023-01-29T17:00+00:00Z,2023-01-29T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,479
2023-01-29T18:00+00:00Z,2023-01-29T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,466
2023-01-29T19:00+00:00Z,2023-01-29T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,500
2023-01-29T20:00+00:00Z,2023-01-29T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,480
2023-01-29T21:00+00:00Z,2023-01-29T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,510
2023-01-29T22:00+00:00Z,2023-01-29T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,489
2023-01-29T23:00+00:00Z,2023-01-30T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,376
2023-01-30T00:00+00:00Z,2023-01-30T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,371
2023-01-30T01:00+00:00Z,2023-01-30T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,380
2023-01-30T02:00+00:00Z,2023-01-30T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,425
2023-01-30T03:00+00:00Z,2023-01-30T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,488
2023-01-30T04:00+00:00Z,2023-01-30T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,609
2023-01-30T05:00+00:00Z,2023-01-30T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,627
2023-01-30T06:00+00:00Z,2023-01-30T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,686
2023-01-30T07:00+00:00Z,2023-01-30T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,646
2023-01-30T08:00+00:00Z,2023-01-30T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,611
2023-01-30T09:00+00:00Z,2023-01-30T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,589
2023-01-30T10:00+00:00Z,2023-01-30T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,543
2023-01-30T11:00+00:00Z,2023-01-30T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,553
2023-01-30T12:00+00:00Z,2023-01-30T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,586
2023-01-30T13:00+00:00Z,2023-01-30T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,564
2023-01-30T14:00+00:00Z,2023-01-30T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,591
2023-01-30T15:00+00:00Z,2023-01-30T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,571
2023-01-30T16:00+00:00Z,2023-01-30T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,579
2023-01-30T17:00+00:00Z,2023-01-30T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,574
2023-01-30T18:00+00:00Z,2023-01-30T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,610
2023-01-30T19:00+00:00Z,2023-01-30T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,575
2023-01-30T20:00+00:00Z,2023-01-30T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,491
2023-01-30T21:00+00:00Z,2023-01-30T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,435
2023-01-30T22:00+00:00Z,2023-01-30T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,448
2023-01-30T23:00+00:00Z,2023-01-31T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,359
2023-01-31T00:00+00:00Z,2023-01-31T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,364
2023-01-31T01:00+00:00Z,2023-01-31T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,358
2023-01-31T02:00+00:00Z,2023-01-31T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,359
2023-01-31T03:00+00:00Z,2023-01-31T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,346
2023-01-31T04:00+00:00Z,2023-01-31T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,390
2023-01-31T05:00+00:00Z,2023-01-31T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,462
2023-01-31T06:00+00:00Z,2023-01-31T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,498
2023-01-31T07:00+00:00Z,2023-01-31T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,468
2023-01-31T08:00+00:00Z,2023-01-31T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,474
2023-01-31T09:00+00:00Z,2023-01-31T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,477
2023-01-31T10:00+00:00Z,2023-01-31T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,528
2023-01-31T11:00+00:00Z,2023-01-31T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,561
2023-01-31T12:00+00:00Z,2023-01-31T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,583
2023-01-31T13:00+00:00Z,2023-01-31T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,578
2023-01-31T14:00+00:00Z,2023-01-31T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,580
2023-01-31T15:00+00:00Z,2023-01-31T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,573
2023-01-31T16:00+00:00Z,2023-01-31T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,549
2023-01-31T17:00+00:00Z,2023-01-31T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,535
2023-01-31T18:00+00:00Z,2023-01-31T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,543
2023-01-31T19:00+00:00Z,2023-01-31T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,505
2023-01-31T20:00+00:00Z,2023-01-31T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,464
2023-01-31T21:00+00:00Z,2023-01-31T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,430
2023-01-31T22:00+00:00Z,2023-01-31T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,476
2023-01-31T23:00+00:00Z,2023-02-01T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,404
2023-02-01T00:00+00:00Z,2023-02-01T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,420
2023-02-01T01:00+00:00Z,2023-02-01T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,427
2023-02-01T02:00+00:00Z,2023-02-01T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,440
2023-02-01T03:00+00:00Z,2023-02-01T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,513
2023-02-01T04:00+00:00Z,2023-02-01T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,504
2023-02-01T05:00+00:00Z,2023-02-01T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,533
2023-02-01T06:00+00:00Z,2023-02-01T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,538
2023-02-01T07:00+00:00Z,2023-02-01T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,516
2023-02-01T08:00+00:00Z,2023-02-01T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,534
2023-02-01T09:00+00:00Z,2023-02-01T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,532
2023-02-01T10:00+00:00Z,2023-02-01T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,537
2023-02-01T11:00+00:00Z,2023-02-01T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,535
2023-02-01T12:00+00:00Z,2023-02-01T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,533
2023-02-01T13:00+00:00Z,2023-02-01T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,534
2023-02-01T14:00+00:00Z,2023-02-01T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,516
2023-02-01T15:00+00:00Z,2023-02-01T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,502
2023-02-01T16:00+00:00Z,2023-02-01T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,508
2023-02-01T17:00+00:00Z,2023-02-01T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,506
2023-02-01T18:00+00:00Z,2023-02-01T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,488
2023-02-01T19:00+00:00Z,2023-02-01T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,473
2023-02-01T20:00+00:00Z,2023-02-01T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,499
2023-02-01T21:00+00:00Z,2023-02-01T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,496
2023-02-01T22:00+00:00Z,2023-02-01T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,396
2023-02-01T23:00+00:00Z,2023-02-02T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,385
2023-02-02T00:00+00:00Z,2023-02-02T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,391
2023-02-02T01:00+00:00Z,2023-02-02T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,392
2023-02-02T02:00+00:00Z,2023-02-02T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,401
2023-02-02T03:00+00:00Z,2023-02-02T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,479
2023-02-02T04:00+00:00Z,2023-02-02T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,484
2023-02-02T05:00+00:00Z,2023-02-02T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,478
2023-02-02T06:00+00:00Z,2023-02-02T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,631
2023-02-02T07:00+00:00Z,2023-02-02T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,683
2023-02-02T08:00+00:00Z,2023-02-02T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,631
2023-02-02T09:00+00:00Z,2023-02-02T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,751
2023-02-02T10:00+00:00Z,2023-02-02T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,774
2023-02-02T11:00+00:00Z,2023-02-02T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,842
2023-02-02T12:00+00:00Z,2023-02-02T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,896
2023-02-02T13:00+00:00Z,2023-02-02T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,922
2023-02-02T14:00+00:00Z,2023-02-02T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,865
2023-02-02T15:00+00:00Z,2023-02-02T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,788
2023-02-02T16:00+00:00Z,2023-02-02T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,869
2023-02-02T17:00+00:00Z,2023-02-02T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,930
2023-02-02T18:00+00:00Z,2023-02-02T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,823
2023-02-02T19:00+00:00Z,2023-02-02T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,799
2023-02-02T20:00+00:00Z,2023-02-02T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,716
2023-02-02T21:00+00:00Z,2023-02-02T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,645
2023-02-02T22:00+00:00Z,2023-02-02T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,618
2023-02-02T23:00+00:00Z,2023-02-03T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,592
2023-02-03T00:00+00:00Z,2023-02-03T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,588
2023-02-03T01:00+00:00Z,2023-02-03T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,547
2023-02-03T02:00+00:00Z,2023-02-03T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,559
2023-02-03T03:00+00:00Z,2023-02-03T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,539
2023-02-03T04:00+00:00Z,2023-02-03T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,528
2023-02-03T05:00+00:00Z,2023-02-03T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,612
2023-02-03T06:00+00:00Z,2023-02-03T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,597
2023-02-03T07:00+00:00Z,2023-02-03T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,624
2023-02-03T08:00+00:00Z,2023-02-03T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,775
2023-02-03T09:00+00:00Z,2023-02-03T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,654
2023-02-03T10:00+00:00Z,2023-02-03T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,533
2023-02-03T11:00+00:00Z,2023-02-03T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,502
2023-02-03T12:00+00:00Z,2023-02-03T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,510
2023-02-03T13:00+00:00Z,2023-02-03T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,572
2023-02-03T14:00+00:00Z,2023-02-03T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,565
2023-02-03T15:00+00:00Z,2023-02-03T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,539
2023-02-03T16:00+00:00Z,2023-02-03T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,477
2023-02-03T17:00+00:00Z,2023-02-03T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,506
2023-02-03T18:00+00:00Z,2023-02-03T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,621
2023-02-03T19:00+00:00Z,2023-02-03T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,667
2023-02-03T20:00+00:00Z,2023-02-03T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,654
2023-02-03T21:00+00:00Z,2023-02-03T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,589
2023-02-03T22:00+00:00Z,2023-02-03T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,585
2023-02-03T23:00+00:00Z,2023-02-04T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,598
2023-02-04T00:00+00:00Z,2023-02-04T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,668
2023-02-04T01:00+00:00Z,2023-02-04T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,628
2023-02-04T02:00+00:00Z,2023-02-04T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,656
