StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-12-31T12:00+00:00Z,2022-12-31T13:00+00:00Z,10YSE-1--------K,MAW,B12,3437
2022-12-31T13:00+00:00Z,2022-12-31T14:00+00:00Z,10YSE-1--------K,MAW,B12,4125
2022-12-31T14:00+00:00Z,2022-12-31T15:00+00:00Z,10YSE-1--------K,MAW,B12,4289
2022-12-31T15:00+00:00Z,2022-12-31T16:00+00:00Z,10YSE-1--------K,MAW,B12,4299
2022-12-31T16:00+00:00Z,2022-12-31T17:00+00:00Z,10YSE-1--------K,MAW,B12,4320
2022-12-31T17:00+00:00Z,2022-12-31T18:00+00:00Z,10YSE-1--------K,MAW,B12,3659
2022-12-31T18:00+00:00Z,2022-12-31T19:00+00:00Z,10YSE-1--------K,MAW,B12,3266
2022-12-31T19:00+00:00Z,2022-12-31T20:00+00:00Z,10YSE-1--------K,MAW,B12,3142
2022-12-31T20:00+00:00Z,2022-12-31T21:00+00:00Z,10YSE-1--------K,MAW,B12,2618
2022-12-31T21:00+00:00Z,2022-12-31T22:00+00:00Z,10YSE-1--------K,MAW,B12,2520
2022-12-31T22:00+00:00Z,2022-12-31T23:00+00:00Z,10YSE-1--------K,MAW,B12,2682
2022-12-31T23:00+00:00Z,2023-01-01T00:00+00:00Z,10YSE-1--------K,MAW,B12,2563
2023-01-01T00:00+00:00Z,2023-01-01T01:00+00:00Z,10YSE-1--------K,MAW,B12,2535
2023-01-01T01:00+00:00Z,2023-01-01T02:00+00:00Z,10YSE-1--------K,MAW,B12,2503
2023-01-01T02:00+00:00Z,2023-01-01T03:00+00:00Z,10YSE-1--------K,MAW,B12,2511
2023-01-01T03:00+00:00Z,2023-01-01T04:00+00:00Z,10YSE-1--------K,MAW,B12,2596
2023-01-01T04:00+00:00Z,2023-01-01T05:00+00:00Z,10YSE-1--------K,MAW,B12,2690
2023-01-01T05:00+00:00Z,2023-01-01T06:00+00:00Z,10YSE-1--------K,MAW,B12,2752
2023-01-01T06:00+00:00Z,2023-01-01T07:00+00:00Z,10YSE-1--------K,MAW,B12,2789
2023-01-01T07:00+00:00Z,2023-01-01T08:00+00:00Z,10YSE-1--------K,MAW,B12,2810
2023-01-01T08:00+00:00Z,2023-01-01T09:00+00:00Z,10YSE-1--------K,MAW,B12,2916
2023-01-01T09:00+00:00Z,2023-01-01T10:00+00:00Z,10YSE-1--------K,MAW,B12,2963
2023-01-01T10:00+00:00Z,2023-01-01T11:00+00:00Z,10YSE-1--------K,MAW,B12,2986
2023-01-01T11:00+00:00Z,2023-01-01T12:00+00:00Z,10YSE-1--------K,MAW,B12,3099
2023-01-01T12:00+00:00Z,2023-01-01T13:00+00:00Z,10YSE-1--------K,MAW,B12,3725
2023-01-01T13:00+00:00Z,2023-01-01T14:00+00:00Z,10YSE-1--------K,MAW,B12,4399
2023-01-01T14:00+00:00Z,2023-01-01T15:00+00:00Z,10YSE-1--------K,MAW,B12,5681
2023-01-01T15:00+00:00Z,2023-01-01T16:00+00:00Z,10YSE-1--------K,MAW,B12,6427
2023-01-01T16:00+00:00Z,2023-01-01T17:00+00:00Z,10YSE-1--------K,MAW,B12,7041
2023-01-01T17:00+00:00Z,2023-01-01T18:00+00:00Z,10YSE-1--------K,MAW,B12,7097
2023-01-01T18:00+00:00Z,2023-01-01T19:00+00:00Z,10YSE-1--------K,MAW,B12,6916
2023-01-01T19:00+00:00Z,2023-01-01T20:00+00:00Z,10YSE-1--------K,MAW,B12,6584
2023-01-01T20:00+00:00Z,2023-01-01T21:00+00:00Z,10YSE-1--------K,MAW,B12,6436
2023-01-01T21:00+00:00Z,2023-01-01T22:00+00:00Z,10YSE-1--------K,MAW,B12,5828
2023-01-01T22:00+00:00Z,2023-01-01T23:00+00:00Z,10YSE-1--------K,MAW,B12,5403
2023-01-01T23:00+00:00Z,2023-01-02T00:00+00:00Z,10YSE-1--------K,MAW,B12,4982
2023-01-02T00:00+00:00Z,2023-01-02T01:00+00:00Z,10YSE-1--------K,MAW,B12,4941
2023-01-02T01:00+00:00Z,2023-01-02T02:00+00:00Z,10YSE-1--------K,MAW,B12,4899
2023-01-02T02:00+00:00Z,2023-01-02T03:00+00:00Z,10YSE-1--------K,MAW,B12,4916
2023-01-02T03:00+00:00Z,2023-01-02T04:00+00:00Z,10YSE-1--------K,MAW,B12,6828
2023-01-02T04:00+00:00Z,2023-01-02T05:00+00:00Z,10YSE-1--------K,MAW,B12,9010
2023-01-02T05:00+00:00Z,2023-01-02T06:00+00:00Z,10YSE-1--------K,MAW,B12,9678
2023-01-02T06:00+00:00Z,2023-01-02T07:00+00:00Z,10YSE-1--------K,MAW,B12,9959
2023-01-02T07:00+00:00Z,2023-01-02T08:00+00:00Z,10YSE-1--------K,MAW,B12,10158
2023-01-02T08:00+00:00Z,2023-01-02T09:00+00:00Z,10YSE-1--------K,MAW,B12,10421
2023-01-02T09:00+00:00Z,2023-01-02T10:00+00:00Z,10YSE-1--------K,MAW,B12,10654
2023-01-02T10:00+00:00Z,2023-01-02T11:00+00:00Z,10YSE-1--------K,MAW,B12,10818
2023-01-02T11:00+00:00Z,2023-01-02T12:00+00:00Z,10YSE-1--------K,MAW,B12,11026
2023-01-02T12:00+00:00Z,2023-01-02T13:00+00:00Z,10YSE-1--------K,MAW,B12,11178
2023-01-02T13:00+00:00Z,2023-01-02T14:00+00:00Z,10YSE-1--------K,MAW,B12,11218
2023-01-02T14:00+00:00Z,2023-01-02T15:00+00:00Z,10YSE-1--------K,MAW,B12,11281
2023-01-02T15:00+00:00Z,2023-01-02T16:00+00:00Z,10YSE-1--------K,MAW,B12,11334
2023-01-02T16:00+00:00Z,2023-01-02T17:00+00:00Z,10YSE-1--------K,MAW,B12,11334
2023-01-02T17:00+00:00Z,2023-01-02T18:00+00:00Z,10YSE-1--------K,MAW,B12,11314
2023-01-02T18:00+00:00Z,2023-01-02T19:00+00:00Z,10YSE-1--------K,MAW,B12,11159
2023-01-02T19:00+00:00Z,2023-01-02T20:00+00:00Z,10YSE-1--------K,MAW,B12,10575
2023-01-02T20:00+00:00Z,2023-01-02T21:00+00:00Z,10YSE-1--------K,MAW,B12,10005
2023-01-02T21:00+00:00Z,2023-01-02T22:00+00:00Z,10YSE-1--------K,MAW,B12,9721
2023-01-02T22:00+00:00Z,2023-01-02T23:00+00:00Z,10YSE-1--------K,MAW,B12,7961
2023-01-02T23:00+00:00Z,2023-01-03T00:00+00:00Z,10YSE-1--------K,MAW,B12,7203
2023-01-03T00:00+00:00Z,2023-01-03T01:00+00:00Z,10YSE-1--------K,MAW,B12,7103
2023-01-03T01:00+00:00Z,2023-01-03T02:00+00:00Z,10YSE-1--------K,MAW,B12,6979
2023-01-03T02:00+00:00Z,2023-01-03T03:00+00:00Z,10YSE-1--------K,MAW,B12,7119
2023-01-03T03:00+00:00Z,2023-01-03T04:00+00:00Z,10YSE-1--------K,MAW,B12,7703
2023-01-03T04:00+00:00Z,2023-01-03T05:00+00:00Z,10YSE-1--------K,MAW,B12,9061
2023-01-03T05:00+00:00Z,2023-01-03T06:00+00:00Z,10YSE-1--------K,MAW,B12,9601
2023-01-03T06:00+00:00Z,2023-01-03T07:00+00:00Z,10YSE-1--------K,MAW,B12,9868
2023-01-03T07:00+00:00Z,2023-01-03T08:00+00:00Z,10YSE-1--------K,MAW,B12,9885
2023-01-03T08:00+00:00Z,2023-01-03T09:00+00:00Z,10YSE-1--------K,MAW,B12,9994
2023-01-03T09:00+00:00Z,2023-01-03T10:00+00:00Z,10YSE-1--------K,MAW,B12,10463
2023-01-03T10:00+00:00Z,2023-01-03T11:00+00:00Z,10YSE-1--------K,MAW,B12,10434
2023-01-03T11:00+00:00Z,2023-01-03T12:00+00:00Z,10YSE-1--------K,MAW,B12,10573
2023-01-03T12:00+00:00Z,2023-01-03T13:00+00:00Z,10YSE-1--------K,MAW,B12,10630
2023-01-03T13:00+00:00Z,2023-01-03T14:00+00:00Z,10YSE-1--------K,MAW,B12,10681
2023-01-03T14:00+00:00Z,2023-01-03T15:00+00:00Z,10YSE-1--------K,MAW,B12,10737
2023-01-03T15:00+00:00Z,2023-01-03T16:00+00:00Z,10YSE-1--------K,MAW,B12,10748
2023-01-03T16:00+00:00Z,2023-01-03T17:00+00:00Z,10YSE-1--------K,MAW,B12,10824
2023-01-03T17:00+00:00Z,2023-01-03T18:00+00:00Z,10YSE-1--------K,MAW,B12,10765
2023-01-03T18:00+00:00Z,2023-01-03T19:00+00:00Z,10YSE-1--------K,MAW,B12,10709
2023-01-03T19:00+00:00Z,2023-01-03T20:00+00:00Z,10YSE-1--------K,MAW,B12,10491
2023-01-03T20:00+00:00Z,2023-01-03T21:00+00:00Z,10YSE-1--------K,MAW,B12,9909
2023-01-03T21:00+00:00Z,2023-01-03T22:00+00:00Z,10YSE-1--------K,MAW,B12,9490
2023-01-03T22:00+00:00Z,2023-01-03T23:00+00:00Z,10YSE-1--------K,MAW,B12,8808
2023-01-03T23:00+00:00Z,2023-01-04T00:00+00:00Z,10YSE-1--------K,MAW,B12,8112
2023-01-04T00:00+00:00Z,2023-01-04T01:00+00:00Z,10YSE-1--------K,MAW,B12,7197
2023-01-04T01:00+00:00Z,2023-01-04T02:00+00:00Z,10YSE-1--------K,MAW,B12,7036
2023-01-04T02:00+00:00Z,2023-01-04T03:00+00:00Z,10YSE-1--------K,MAW,B12,7375
2023-01-04T03:00+00:00Z,2023-01-04T04:00+00:00Z,10YSE-1--------K,MAW,B12,8173
2023-01-04T04:00+00:00Z,2023-01-04T05:00+00:00Z,10YSE-1--------K,MAW,B12,9377
2023-01-04T05:00+00:00Z,2023-01-04T06:00+00:00Z,10YSE-1--------K,MAW,B12,10104
2023-01-04T06:00+00:00Z,2023-01-04T07:00+00:00Z,10YSE-1--------K,MAW,B12,10359
2023-01-04T07:00+00:00Z,2023-01-04T08:00+00:00Z,10YSE-1--------K,MAW,B12,10398
2023-01-04T08:00+00:00Z,2023-01-04T09:00+00:00Z,10YSE-1--------K,MAW,B12,9985
2023-01-04T09:00+00:00Z,2023-01-04T10:00+00:00Z,10YSE-1--------K,MAW,B12,9948
2023-01-04T10:00+00:00Z,2023-01-04T11:00+00:00Z,10YSE-1--------K,MAW,B12,9934
2023-01-04T11:00+00:00Z,2023-01-04T12:00+00:00Z,10YSE-1--------K,MAW,B12,9604
2023-01-04T12:00+00:00Z,2023-01-04T13:00+00:00Z,10YSE-1--------K,MAW,B12,9572
2023-01-04T13:00+00:00Z,2023-01-04T14:00+00:00Z,10YSE-1--------K,MAW,B12,9713
2023-01-04T14:00+00:00Z,2023-01-04T15:00+00:00Z,10YSE-1--------K,MAW,B12,9999
2023-01-04T15:00+00:00Z,2023-01-04T16:00+00:00Z,10YSE-1--------K,MAW,B12,10030
2023-01-04T16:00+00:00Z,2023-01-04T17:00+00:00Z,10YSE-1--------K,MAW,B12,9075
2023-01-04T17:00+00:00Z,2023-01-04T18:00+00:00Z,10YSE-1--------K,MAW,B12,8318
2023-01-04T18:00+00:00Z,2023-01-04T19:00+00:00Z,10YSE-1--------K,MAW,B12,7101
2023-01-04T19:00+00:00Z,2023-01-04T20:00+00:00Z,10YSE-1--------K,MAW,B12,6577
2023-01-04T20:00+00:00Z,2023-01-04T21:00+00:00Z,10YSE-1--------K,MAW,B12,5682
2023-01-04T21:00+00:00Z,2023-01-04T22:00+00:00Z,10YSE-1--------K,MAW,B12,5175
2023-01-04T22:00+00:00Z,2023-01-04T23:00+00:00Z,10YSE-1--------K,MAW,B12,4626
2023-01-04T23:00+00:00Z,2023-01-05T00:00+00:00Z,10YSE-1--------K,MAW,B12,4279
2023-01-05T00:00+00:00Z,2023-01-05T01:00+00:00Z,10YSE-1--------K,MAW,B12,4116
2023-01-05T01:00+00:00Z,2023-01-05T02:00+00:00Z,10YSE-1--------K,MAW,B12,4242
2023-01-05T02:00+00:00Z,2023-01-05T03:00+00:00Z,10YSE-1--------K,MAW,B12,4355
2023-01-05T03:00+00:00Z,2023-01-05T04:00+00:00Z,10YSE-1--------K,MAW,B12,4929
2023-01-05T04:00+00:00Z,2023-01-05T05:00+00:00Z,10YSE-1--------K,MAW,B12,6230
2023-01-05T05:00+00:00Z,2023-01-05T06:00+00:00Z,10YSE-1--------K,MAW,B12,9181
2023-01-05T06:00+00:00Z,2023-01-05T07:00+00:00Z,10YSE-1--------K,MAW,B12,10041
2023-01-05T07:00+00:00Z,2023-01-05T08:00+00:00Z,10YSE-1--------K,MAW,B12,10406
2023-01-05T08:00+00:00Z,2023-01-05T09:00+00:00Z,10YSE-1--------K,MAW,B12,10733
2023-01-05T09:00+00:00Z,2023-01-05T10:00+00:00Z,10YSE-1--------K,MAW,B12,10792
2023-01-05T10:00+00:00Z,2023-01-05T11:00+00:00Z,10YSE-1--------K,MAW,B12,10891
2023-01-05T11:00+00:00Z,2023-01-05T12:00+00:00Z,10YSE-1--------K,MAW,B12,10962
2023-01-05T12:00+00:00Z,2023-01-05T13:00+00:00Z,10YSE-1--------K,MAW,B12,11006
2023-01-05T13:00+00:00Z,2023-01-05T14:00+00:00Z,10YSE-1--------K,MAW,B12,11182
2023-01-05T14:00+00:00Z,2023-01-05T15:00+00:00Z,10YSE-1--------K,MAW,B12,11318
2023-01-05T15:00+00:00Z,2023-01-05T16:00+00:00Z,10YSE-1--------K,MAW,B12,11342
2023-01-05T16:00+00:00Z,2023-01-05T17:00+00:00Z,10YSE-1--------K,MAW,B12,11364
2023-01-05T17:00+00:00Z,2023-01-05T18:00+00:00Z,10YSE-1--------K,MAW,B12,11219
2023-01-05T18:00+00:00Z,2023-01-05T19:00+00:00Z,10YSE-1--------K,MAW,B12,11069
2023-01-05T19:00+00:00Z,2023-01-05T20:00+00:00Z,10YSE-1--------K,MAW,B12,10976
2023-01-05T20:00+00:00Z,2023-01-05T21:00+00:00Z,10YSE-1--------K,MAW,B12,10645
2023-01-05T21:00+00:00Z,2023-01-05T22:00+00:00Z,10YSE-1--------K,MAW,B12,10561
2023-01-05T22:00+00:00Z,2023-01-05T23:00+00:00Z,10YSE-1--------K,MAW,B12,10251
2023-01-05T23:00+00:00Z,2023-01-06T00:00+00:00Z,10YSE-1--------K,MAW,B12,10021
2023-01-06T00:00+00:00Z,2023-01-06T01:00+00:00Z,10YSE-1--------K,MAW,B12,9477
2023-01-06T01:00+00:00Z,2023-01-06T02:00+00:00Z,10YSE-1--------K,MAW,B12,8932
2023-01-06T02:00+00:00Z,2023-01-06T03:00+00:00Z,10YSE-1--------K,MAW,B12,8823
2023-01-06T03:00+00:00Z,2023-01-06T04:00+00:00Z,10YSE-1--------K,MAW,B12,8880
2023-01-06T04:00+00:00Z,2023-01-06T05:00+00:00Z,10YSE-1--------K,MAW,B12,9273
2023-01-06T05:00+00:00Z,2023-01-06T06:00+00:00Z,10YSE-1--------K,MAW,B12,10012
2023-01-06T06:00+00:00Z,2023-01-06T07:00+00:00Z,10YSE-1--------K,MAW,B12,10311
2023-01-06T07:00+00:00Z,2023-01-06T08:00+00:00Z,10YSE-1--------K,MAW,B12,10130
2023-01-06T08:00+00:00Z,2023-01-06T09:00+00:00Z,10YSE-1--------K,MAW,B12,10129
2023-01-06T09:00+00:00Z,2023-01-06T10:00+00:00Z,10YSE-1--------K,MAW,B12,10093
2023-01-06T10:00+00:00Z,2023-01-06T11:00+00:00Z,10YSE-1--------K,MAW,B12,10004
2023-01-06T11:00+00:00Z,2023-01-06T12:00+00:00Z,10YSE-1--------K,MAW,B12,9966
2023-01-06T12:00+00:00Z,2023-01-06T13:00+00:00Z,10YSE-1--------K,MAW,B12,9922
2023-01-06T13:00+00:00Z,2023-01-06T14:00+00:00Z,10YSE-1--------K,MAW,B12,10009
2023-01-06T14:00+00:00Z,2023-01-06T15:00+00:00Z,10YSE-1--------K,MAW,B12,9972
2023-01-06T15:00+00:00Z,2023-01-06T16:00+00:00Z,10YSE-1--------K,MAW,B12,9921
2023-01-06T16:00+00:00Z,2023-01-06T17:00+00:00Z,10YSE-1--------K,MAW,B12,9695
2023-01-06T17:00+00:00Z,2023-01-06T18:00+00:00Z,10YSE-1--------K,MAW,B12,9342
2023-01-06T18:00+00:00Z,2023-01-06T19:00+00:00Z,10YSE-1--------K,MAW,B12,9118
2023-01-06T19:00+00:00Z,2023-01-06T20:00+00:00Z,10YSE-1--------K,MAW,B12,8867
2023-01-06T20:00+00:00Z,2023-01-06T21:00+00:00Z,10YSE-1--------K,MAW,B12,8492
2023-01-06T21:00+00:00Z,2023-01-06T22:00+00:00Z,10YSE-1--------K,MAW,B12,7941
2023-01-06T22:00+00:00Z,2023-01-06T23:00+00:00Z,10YSE-1--------K,MAW,B12,7283
2023-01-06T23:00+00:00Z,2023-01-07T00:00+00:00Z,10YSE-1--------K,MAW,B12,7074
2023-01-07T00:00+00:00Z,2023-01-07T01:00+00:00Z,10YSE-1--------K,MAW,B12,6862
2023-01-07T01:00+00:00Z,2023-01-07T02:00+00:00Z,10YSE-1--------K,MAW,B12,6898
2023-01-07T02:00+00:00Z,2023-01-07T03:00+00:00Z,10YSE-1--------K,MAW,B12,7016
2023-01-07T03:00+00:00Z,2023-01-07T04:00+00:00Z,10YSE-1--------K,MAW,B12,7116
2023-01-07T04:00+00:00Z,2023-01-07T05:00+00:00Z,10YSE-1--------K,MAW,B12,7546
2023-01-07T05:00+00:00Z,2023-01-07T06:00+00:00Z,10YSE-1--------K,MAW,B12,7841
2023-01-07T06:00+00:00Z,2023-01-07T07:00+00:00Z,10YSE-1--------K,MAW,B12,8193
2023-01-07T07:00+00:00Z,2023-01-07T08:00+00:00Z,10YSE-1--------K,MAW,B12,8599
2023-01-07T08:00+00:00Z,2023-01-07T09:00+00:00Z,10YSE-1--------K,MAW,B12,8789
2023-01-07T09:00+00:00Z,2023-01-07T10:00+00:00Z,10YSE-1--------K,MAW,B12,8941
2023-01-07T10:00+00:00Z,2023-01-07T11:00+00:00Z,10YSE-1--------K,MAW,B12,9017
2023-01-07T11:00+00:00Z,2023-01-07T12:00+00:00Z,10YSE-1--------K,MAW,B12,9049
2023-01-07T12:00+00:00Z,2023-01-07T13:00+00:00Z,10YSE-1--------K,MAW,B12,9077
2023-01-07T13:00+00:00Z,2023-01-07T14:00+00:00Z,10YSE-1--------K,MAW,B12,9061
2023-01-07T14:00+00:00Z,2023-01-07T15:00+00:00Z,10YSE-1--------K,MAW,B12,9025
2023-01-07T15:00+00:00Z,2023-01-07T16:00+00:00Z,10YSE-1--------K,MAW,B12,8918
2023-01-07T16:00+00:00Z,2023-01-07T17:00+00:00Z,10YSE-1--------K,MAW,B12,8507
2023-01-07T17:00+00:00Z,2023-01-07T18:00+00:00Z,10YSE-1--------K,MAW,B12,7929
2023-01-07T18:00+00:00Z,2023-01-07T19:00+00:00Z,10YSE-1--------K,MAW,B12,7026
2023-01-07T19:00+00:00Z,2023-01-07T20:00+00:00Z,10YSE-1--------K,MAW,B12,6059
2023-01-07T20:00+00:00Z,2023-01-07T21:00+00:00Z,10YSE-1--------K,MAW,B12,5472
2023-01-07T21:00+00:00Z,2023-01-07T22:00+00:00Z,10YSE-1--------K,MAW,B12,5072
2023-01-07T22:00+00:00Z,2023-01-07T23:00+00:00Z,10YSE-1--------K,MAW,B12,3716
2023-01-07T23:00+00:00Z,2023-01-08T00:00+00:00Z,10YSE-1--------K,MAW,B12,2975
2023-01-08T00:00+00:00Z,2023-01-08T01:00+00:00Z,10YSE-1--------K,MAW,B12,2925
2023-01-08T01:00+00:00Z,2023-01-08T02:00+00:00Z,10YSE-1--------K,MAW,B12,2892
2023-01-08T02:00+00:00Z,2023-01-08T03:00+00:00Z,10YSE-1--------K,MAW,B12,2881
2023-01-08T03:00+00:00Z,2023-01-08T04:00+00:00Z,10YSE-1--------K,MAW,B12,3044
2023-01-08T04:00+00:00Z,2023-01-08T05:00+00:00Z,10YSE-1--------K,MAW,B12,3320
2023-01-08T05:00+00:00Z,2023-01-08T06:00+00:00Z,10YSE-1--------K,MAW,B12,3440
2023-01-08T06:00+00:00Z,2023-01-08T07:00+00:00Z,10YSE-1--------K,MAW,B12,3869
2023-01-08T07:00+00:00Z,2023-01-08T08:00+00:00Z,10YSE-1--------K,MAW,B12,3992
2023-01-08T08:00+00:00Z,2023-01-08T09:00+00:00Z,10YSE-1--------K,MAW,B12,4374
2023-01-08T09:00+00:00Z,2023-01-08T10:00+00:00Z,10YSE-1--------K,MAW,B12,4669
2023-01-08T10:00+00:00Z,2023-01-08T11:00+00:00Z,10YSE-1--------K,MAW,B12,5166
2023-01-08T11:00+00:00Z,2023-01-08T12:00+00:00Z,10YSE-1--------K,MAW,B12,5372
2023-01-08T12:00+00:00Z,2023-01-08T13:00+00:00Z,10YSE-1--------K,MAW,B12,5583
2023-01-08T13:00+00:00Z,2023-01-08T14:00+00:00Z,10YSE-1--------K,MAW,B12,6200
2023-01-08T14:00+00:00Z,2023-01-08T15:00+00:00Z,10YSE-1--------K,MAW,B12,6814
2023-01-08T15:00+00:00Z,2023-01-08T16:00+00:00Z,10YSE-1--------K,MAW,B12,7047
2023-01-08T16:00+00:00Z,2023-01-08T17:00+00:00Z,10YSE-1--------K,MAW,B12,7139
2023-01-08T17:00+00:00Z,2023-01-08T18:00+00:00Z,10YSE-1--------K,MAW,B12,6825
2023-01-08T18:00+00:00Z,2023-01-08T19:00+00:00Z,10YSE-1--------K,MAW,B12,6500
2023-01-08T19:00+00:00Z,2023-01-08T20:00+00:00Z,10YSE-1--------K,MAW,B12,6069
2023-01-08T20:00+00:00Z,2023-01-08T21:00+00:00Z,10YSE-1--------K,MAW,B12,5641
2023-01-08T21:00+00:00Z,2023-01-08T22:00+00:00Z,10YSE-1--------K,MAW,B12,5312
2023-01-08T22:00+00:00Z,2023-01-08T23:00+00:00Z,10YSE-1--------K,MAW,B12,6306
2023-01-08T23:00+00:00Z,2023-01-09T00:00+00:00Z,10YSE-1--------K,MAW,B12,5710
2023-01-09T00:00+00:00Z,2023-01-09T01:00+00:00Z,10YSE-1--------K,MAW,B12,5361
2023-01-09T01:00+00:00Z,2023-01-09T02:00+00:00Z,10YSE-1--------K,MAW,B12,4857
2023-01-09T02:00+00:00Z,2023-01-09T03:00+00:00Z,10YSE-1--------K,MAW,B12,5144
2023-01-09T03:00+00:00Z,2023-01-09T04:00+00:00Z,10YSE-1--------K,MAW,B12,6945
2023-01-09T04:00+00:00Z,2023-01-09T05:00+00:00Z,10YSE-1--------K,MAW,B12,8500
2023-01-09T05:00+00:00Z,2023-01-09T06:00+00:00Z,10YSE-1--------K,MAW,B12,9353
2023-01-09T06:00+00:00Z,2023-01-09T07:00+00:00Z,10YSE-1--------K,MAW,B12,9730
2023-01-09T07:00+00:00Z,2023-01-09T08:00+00:00Z,10YSE-1--------K,MAW,B12,9862
2023-01-09T08:00+00:00Z,2023-01-09T09:00+00:00Z,10YSE-1--------K,MAW,B12,9922
2023-01-09T09:00+00:00Z,2023-01-09T10:00+00:00Z,10YSE-1--------K,MAW,B12,9956
2023-01-09T10:00+00:00Z,2023-01-09T11:00+00:00Z,10YSE-1--------K,MAW,B12,10031
2023-01-09T11:00+00:00Z,2023-01-09T12:00+00:00Z,10YSE-1--------K,MAW,B12,10066
2023-01-09T12:00+00:00Z,2023-01-09T13:00+00:00Z,10YSE-1--------K,MAW,B12,10131
2023-01-09T13:00+00:00Z,2023-01-09T14:00+00:00Z,10YSE-1--------K,MAW,B12,10222
2023-01-09T14:00+00:00Z,2023-01-09T15:00+00:00Z,10YSE-1--------K,MAW,B12,10245
2023-01-09T15:00+00:00Z,2023-01-09T16:00+00:00Z,10YSE-1--------K,MAW,B12,10107
2023-01-09T16:00+00:00Z,2023-01-09T17:00+00:00Z,10YSE-1--------K,MAW,B12,10072
2023-01-09T17:00+00:00Z,2023-01-09T18:00+00:00Z,10YSE-1--------K,MAW,B12,10122
2023-01-09T18:00+00:00Z,2023-01-09T19:00+00:00Z,10YSE-1--------K,MAW,B12,10014
2023-01-09T19:00+00:00Z,2023-01-09T20:00+00:00Z,10YSE-1--------K,MAW,B12,10144
2023-01-09T20:00+00:00Z,2023-01-09T21:00+00:00Z,10YSE-1--------K,MAW,B12,9642
2023-01-09T21:00+00:00Z,2023-01-09T22:00+00:00Z,10YSE-1--------K,MAW,B12,8936
2023-01-09T22:00+00:00Z,2023-01-09T23:00+00:00Z,10YSE-1--------K,MAW,B12,8272
2023-01-09T23:00+00:00Z,2023-01-10T00:00+00:00Z,10YSE-1--------K,MAW,B12,8018
2023-01-10T00:00+00:00Z,2023-01-10T01:00+00:00Z,10YSE-1--------K,MAW,B12,7928
2023-01-10T01:00+00:00Z,2023-01-10T02:00+00:00Z,10YSE-1--------K,MAW,B12,8006
2023-01-10T02:00+00:00Z,2023-01-10T03:00+00:00Z,10YSE-1--------K,MAW,B12,8582
2023-01-10T03:00+00:00Z,2023-01-10T04:00+00:00Z,10YSE-1--------K,MAW,B12,9479
2023-01-10T04:00+00:00Z,2023-01-10T05:00+00:00Z,10YSE-1--------K,MAW,B12,10580
2023-01-10T05:00+00:00Z,2023-01-10T06:00+00:00Z,10YSE-1--------K,MAW,B12,11021
2023-01-10T06:00+00:00Z,2023-01-10T07:00+00:00Z,10YSE-1--------K,MAW,B12,11356
2023-01-10T07:00+00:00Z,2023-01-10T08:00+00:00Z,10YSE-1--------K,MAW,B12,11494
2023-01-10T08:00+00:00Z,2023-01-10T09:00+00:00Z,10YSE-1--------K,MAW,B12,11633
2023-01-10T09:00+00:00Z,2023-01-10T10:00+00:00Z,10YSE-1--------K,MAW,B12,11601
2023-01-10T10:00+00:00Z,2023-01-10T11:00+00:00Z,10YSE-1--------K,MAW,B12,11677
2023-01-10T11:00+00:00Z,2023-01-10T12:00+00:00Z,10YSE-1--------K,MAW,B12,11938
2023-01-10T12:00+00:00Z,2023-01-10T13:00+00:00Z,10YSE-1--------K,MAW,B12,11963
2023-01-10T13:00+00:00Z,2023-01-10T14:00+00:00Z,10YSE-1--------K,MAW,B12,11988
2023-01-10T14:00+00:00Z,2023-01-10T15:00+00:00Z,10YSE-1--------K,MAW,B12,11971
2023-01-10T15:00+00:00Z,2023-01-10T16:00+00:00Z,10YSE-1--------K,MAW,B12,11843
2023-01-10T16:00+00:00Z,2023-01-10T17:00+00:00Z,10YSE-1--------K,MAW,B12,11806
2023-01-10T17:00+00:00Z,2023-01-10T18:00+00:00Z,10YSE-1--------K,MAW,B12,11674
2023-01-10T18:00+00:00Z,2023-01-10T19:00+00:00Z,10YSE-1--------K,MAW,B12,11133
2023-01-10T19:00+00:00Z,2023-01-10T20:00+00:00Z,10YSE-1--------K,MAW,B12,10217
2023-01-10T20:00+00:00Z,2023-01-10T21:00+00:00Z,10YSE-1--------K,MAW,B12,8780
2023-01-10T21:00+00:00Z,2023-01-10T22:00+00:00Z,10YSE-1--------K,MAW,B12,6413
2023-01-10T22:00+00:00Z,2023-01-10T23:00+00:00Z,10YSE-1--------K,MAW,B12,5349
2023-01-10T23:00+00:00Z,2023-01-11T00:00+00:00Z,10YSE-1--------K,MAW,B12,4378
2023-01-11T00:00+00:00Z,2023-01-11T01:00+00:00Z,10YSE-1--------K,MAW,B12,4039
2023-01-11T01:00+00:00Z,2023-01-11T02:00+00:00Z,10YSE-1--------K,MAW,B12,3945
2023-01-11T02:00+00:00Z,2023-01-11T03:00+00:00Z,10YSE-1--------K,MAW,B12,3876
2023-01-11T03:00+00:00Z,2023-01-11T04:00+00:00Z,10YSE-1--------K,MAW,B12,4307
2023-01-11T04:00+00:00Z,2023-01-11T05:00+00:00Z,10YSE-1--------K,MAW,B12,6127
2023-01-11T05:00+00:00Z,2023-01-11T06:00+00:00Z,10YSE-1--------K,MAW,B12,7984
