StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-09-21T01:00+00:00Z,2022-09-21T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-21T02:00+00:00Z,2022-09-21T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-21T03:00+00:00Z,2022-09-21T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2
2022-09-21T04:00+00:00Z,2022-09-21T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,501
2022-09-21T05:00+00:00Z,2022-09-21T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3043
2022-09-21T06:00+00:00Z,2022-09-21T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5762
2022-09-21T07:00+00:00Z,2022-09-21T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7778
2022-09-21T08:00+00:00Z,2022-09-21T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8640
2022-09-21T09:00+00:00Z,2022-09-21T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8848
2022-09-21T10:00+00:00Z,2022-09-21T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8979
2022-09-21T11:00+00:00Z,2022-09-21T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8242
2022-09-21T12:00+00:00Z,2022-09-21T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7397
2022-09-21T13:00+00:00Z,2022-09-21T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6046
2022-09-21T14:00+00:00Z,2022-09-21T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3534
2022-09-21T15:00+00:00Z,2022-09-21T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,658
2022-09-21T16:00+00:00Z,2022-09-21T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2
2022-09-21T17:00+00:00Z,2022-09-21T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-21T18:00+00:00Z,2022-09-21T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-21T19:00+00:00Z,2022-09-21T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-21T20:00+00:00Z,2022-09-21T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-21T21:00+00:00Z,2022-09-21T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-21T22:00+00:00Z,2022-09-21T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-21T23:00+00:00Z,2022-09-22T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-22T00:00+00:00Z,2022-09-22T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-22T01:00+00:00Z,2022-09-22T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-22T02:00+00:00Z,2022-09-22T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-22T03:00+00:00Z,2022-09-22T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3
2022-09-22T04:00+00:00Z,2022-09-22T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,589
2022-09-22T05:00+00:00Z,2022-09-22T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3352
2022-09-22T06:00+00:00Z,2022-09-22T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6450
2022-09-22T07:00+00:00Z,2022-09-22T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7902
2022-09-22T08:00+00:00Z,2022-09-22T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8674
2022-09-22T09:00+00:00Z,2022-09-22T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8839
2022-09-22T10:00+00:00Z,2022-09-22T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8606
2022-09-22T11:00+00:00Z,2022-09-22T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8459
2022-09-22T12:00+00:00Z,2022-09-22T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7199
2022-09-22T13:00+00:00Z,2022-09-22T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6110
2022-09-22T14:00+00:00Z,2022-09-22T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3178
2022-09-22T15:00+00:00Z,2022-09-22T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,673
2022-09-22T16:00+00:00Z,2022-09-22T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1
2022-09-22T17:00+00:00Z,2022-09-22T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-22T18:00+00:00Z,2022-09-22T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-22T19:00+00:00Z,2022-09-22T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-22T20:00+00:00Z,2022-09-22T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-22T21:00+00:00Z,2022-09-22T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-22T22:00+00:00Z,2022-09-22T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-22T23:00+00:00Z,2022-09-23T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-23T00:00+00:00Z,2022-09-23T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-23T01:00+00:00Z,2022-09-23T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-23T02:00+00:00Z,2022-09-23T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-23T03:00+00:00Z,2022-09-23T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2
2022-09-23T04:00+00:00Z,2022-09-23T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,523
2022-09-23T05:00+00:00Z,2022-09-23T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3619
2022-09-23T06:00+00:00Z,2022-09-23T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7106
2022-09-23T07:00+00:00Z,2022-09-23T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8951
2022-09-23T08:00+00:00Z,2022-09-23T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9793
2022-09-23T09:00+00:00Z,2022-09-23T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10199
2022-09-23T10:00+00:00Z,2022-09-23T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10063
2022-09-23T11:00+00:00Z,2022-09-23T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9329
2022-09-23T12:00+00:00Z,2022-09-23T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8314
2022-09-23T13:00+00:00Z,2022-09-23T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6346
2022-09-23T14:00+00:00Z,2022-09-23T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3256
2022-09-23T15:00+00:00Z,2022-09-23T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,646
2022-09-23T16:00+00:00Z,2022-09-23T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-23T17:00+00:00Z,2022-09-23T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-23T18:00+00:00Z,2022-09-23T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-23T19:00+00:00Z,2022-09-23T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-23T20:00+00:00Z,2022-09-23T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-23T21:00+00:00Z,2022-09-23T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-23T22:00+00:00Z,2022-09-23T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-23T23:00+00:00Z,2022-09-24T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-24T00:00+00:00Z,2022-09-24T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-24T01:00+00:00Z,2022-09-24T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-24T02:00+00:00Z,2022-09-24T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-24T03:00+00:00Z,2022-09-24T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2
2022-09-24T04:00+00:00Z,2022-09-24T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,641
2022-09-24T05:00+00:00Z,2022-09-24T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2689
2022-09-24T06:00+00:00Z,2022-09-24T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5027
2022-09-24T07:00+00:00Z,2022-09-24T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6671
2022-09-24T08:00+00:00Z,2022-09-24T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6696
2022-09-24T09:00+00:00Z,2022-09-24T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7159
2022-09-24T10:00+00:00Z,2022-09-24T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5857
2022-09-24T11:00+00:00Z,2022-09-24T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4602
2022-09-24T12:00+00:00Z,2022-09-24T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3653
2022-09-24T13:00+00:00Z,2022-09-24T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2741
2022-09-24T14:00+00:00Z,2022-09-24T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1348
2022-09-24T15:00+00:00Z,2022-09-24T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,208
2022-09-24T16:00+00:00Z,2022-09-24T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-24T17:00+00:00Z,2022-09-24T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-24T18:00+00:00Z,2022-09-24T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-24T19:00+00:00Z,2022-09-24T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-24T20:00+00:00Z,2022-09-24T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-24T21:00+00:00Z,2022-09-24T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-24T22:00+00:00Z,2022-09-24T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-24T23:00+00:00Z,2022-09-25T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-25T00:00+00:00Z,2022-09-25T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-25T01:00+00:00Z,2022-09-25T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-25T02:00+00:00Z,2022-09-25T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-25T03:00+00:00Z,2022-09-25T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-25T04:00+00:00Z,2022-09-25T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,212
2022-09-25T05:00+00:00Z,2022-09-25T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1563
2022-09-25T06:00+00:00Z,2022-09-25T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3064
2022-09-25T07:00+00:00Z,2022-09-25T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3906
2022-09-25T08:00+00:00Z,2022-09-25T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4203
2022-09-25T09:00+00:00Z,2022-09-25T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4546
2022-09-25T10:00+00:00Z,2022-09-25T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4446
2022-09-25T11:00+00:00Z,2022-09-25T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3898
2022-09-25T12:00+00:00Z,2022-09-25T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3632
2022-09-25T13:00+00:00Z,2022-09-25T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2789
2022-09-25T14:00+00:00Z,2022-09-25T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1649
2022-09-25T15:00+00:00Z,2022-09-25T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,272
2022-09-25T16:00+00:00Z,2022-09-25T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-25T17:00+00:00Z,2022-09-25T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-25T18:00+00:00Z,2022-09-25T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-25T19:00+00:00Z,2022-09-25T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-25T20:00+00:00Z,2022-09-25T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-25T21:00+00:00Z,2022-09-25T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-25T22:00+00:00Z,2022-09-25T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-25T23:00+00:00Z,2022-09-26T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-26T00:00+00:00Z,2022-09-26T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-26T01:00+00:00Z,2022-09-26T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-26T02:00+00:00Z,2022-09-26T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-26T03:00+00:00Z,2022-09-26T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-26T04:00+00:00Z,2022-09-26T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,82
2022-09-26T05:00+00:00Z,2022-09-26T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,726
2022-09-26T06:00+00:00Z,2022-09-26T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1827
2022-09-26T07:00+00:00Z,2022-09-26T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3053
2022-09-26T08:00+00:00Z,2022-09-26T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4395
2022-09-26T09:00+00:00Z,2022-09-26T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5826
2022-09-26T10:00+00:00Z,2022-09-26T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5940
2022-09-26T11:00+00:00Z,2022-09-26T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5617
2022-09-26T12:00+00:00Z,2022-09-26T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5162
2022-09-26T13:00+00:00Z,2022-09-26T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3910
2022-09-26T14:00+00:00Z,2022-09-26T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2130
2022-09-26T15:00+00:00Z,2022-09-26T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,429
2022-09-26T16:00+00:00Z,2022-09-26T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-26T17:00+00:00Z,2022-09-26T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-26T18:00+00:00Z,2022-09-26T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-26T19:00+00:00Z,2022-09-26T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-26T20:00+00:00Z,2022-09-26T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-26T21:00+00:00Z,2022-09-26T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-26T22:00+00:00Z,2022-09-26T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-26T23:00+00:00Z,2022-09-27T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-27T00:00+00:00Z,2022-09-27T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-27T01:00+00:00Z,2022-09-27T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-27T02:00+00:00Z,2022-09-27T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-27T03:00+00:00Z,2022-09-27T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-27T04:00+00:00Z,2022-09-27T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,377
2022-09-27T05:00+00:00Z,2022-09-27T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3199
2022-09-27T06:00+00:00Z,2022-09-27T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6267
2022-09-27T07:00+00:00Z,2022-09-27T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7594
2022-09-27T08:00+00:00Z,2022-09-27T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8772
2022-09-27T09:00+00:00Z,2022-09-27T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9497
2022-09-27T10:00+00:00Z,2022-09-27T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9376
2022-09-27T11:00+00:00Z,2022-09-27T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8476
2022-09-27T12:00+00:00Z,2022-09-27T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7400
2022-09-27T13:00+00:00Z,2022-09-27T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5460
2022-09-27T14:00+00:00Z,2022-09-27T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2611
2022-09-27T15:00+00:00Z,2022-09-27T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,526
2022-09-27T16:00+00:00Z,2022-09-27T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1
2022-09-27T17:00+00:00Z,2022-09-27T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-27T18:00+00:00Z,2022-09-27T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-27T19:00+00:00Z,2022-09-27T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-27T20:00+00:00Z,2022-09-27T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-27T21:00+00:00Z,2022-09-27T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-27T22:00+00:00Z,2022-09-27T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-27T23:00+00:00Z,2022-09-28T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-28T00:00+00:00Z,2022-09-28T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-28T01:00+00:00Z,2022-09-28T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-28T02:00+00:00Z,2022-09-28T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-28T03:00+00:00Z,2022-09-28T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-28T04:00+00:00Z,2022-09-28T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,476
2022-09-28T05:00+00:00Z,2022-09-28T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2287
2022-09-28T06:00+00:00Z,2022-09-28T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4925
2022-09-28T07:00+00:00Z,2022-09-28T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6234
2022-09-28T08:00+00:00Z,2022-09-28T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6642
2022-09-28T09:00+00:00Z,2022-09-28T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6913
2022-09-28T10:00+00:00Z,2022-09-28T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7221
2022-09-28T11:00+00:00Z,2022-09-28T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6396
2022-09-28T12:00+00:00Z,2022-09-28T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4815
2022-09-28T13:00+00:00Z,2022-09-28T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3254
2022-09-28T14:00+00:00Z,2022-09-28T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1946
2022-09-28T15:00+00:00Z,2022-09-28T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,349
2022-09-28T16:00+00:00Z,2022-09-28T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-28T17:00+00:00Z,2022-09-28T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-28T18:00+00:00Z,2022-09-28T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-28T19:00+00:00Z,2022-09-28T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-28T20:00+00:00Z,2022-09-28T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-28T21:00+00:00Z,2022-09-28T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-28T22:00+00:00Z,2022-09-28T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-28T23:00+00:00Z,2022-09-29T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-29T00:00+00:00Z,2022-09-29T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-29T01:00+00:00Z,2022-09-29T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-29T02:00+00:00Z,2022-09-29T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-29T03:00+00:00Z,2022-09-29T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-29T04:00+00:00Z,2022-09-29T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,299
2022-09-29T05:00+00:00Z,2022-09-29T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2071
2022-09-29T06:00+00:00Z,2022-09-29T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4365
2022-09-29T07:00+00:00Z,2022-09-29T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5871
2022-09-29T08:00+00:00Z,2022-09-29T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5518
2022-09-29T09:00+00:00Z,2022-09-29T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6481
2022-09-29T10:00+00:00Z,2022-09-29T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6833
2022-09-29T11:00+00:00Z,2022-09-29T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5787
2022-09-29T12:00+00:00Z,2022-09-29T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5204
2022-09-29T13:00+00:00Z,2022-09-29T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3453
2022-09-29T14:00+00:00Z,2022-09-29T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1695
2022-09-29T15:00+00:00Z,2022-09-29T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,265
2022-09-29T16:00+00:00Z,2022-09-29T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-29T17:00+00:00Z,2022-09-29T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-29T18:00+00:00Z,2022-09-29T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-29T19:00+00:00Z,2022-09-29T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-29T20:00+00:00Z,2022-09-29T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-29T21:00+00:00Z,2022-09-29T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-29T22:00+00:00Z,2022-09-29T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-29T23:00+00:00Z,2022-09-30T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-30T00:00+00:00Z,2022-09-30T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-30T01:00+00:00Z,2022-09-30T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-30T02:00+00:00Z,2022-09-30T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-30T03:00+00:00Z,2022-09-30T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1
2022-09-30T04:00+00:00Z,2022-09-30T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,413
2022-09-30T05:00+00:00Z,2022-09-30T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2127
2022-09-30T06:00+00:00Z,2022-09-30T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3819
2022-09-30T07:00+00:00Z,2022-09-30T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4324
2022-09-30T08:00+00:00Z,2022-09-30T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4051
2022-09-30T09:00+00:00Z,2022-09-30T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4527
2022-09-30T10:00+00:00Z,2022-09-30T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3826
2022-09-30T11:00+00:00Z,2022-09-30T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4496
2022-09-30T12:00+00:00Z,2022-09-30T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4189
2022-09-30T13:00+00:00Z,2022-09-30T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3271
2022-09-30T14:00+00:00Z,2022-09-30T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1109
2022-09-30T15:00+00:00Z,2022-09-30T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,94
2022-09-30T16:00+00:00Z,2022-09-30T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-30T17:00+00:00Z,2022-09-30T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-30T18:00+00:00Z,2022-09-30T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-30T19:00+00:00Z,2022-09-30T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-30T20:00+00:00Z,2022-09-30T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-30T21:00+00:00Z,2022-09-30T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-30T22:00+00:00Z,2022-09-30T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-09-30T23:00+00:00Z,2022-10-01T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-10-01T00:00+00:00Z,2022-10-01T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-10-01T01:00+00:00Z,2022-10-01T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-10-01T02:00+00:00Z,2022-10-01T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-10-01T03:00+00:00Z,2022-10-01T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-10-01T04:00+00:00Z,2022-10-01T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,210
2022-10-01T05:00+00:00Z,2022-10-01T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2317
2022-10-01T06:00+00:00Z,2022-10-01T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5207
2022-10-01T07:00+00:00Z,2022-10-01T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6691
