StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-11-13T11:00+00:00Z,2022-11-13T11:15+00:00Z,10YES-REE------0,MAW,B12,348
2022-11-13T11:15+00:00Z,2022-11-13T11:30+00:00Z,10YES-REE------0,MAW,B12,324
2022-11-13T11:30+00:00Z,2022-11-13T11:45+00:00Z,10YES-REE------0,MAW,B12,360
2022-11-13T11:45+00:00Z,2022-11-13T12:00+00:00Z,10YES-REE------0,MAW,B12,368
2022-11-13T12:00+00:00Z,2022-11-13T12:15+00:00Z,10YES-REE------0,MAW,B12,312
2022-11-13T12:15+00:00Z,2022-11-13T12:30+00:00Z,10YES-REE------0,MAW,B12,300
2022-11-13T12:30+00:00Z,2022-11-13T12:45+00:00Z,10YES-REE------0,MAW,B12,308
2022-11-13T12:45+00:00Z,2022-11-13T13:00+00:00Z,10YES-REE------0,MAW,B12,304
2022-11-13T13:00+00:00Z,2022-11-13T13:15+00:00Z,10YES-REE------0,MAW,B12,304
2022-11-13T13:15+00:00Z,2022-11-13T13:30+00:00Z,10YES-REE------0,MAW,B12,296
2022-11-13T13:30+00:00Z,2022-11-13T13:45+00:00Z,10YES-REE------0,MAW,B12,276
2022-11-13T13:45+00:00Z,2022-11-13T14:00+00:00Z,10YES-REE------0,MAW,B12,276
2022-11-13T14:00+00:00Z,2022-11-13T14:15+00:00Z,10YES-REE------0,MAW,B12,340
2022-11-13T14:15+00:00Z,2022-11-13T14:30+00:00Z,10YES-REE------0,MAW,B12,408
2022-11-13T14:30+00:00Z,2022-11-13T14:45+00:00Z,10YES-REE------0,MAW,B12,432
2022-11-13T14:45+00:00Z,2022-11-13T15:00+00:00Z,10YES-REE------0,MAW,B12,424
2022-11-13T15:00+00:00Z,2022-11-13T15:15+00:00Z,10YES-REE------0,MAW,B12,392
2022-11-13T15:15+00:00Z,2022-11-13T15:30+00:00Z,10YES-REE------0,MAW,B12,504
2022-11-13T15:30+00:00Z,2022-11-13T15:45+00:00Z,10YES-REE------0,MAW,B12,676
2022-11-13T15:45+00:00Z,2022-11-13T16:00+00:00Z,10YES-REE------0,MAW,B12,772
2022-11-13T16:00+00:00Z,2022-11-13T16:15+00:00Z,10YES-REE------0,MAW,B12,772
2022-11-13T16:15+00:00Z,2022-11-13T16:30+00:00Z,10YES-REE------0,MAW,B12,1068
2022-11-13T16:30+00:00Z,2022-11-13T16:45+00:00Z,10YES-REE------0,MAW,B12,1616
2022-11-13T16:45+00:00Z,2022-11-13T17:00+00:00Z,10YES-REE------0,MAW,B12,2344
2022-11-13T17:00+00:00Z,2022-11-13T17:15+00:00Z,10YES-REE------0,MAW,B12,2208
2022-11-13T17:15+00:00Z,2022-11-13T17:30+00:00Z,10YES-REE------0,MAW,B12,2596
2022-11-13T17:30+00:00Z,2022-11-13T17:45+00:00Z,10YES-REE------0,MAW,B12,2780
2022-11-13T17:45+00:00Z,2022-11-13T18:00+00:00Z,10YES-REE------0,MAW,B12,2820
2022-11-13T18:00+00:00Z,2022-11-13T18:15+00:00Z,10YES-REE------0,MAW,B12,2876
2022-11-13T18:15+00:00Z,2022-11-13T18:30+00:00Z,10YES-REE------0,MAW,B12,2948
2022-11-13T18:30+00:00Z,2022-11-13T18:45+00:00Z,10YES-REE------0,MAW,B12,2880
2022-11-13T18:45+00:00Z,2022-11-13T19:00+00:00Z,10YES-REE------0,MAW,B12,2888
2022-11-13T19:00+00:00Z,2022-11-13T19:15+00:00Z,10YES-REE------0,MAW,B12,2868
2022-11-13T19:15+00:00Z,2022-11-13T19:30+00:00Z,10YES-REE------0,MAW,B12,2800
2022-11-13T19:30+00:00Z,2022-11-13T19:45+00:00Z,10YES-REE------0,MAW,B12,2876
2022-11-13T19:45+00:00Z,2022-11-13T20:00+00:00Z,10YES-REE------0,MAW,B12,2792
2022-11-13T20:00+00:00Z,2022-11-13T20:15+00:00Z,10YES-REE------0,MAW,B12,2832
2022-11-13T20:15+00:00Z,2022-11-13T20:30+00:00Z,10YES-REE------0,MAW,B12,2640
2022-11-13T20:30+00:00Z,2022-11-13T20:45+00:00Z,10YES-REE------0,MAW,B12,2428
2022-11-13T20:45+00:00Z,2022-11-13T21:00+00:00Z,10YES-REE------0,MAW,B12,2260
2022-11-13T21:00+00:00Z,2022-11-13T21:15+00:00Z,10YES-REE------0,MAW,B12,2368
2022-11-13T21:15+00:00Z,2022-11-13T21:30+00:00Z,10YES-REE------0,MAW,B12,2228
2022-11-13T21:30+00:00Z,2022-11-13T21:45+00:00Z,10YES-REE------0,MAW,B12,1984
2022-11-13T21:45+00:00Z,2022-11-13T22:00+00:00Z,10YES-REE------0,MAW,B12,1704
2022-11-13T22:00+00:00Z,2022-11-13T22:15+00:00Z,10YES-REE------0,MAW,B12,1788
2022-11-13T22:15+00:00Z,2022-11-13T22:30+00:00Z,10YES-REE------0,MAW,B12,1620
2022-11-13T22:30+00:00Z,2022-11-13T22:45+00:00Z,10YES-REE------0,MAW,B12,1440
2022-11-13T22:45+00:00Z,2022-11-13T23:00+00:00Z,10YES-REE------0,MAW,B12,1316
2022-11-13T23:00+00:00Z,2022-11-13T23:15+00:00Z,10YES-REE------0,MAW,B12,1076
2022-11-13T23:15+00:00Z,2022-11-13T23:30+00:00Z,10YES-REE------0,MAW,B12,768
2022-11-13T23:30+00:00Z,2022-11-13T23:45+00:00Z,10YES-REE------0,MAW,B12,596
2022-11-13T23:45+00:00Z,2022-11-14T00:00+00:00Z,10YES-REE------0,MAW,B12,504
2022-11-14T00:00+00:00Z,2022-11-14T00:15+00:00Z,10YES-REE------0,MAW,B12,572
2022-11-14T00:15+00:00Z,2022-11-14T00:30+00:00Z,10YES-REE------0,MAW,B12,424
2022-11-14T00:30+00:00Z,2022-11-14T00:45+00:00Z,10YES-REE------0,MAW,B12,408
2022-11-14T00:45+00:00Z,2022-11-14T01:00+00:00Z,10YES-REE------0,MAW,B12,400
2022-11-14T01:00+00:00Z,2022-11-14T01:15+00:00Z,10YES-REE------0,MAW,B12,372
2022-11-14T01:15+00:00Z,2022-11-14T01:30+00:00Z,10YES-REE------0,MAW,B12,364
2022-11-14T01:30+00:00Z,2022-11-14T01:45+00:00Z,10YES-REE------0,MAW,B12,340
2022-11-14T01:45+00:00Z,2022-11-14T02:00+00:00Z,10YES-REE------0,MAW,B12,348
2022-11-14T02:00+00:00Z,2022-11-14T02:15+00:00Z,10YES-REE------0,MAW,B12,304
2022-11-14T02:15+00:00Z,2022-11-14T02:30+00:00Z,10YES-REE------0,MAW,B12,300
2022-11-14T02:30+00:00Z,2022-11-14T02:45+00:00Z,10YES-REE------0,MAW,B12,292
2022-11-14T02:45+00:00Z,2022-11-14T03:00+00:00Z,10YES-REE------0,MAW,B12,300
2022-11-14T03:00+00:00Z,2022-11-14T03:15+00:00Z,10YES-REE------0,MAW,B12,332
2022-11-14T03:15+00:00Z,2022-11-14T03:30+00:00Z,10YES-REE------0,MAW,B12,328
2022-11-14T03:30+00:00Z,2022-11-14T03:45+00:00Z,10YES-REE------0,MAW,B12,332
2022-11-14T03:45+00:00Z,2022-11-14T04:00+00:00Z,10YES-REE------0,MAW,B12,332
2022-11-14T04:00+00:00Z,2022-11-14T04:15+00:00Z,10YES-REE------0,MAW,B12,412
2022-11-14T04:15+00:00Z,2022-11-14T04:30+00:00Z,10YES-REE------0,MAW,B12,420
2022-11-14T04:30+00:00Z,2022-11-14T04:45+00:00Z,10YES-REE------0,MAW,B12,424
2022-11-14T04:45+00:00Z,2022-11-14T05:00+00:00Z,10YES-REE------0,MAW,B12,468
2022-11-14T05:00+00:00Z,2022-11-14T05:15+00:00Z,10YES-REE------0,MAW,B12,564
2022-11-14T05:15+00:00Z,2022-11-14T05:30+00:00Z,10YES-REE------0,MAW,B12,680
2022-11-14T05:30+00:00Z,2022-11-14T05:45+00:00Z,10YES-REE------0,MAW,B12,796
2022-11-14T05:45+00:00Z,2022-11-14T06:00+00:00Z,10YES-REE------0,MAW,B12,900
2022-11-14T06:00+00:00Z,2022-11-14T06:15+00:00Z,10YES-REE------0,MAW,B12,1400
2022-11-14T06:15+00:00Z,2022-11-14T06:30+00:00Z,10YES-REE------0,MAW,B12,1848
2022-11-14T06:30+00:00Z,2022-11-14T06:45+00:00Z,10YES-REE------0,MAW,B12,2124
2022-11-14T06:45+00:00Z,2022-11-14T07:00+00:00Z,10YES-REE------0,MAW,B12,2228
2022-11-14T07:00+00:00Z,2022-11-14T07:15+00:00Z,10YES-REE------0,MAW,B12,2192
2022-11-14T07:15+00:00Z,2022-11-14T07:30+00:00Z,10YES-REE------0,MAW,B12,2636
2022-11-14T07:30+00:00Z,2022-11-14T07:45+00:00Z,10YES-REE------0,MAW,B12,2592
2022-11-14T07:45+00:00Z,2022-11-14T08:00+00:00Z,10YES-REE------0,MAW,B12,2308
2022-11-14T08:00+00:00Z,2022-11-14T08:15+00:00Z,10YES-REE------0,MAW,B12,2260
2022-11-14T08:15+00:00Z,2022-11-14T08:30+00:00Z,10YES-REE------0,MAW,B12,2184
2022-11-14T08:30+00:00Z,2022-11-14T08:45+00:00Z,10YES-REE------0,MAW,B12,2000
2022-11-14T08:45+00:00Z,2022-11-14T09:00+00:00Z,10YES-REE------0,MAW,B12,1808
2022-11-14T09:00+00:00Z,2022-11-14T09:15+00:00Z,10YES-REE------0,MAW,B12,1816
2022-11-14T09:15+00:00Z,2022-11-14T09:30+00:00Z,10YES-REE------0,MAW,B12,1568
2022-11-14T09:30+00:00Z,2022-11-14T09:45+00:00Z,10YES-REE------0,MAW,B12,1216
2022-11-14T09:45+00:00Z,2022-11-14T10:00+00:00Z,10YES-REE------0,MAW,B12,1080
2022-11-14T10:00+00:00Z,2022-11-14T10:15+00:00Z,10YES-REE------0,MAW,B12,904
2022-11-14T10:15+00:00Z,2022-11-14T10:30+00:00Z,10YES-REE------0,MAW,B12,760
2022-11-14T10:30+00:00Z,2022-11-14T10:45+00:00Z,10YES-REE------0,MAW,B12,776
2022-11-14T10:45+00:00Z,2022-11-14T11:00+00:00Z,10YES-REE------0,MAW,B12,760
2022-11-14T11:00+00:00Z,2022-11-14T11:15+00:00Z,10YES-REE------0,MAW,B12,660
2022-11-14T11:15+00:00Z,2022-11-14T11:30+00:00Z,10YES-REE------0,MAW,B12,608
2022-11-14T11:30+00:00Z,2022-11-14T11:45+00:00Z,10YES-REE------0,MAW,B12,584
2022-11-14T11:45+00:00Z,2022-11-14T12:00+00:00Z,10YES-REE------0,MAW,B12,584
2022-11-14T12:00+00:00Z,2022-11-14T12:15+00:00Z,10YES-REE------0,MAW,B12,524
2022-11-14T12:15+00:00Z,2022-11-14T12:30+00:00Z,10YES-REE------0,MAW,B12,512
2022-11-14T12:30+00:00Z,2022-11-14T12:45+00:00Z,10YES-REE------0,MAW,B12,404
2022-11-14T12:45+00:00Z,2022-11-14T13:00+00:00Z,10YES-REE------0,MAW,B12,400
2022-11-14T13:00+00:00Z,2022-11-14T13:15+00:00Z,10YES-REE------0,MAW,B12,432
2022-11-14T13:15+00:00Z,2022-11-14T13:30+00:00Z,10YES-REE------0,MAW,B12,436
2022-11-14T13:30+00:00Z,2022-11-14T13:45+00:00Z,10YES-REE------0,MAW,B12,468
2022-11-14T13:45+00:00Z,2022-11-14T14:00+00:00Z,10YES-REE------0,MAW,B12,496
2022-11-14T14:00+00:00Z,2022-11-14T14:15+00:00Z,10YES-REE------0,MAW,B12,596
2022-11-14T14:15+00:00Z,2022-11-14T14:30+00:00Z,10YES-REE------0,MAW,B12,672
2022-11-14T14:30+00:00Z,2022-11-14T14:45+00:00Z,10YES-REE------0,MAW,B12,836
2022-11-14T14:45+00:00Z,2022-11-14T15:00+00:00Z,10YES-REE------0,MAW,B12,972
2022-11-14T15:00+00:00Z,2022-11-14T15:15+00:00Z,10YES-REE------0,MAW,B12,800
2022-11-14T15:15+00:00Z,2022-11-14T15:30+00:00Z,10YES-REE------0,MAW,B12,988
2022-11-14T15:30+00:00Z,2022-11-14T15:45+00:00Z,10YES-REE------0,MAW,B12,1144
2022-11-14T15:45+00:00Z,2022-11-14T16:00+00:00Z,10YES-REE------0,MAW,B12,1284
2022-11-14T16:00+00:00Z,2022-11-14T16:15+00:00Z,10YES-REE------0,MAW,B12,1116
2022-11-14T16:15+00:00Z,2022-11-14T16:30+00:00Z,10YES-REE------0,MAW,B12,1328
2022-11-14T16:30+00:00Z,2022-11-14T16:45+00:00Z,10YES-REE------0,MAW,B12,1728
2022-11-14T16:45+00:00Z,2022-11-14T17:00+00:00Z,10YES-REE------0,MAW,B12,2188
2022-11-14T17:00+00:00Z,2022-11-14T17:15+00:00Z,10YES-REE------0,MAW,B12,2292
2022-11-14T17:15+00:00Z,2022-11-14T17:30+00:00Z,10YES-REE------0,MAW,B12,2560
2022-11-14T17:30+00:00Z,2022-11-14T17:45+00:00Z,10YES-REE------0,MAW,B12,2504
2022-11-14T17:45+00:00Z,2022-11-14T18:00+00:00Z,10YES-REE------0,MAW,B12,2600
2022-11-14T18:00+00:00Z,2022-11-14T18:15+00:00Z,10YES-REE------0,MAW,B12,2628
2022-11-14T18:15+00:00Z,2022-11-14T18:30+00:00Z,10YES-REE------0,MAW,B12,2688
2022-11-14T18:30+00:00Z,2022-11-14T18:45+00:00Z,10YES-REE------0,MAW,B12,2680
2022-11-14T18:45+00:00Z,2022-11-14T19:00+00:00Z,10YES-REE------0,MAW,B12,2608
2022-11-14T19:00+00:00Z,2022-11-14T19:15+00:00Z,10YES-REE------0,MAW,B12,2308
2022-11-14T19:15+00:00Z,2022-11-14T19:30+00:00Z,10YES-REE------0,MAW,B12,2096
2022-11-14T19:30+00:00Z,2022-11-14T19:45+00:00Z,10YES-REE------0,MAW,B12,1964
2022-11-14T19:45+00:00Z,2022-11-14T20:00+00:00Z,10YES-REE------0,MAW,B12,1800
2022-11-14T20:00+00:00Z,2022-11-14T20:15+00:00Z,10YES-REE------0,MAW,B12,1844
2022-11-14T20:15+00:00Z,2022-11-14T20:30+00:00Z,10YES-REE------0,MAW,B12,1820
2022-11-14T20:30+00:00Z,2022-11-14T20:45+00:00Z,10YES-REE------0,MAW,B12,1504
2022-11-14T20:45+00:00Z,2022-11-14T21:00+00:00Z,10YES-REE------0,MAW,B12,1212
2022-11-14T21:00+00:00Z,2022-11-14T21:15+00:00Z,10YES-REE------0,MAW,B12,1604
2022-11-14T21:15+00:00Z,2022-11-14T21:30+00:00Z,10YES-REE------0,MAW,B12,1728
2022-11-14T21:30+00:00Z,2022-11-14T21:45+00:00Z,10YES-REE------0,MAW,B12,936
2022-11-14T21:45+00:00Z,2022-11-14T22:00+00:00Z,10YES-REE------0,MAW,B12,400
2022-11-14T22:00+00:00Z,2022-11-14T22:15+00:00Z,10YES-REE------0,MAW,B12,416
2022-11-14T22:15+00:00Z,2022-11-14T22:30+00:00Z,10YES-REE------0,MAW,B12,500
2022-11-14T22:30+00:00Z,2022-11-14T22:45+00:00Z,10YES-REE------0,MAW,B12,492
2022-11-14T22:45+00:00Z,2022-11-14T23:00+00:00Z,10YES-REE------0,MAW,B12,352
2022-11-14T23:00+00:00Z,2022-11-14T23:15+00:00Z,10YES-REE------0,MAW,B12,484
2022-11-14T23:15+00:00Z,2022-11-14T23:30+00:00Z,10YES-REE------0,MAW,B12,572
2022-11-14T23:30+00:00Z,2022-11-14T23:45+00:00Z,10YES-REE------0,MAW,B12,612
2022-11-14T23:45+00:00Z,2022-11-15T00:00+00:00Z,10YES-REE------0,MAW,B12,560
2022-11-15T00:00+00:00Z,2022-11-15T00:15+00:00Z,10YES-REE------0,MAW,B12,388
2022-11-15T00:15+00:00Z,2022-11-15T00:30+00:00Z,10YES-REE------0,MAW,B12,272
2022-11-15T00:30+00:00Z,2022-11-15T00:45+00:00Z,10YES-REE------0,MAW,B12,292
2022-11-15T00:45+00:00Z,2022-11-15T01:00+00:00Z,10YES-REE------0,MAW,B12,292
2022-11-15T01:00+00:00Z,2022-11-15T01:15+00:00Z,10YES-REE------0,MAW,B12,280
2022-11-15T01:15+00:00Z,2022-11-15T01:30+00:00Z,10YES-REE------0,MAW,B12,260
2022-11-15T01:30+00:00Z,2022-11-15T01:45+00:00Z,10YES-REE------0,MAW,B12,256
2022-11-15T01:45+00:00Z,2022-11-15T02:00+00:00Z,10YES-REE------0,MAW,B12,244
2022-11-15T02:00+00:00Z,2022-11-15T02:15+00:00Z,10YES-REE------0,MAW,B12,260
2022-11-15T02:15+00:00Z,2022-11-15T02:30+00:00Z,10YES-REE------0,MAW,B12,244
2022-11-15T02:30+00:00Z,2022-11-15T02:45+00:00Z,10YES-REE------0,MAW,B12,256
2022-11-15T02:45+00:00Z,2022-11-15T03:00+00:00Z,10YES-REE------0,MAW,B12,256
2022-11-15T03:00+00:00Z,2022-11-15T03:15+00:00Z,10YES-REE------0,MAW,B12,280
2022-11-15T03:15+00:00Z,2022-11-15T03:30+00:00Z,10YES-REE------0,MAW,B12,284
2022-11-15T03:30+00:00Z,2022-11-15T03:45+00:00Z,10YES-REE------0,MAW,B12,296
2022-11-15T03:45+00:00Z,2022-11-15T04:00+00:00Z,10YES-REE------0,MAW,B12,304
2022-11-15T04:00+00:00Z,2022-11-15T04:15+00:00Z,10YES-REE------0,MAW,B12,296
2022-11-15T04:15+00:00Z,2022-11-15T04:30+00:00Z,10YES-REE------0,MAW,B12,308
2022-11-15T04:30+00:00Z,2022-11-15T04:45+00:00Z,10YES-REE------0,MAW,B12,324
2022-11-15T04:45+00:00Z,2022-11-15T05:00+00:00Z,10YES-REE------0,MAW,B12,440
2022-11-15T05:00+00:00Z,2022-11-15T05:15+00:00Z,10YES-REE------0,MAW,B12,344
2022-11-15T05:15+00:00Z,2022-11-15T05:30+00:00Z,10YES-REE------0,MAW,B12,500
2022-11-15T05:30+00:00Z,2022-11-15T05:45+00:00Z,10YES-REE------0,MAW,B12,596
2022-11-15T05:45+00:00Z,2022-11-15T06:00+00:00Z,10YES-REE------0,MAW,B12,688
2022-11-15T06:00+00:00Z,2022-11-15T06:15+00:00Z,10YES-REE------0,MAW,B12,956
2022-11-15T06:15+00:00Z,2022-11-15T06:30+00:00Z,10YES-REE------0,MAW,B12,1272
2022-11-15T06:30+00:00Z,2022-11-15T06:45+00:00Z,10YES-REE------0,MAW,B12,1788
2022-11-15T06:45+00:00Z,2022-11-15T07:00+00:00Z,10YES-REE------0,MAW,B12,1784
2022-11-15T07:00+00:00Z,2022-11-15T07:15+00:00Z,10YES-REE------0,MAW,B12,1692
2022-11-15T07:15+00:00Z,2022-11-15T07:30+00:00Z,10YES-REE------0,MAW,B12,1828
2022-11-15T07:30+00:00Z,2022-11-15T07:45+00:00Z,10YES-REE------0,MAW,B12,2012
2022-11-15T07:45+00:00Z,2022-11-15T08:00+00:00Z,10YES-REE------0,MAW,B12,2084
2022-11-15T08:00+00:00Z,2022-11-15T08:15+00:00Z,10YES-REE------0,MAW,B12,2440
2022-11-15T08:15+00:00Z,2022-11-15T08:30+00:00Z,10YES-REE------0,MAW,B12,2420
2022-11-15T08:30+00:00Z,2022-11-15T08:45+00:00Z,10YES-REE------0,MAW,B12,2308
2022-11-15T08:45+00:00Z,2022-11-15T09:00+00:00Z,10YES-REE------0,MAW,B12,1948
2022-11-15T09:00+00:00Z,2022-11-15T09:15+00:00Z,10YES-REE------0,MAW,B12,2000
2022-11-15T09:15+00:00Z,2022-11-15T09:30+00:00Z,10YES-REE------0,MAW,B12,1888
2022-11-15T09:30+00:00Z,2022-11-15T09:45+00:00Z,10YES-REE------0,MAW,B12,1608
2022-11-15T09:45+00:00Z,2022-11-15T10:00+00:00Z,10YES-REE------0,MAW,B12,1464
2022-11-15T10:00+00:00Z,2022-11-15T10:15+00:00Z,10YES-REE------0,MAW,B12,1292
2022-11-15T10:15+00:00Z,2022-11-15T10:30+00:00Z,10YES-REE------0,MAW,B12,1004
2022-11-15T10:30+00:00Z,2022-11-15T10:45+00:00Z,10YES-REE------0,MAW,B12,832
2022-11-15T10:45+00:00Z,2022-11-15T11:00+00:00Z,10YES-REE------0,MAW,B12,728
2022-11-15T11:00+00:00Z,2022-11-15T11:15+00:00Z,10YES-REE------0,MAW,B12,764
2022-11-15T11:15+00:00Z,2022-11-15T11:30+00:00Z,10YES-REE------0,MAW,B12,608
2022-11-15T11:30+00:00Z,2022-11-15T11:45+00:00Z,10YES-REE------0,MAW,B12,644
2022-11-15T11:45+00:00Z,2022-11-15T12:00+00:00Z,10YES-REE------0,MAW,B12,604
2022-11-15T12:00+00:00Z,2022-11-15T12:15+00:00Z,10YES-REE------0,MAW,B12,508
2022-11-15T12:15+00:00Z,2022-11-15T12:30+00:00Z,10YES-REE------0,MAW,B12,636
2022-11-15T12:30+00:00Z,2022-11-15T12:45+00:00Z,10YES-REE------0,MAW,B12,660
2022-11-15T12:45+00:00Z,2022-11-15T13:00+00:00Z,10YES-REE------0,MAW,B12,536
2022-11-15T13:00+00:00Z,2022-11-15T13:15+00:00Z,10YES-REE------0,MAW,B12,452
2022-11-15T13:15+00:00Z,2022-11-15T13:30+00:00Z,10YES-REE------0,MAW,B12,524
2022-11-15T13:30+00:00Z,2022-11-15T13:45+00:00Z,10YES-REE------0,MAW,B12,512
2022-11-15T13:45+00:00Z,2022-11-15T14:00+00:00Z,10YES-REE------0,MAW,B12,464
2022-11-15T14:00+00:00Z,2022-11-15T14:15+00:00Z,10YES-REE------0,MAW,B12,456
2022-11-15T14:15+00:00Z,2022-11-15T14:30+00:00Z,10YES-REE------0,MAW,B12,412
2022-11-15T14:30+00:00Z,2022-11-15T14:45+00:00Z,10YES-REE------0,MAW,B12,432
2022-11-15T14:45+00:00Z,2022-11-15T15:00+00:00Z,10YES-REE------0,MAW,B12,408
2022-11-15T15:00+00:00Z,2022-11-15T15:15+00:00Z,10YES-REE------0,MAW,B12,420
2022-11-15T15:15+00:00Z,2022-11-15T15:30+00:00Z,10YES-REE------0,MAW,B12,432
2022-11-15T15:30+00:00Z,2022-11-15T15:45+00:00Z,10YES-REE------0,MAW,B12,460
2022-11-15T15:45+00:00Z,2022-11-15T16:00+00:00Z,10YES-REE------0,MAW,B12,528
2022-11-15T16:00+00:00Z,2022-11-15T16:15+00:00Z,10YES-REE------0,MAW,B12,956
2022-11-15T16:15+00:00Z,2022-11-15T16:30+00:00Z,10YES-REE------0,MAW,B12,1248
2022-11-15T16:30+00:00Z,2022-11-15T16:45+00:00Z,10YES-REE------0,MAW,B12,1580
2022-11-15T16:45+00:00Z,2022-11-15T17:00+00:00Z,10YES-REE------0,MAW,B12,1788
2022-11-15T17:00+00:00Z,2022-11-15T17:15+00:00Z,10YES-REE------0,MAW,B12,1976
2022-11-15T17:15+00:00Z,2022-11-15T17:30+00:00Z,10YES-REE------0,MAW,B12,2496
2022-11-15T17:30+00:00Z,2022-11-15T17:45+00:00Z,10YES-REE------0,MAW,B12,2768
2022-11-15T17:45+00:00Z,2022-11-15T18:00+00:00Z,10YES-REE------0,MAW,B12,2940
2022-11-15T18:00+00:00Z,2022-11-15T18:15+00:00Z,10YES-REE------0,MAW,B12,2720
2022-11-15T18:15+00:00Z,2022-11-15T18:30+00:00Z,10YES-REE------0,MAW,B12,2968
2022-11-15T18:30+00:00Z,2022-11-15T18:45+00:00Z,10YES-REE------0,MAW,B12,3096
2022-11-15T18:45+00:00Z,2022-11-15T19:00+00:00Z,10YES-REE------0,MAW,B12,3312
2022-11-15T19:00+00:00Z,2022-11-15T19:15+00:00Z,10YES-REE------0,MAW,B12,3740
2022-11-15T19:15+00:00Z,2022-11-15T19:30+00:00Z,10YES-REE------0,MAW,B12,3756
2022-11-15T19:30+00:00Z,2022-11-15T19:45+00:00Z,10YES-REE------0,MAW,B12,3500
2022-11-15T19:45+00:00Z,2022-11-15T20:00+00:00Z,10YES-REE------0,MAW,B12,3456
2022-11-15T20:00+00:00Z,2022-11-15T20:15+00:00Z,10YES-REE------0,MAW,B12,3444
2022-11-15T20:15+00:00Z,2022-11-15T20:30+00:00Z,10YES-REE------0,MAW,B12,3656
2022-11-15T20:30+00:00Z,2022-11-15T20:45+00:00Z,10YES-REE------0,MAW,B12,3336
2022-11-15T20:45+00:00Z,2022-11-15T21:00+00:00Z,10YES-REE------0,MAW,B12,2640
2022-11-15T21:00+00:00Z,2022-11-15T21:15+00:00Z,10YES-REE------0,MAW,B12,2260
2022-11-15T21:15+00:00Z,2022-11-15T21:30+00:00Z,10YES-REE------0,MAW,B12,1928
2022-11-15T21:30+00:00Z,2022-11-15T21:45+00:00Z,10YES-REE------0,MAW,B12,1344
2022-11-15T21:45+00:00Z,2022-11-15T22:00+00:00Z,10YES-REE------0,MAW,B12,752
2022-11-15T22:00+00:00Z,2022-11-15T22:15+00:00Z,10YES-REE------0,MAW,B12,824
2022-11-15T22:15+00:00Z,2022-11-15T22:30+00:00Z,10YES-REE------0,MAW,B12,796
2022-11-15T22:30+00:00Z,2022-11-15T22:45+00:00Z,10YES-REE------0,MAW,B12,716
2022-11-15T22:45+00:00Z,2022-11-15T23:00+00:00Z,10YES-REE------0,MAW,B12,644
2022-11-15T23:00+00:00Z,2022-11-15T23:15+00:00Z,10YES-REE------0,MAW,B12,812
2022-11-15T23:15+00:00Z,2022-11-15T23:30+00:00Z,10YES-REE------0,MAW,B12,764
2022-11-15T23:30+00:00Z,2022-11-15T23:45+00:00Z,10YES-REE------0,MAW,B12,628
2022-11-15T23:45+00:00Z,2022-11-16T00:00+00:00Z,10YES-REE------0,MAW,B12,508
2022-11-16T00:00+00:00Z,2022-11-16T00:15+00:00Z,10YES-REE------0,MAW,B12,376
2022-11-16T00:15+00:00Z,2022-11-16T00:30+00:00Z,10YES-REE------0,MAW,B12,344
2022-11-16T00:30+00:00Z,2022-11-16T00:45+00:00Z,10YES-REE------0,MAW,B12,316
2022-11-16T00:45+00:00Z,2022-11-16T01:00+00:00Z,10YES-REE------0,MAW,B12,308
2022-11-16T01:00+00:00Z,2022-11-16T01:15+00:00Z,10YES-REE------0,MAW,B12,316
2022-11-16T01:15+00:00Z,2022-11-16T01:30+00:00Z,10YES-REE------0,MAW,B12,312
2022-11-16T01:30+00:00Z,2022-11-16T01:45+00:00Z,10YES-REE------0,MAW,B12,316
2022-11-16T01:45+00:00Z,2022-11-16T02:00+00:00Z,10YES-REE------0,MAW,B12,344
2022-11-16T02:00+00:00Z,2022-11-16T02:15+00:00Z,10YES-REE------0,MAW,B12,340
2022-11-16T02:15+00:00Z,2022-11-16T02:30+00:00Z,10YES-REE------0,MAW,B12,328
2022-11-16T02:30+00:00Z,2022-11-16T02:45+00:00Z,10YES-REE------0,MAW,B12,324
2022-11-16T02:45+00:00Z,2022-11-16T03:00+00:00Z,10YES-REE------0,MAW,B12,320
2022-11-16T03:00+00:00Z,2022-11-16T03:15+00:00Z,10YES-REE------0,MAW,B12,376
2022-11-16T03:15+00:00Z,2022-11-16T03:30+00:00Z,10YES-REE------0,MAW,B12,388
2022-11-16T03:30+00:00Z,2022-11-16T03:45+00:00Z,10YES-REE------0,MAW,B12,396
2022-11-16T03:45+00:00Z,2022-11-16T04:00+00:00Z,10YES-REE------0,MAW,B12,396
2022-11-16T04:00+00:00Z,2022-11-16T04:15+00:00Z,10YES-REE------0,MAW,B12,360
2022-11-16T04:15+00:00Z,2022-11-16T04:30+00:00Z,10YES-REE------0,MAW,B12,360
2022-11-16T04:30+00:00Z,2022-11-16T04:45+00:00Z,10YES-REE------0,MAW,B12,364
2022-11-16T04:45+00:00Z,2022-11-16T05:00+00:00Z,10YES-REE------0,MAW,B12,376
2022-11-16T05:00+00:00Z,2022-11-16T05:15+00:00Z,10YES-REE------0,MAW,B12,416
2022-11-16T05:15+00:00Z,2022-11-16T05:30+00:00Z,10YES-REE------0,MAW,B12,440
